,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
2492,2014-07-15 00:00:00-04:00,29.68399748125128,29.69147865152954,29.19321216251342,29.579755783081055,33476000,0.0,0.0,65.85780458814236
2493,2014-07-16 00:00:00-04:00,29.770782498254,29.77626970453448,29.439603723358363,29.458057403564453,28816000,0.0,0.0,54.362794761316614
2494,2014-07-17 00:00:00-04:00,29.3757596506062,29.402194893765746,28.771257521186083,28.969266891479492,58706000,0.0,0.0,46.83440414152075
2495,2014-07-18 00:00:00-04:00,30.07602497250867,30.260068982607375,29.4730183230519,30.180767059326172,97432000,0.0,0.0,61.322280071845306
2496,2014-07-21 00:00:00-04:00,29.993231925372775,30.133385907791784,29.649084766202396,29.84809303283691,44758000,0.0,0.0,57.532024732883144
2497,2014-07-22 00:00:00-04:00,29.91093746127783,30.36930185396407,29.888990538071504,30.103958129882812,37632000,0.0,0.0,56.73206185804292
2498,2014-07-23 00:00:00-04:00,30.028145445593147,30.27752792655259,29.99323014783247,30.184757232666016,22120000,0.0,0.0,57.94992364788827
2499,2014-07-24 00:00:00-04:00,30.20171704828156,30.370298335819243,29.97577504726947,30.076026916503903,27100000,0.0,0.0,55.485587725546914
2500,2014-07-25 00:00:00-04:00,29.88849113749857,29.975774628738375,29.713924155018965,29.830135345458984,27200000,0.0,0.0,53.93040726423613
2501,2014-07-28 00:00:00-04:00,29.81367727804699,29.98076308880326,29.55631322553419,29.87701988220215,27162000,0.0,0.0,62.619358329619935
2502,2014-07-29 00:00:00-04:00,29.811182370844925,29.85058408793211,29.53536464332256,29.6241455078125,27332000,0.0,0.0,56.47232437137176
2503,2014-07-30 00:00:00-04:00,29.716917115551112,29.84859104072789,29.561800794742418,29.698461532592773,24302000,0.0,0.0,59.62739690396317
2504,2014-07-31 00:00:00-04:00,29.37526264482802,29.526389136142623,28.812656561122285,28.905925750732425,46190000,0.0,0.0,46.02286261693939
2505,2014-08-01 00:00:00-04:00,28.856047601209905,29.099444393187113,28.444566113442615,28.609159469604492,44266000,0.0,0.0,38.207750616839874
2506,2014-08-04 00:00:00-04:00,28.754300995452525,29.11889770173239,28.54232625471481,29.041589736938477,30388000,0.0,0.0,44.32524579191215
2507,2014-08-05 00:00:00-04:00,28.897443669771075,28.93834276116661,28.44506311219483,28.58621406555176,32876000,0.0,0.0,41.41114450304008
2508,2014-08-06 00:00:00-04:00,28.4046670930333,28.860537130406865,28.302419354902277,28.65355110168457,26456000,0.0,0.0,46.60810991358289
2509,2014-08-07 00:00:00-04:00,28.731356540477936,28.844078293936818,28.401174746680983,28.519880294799805,23260000,0.0,0.0,26.778290210903535
2510,2014-08-08 00:00:00-04:00,28.530354162863908,28.90642376376844,28.38072504968332,28.82562255859375,29866000,0.0,0.0,35.595839023050715
2511,2014-08-11 00:00:00-04:00,28.878493662512803,28.912908568568312,28.693949246438727,28.79120826721191,24068000,0.0,0.0,30.27582250105884
2512,2014-08-12 00:00:00-04:00,28.678986587550973,28.72387551222829,28.425115773808805,28.535343170166016,27890000,0.0,0.0,26.45600802398478
2513,2014-08-13 00:00:00-04:00,28.7513067880412,29.23411053088484,28.688961167085942,29.155805587768555,37988000,0.0,0.0,38.53896993950464
2514,2014-08-14 00:00:00-04:00,29.26204091595676,29.317403857180324,28.97425370031814,29.16029357910156,25458000,0.0,0.0,41.12360379815423
2515,2014-08-15 00:00:00-04:00,29.302443691045,29.400699695676717,28.96627618826905,29.11341094970703,34468000,0.0,0.0,39.881044755823744
2516,2014-08-18 00:00:00-04:00,29.28249093487552,29.67901007543498,29.255058709311896,29.56180000305176,29320000,0.0,0.0,49.21453009978719
2517,2014-08-19 00:00:00-04:00,29.705942956168403,29.816668844312705,29.648586048064782,29.781755447387695,20864000,0.0,0.0,51.012245223417146
2518,2014-08-20 00:00:00-04:00,29.773775644133725,29.775771510793117,29.57676324663127,29.69696617126465,19346000,0.0,0.0,61.61051677386011
2519,2014-08-21 00:00:00-04:00,29.671528655853816,29.688985353553235,29.481997436090587,29.547834396362305,22640000,0.0,0.0,64.40156383514187
2520,2014-08-22 00:00:00-04:00,29.590228524190653,29.67601653846073,29.4171570227144,29.55381965637207,17544000,0.0,0.0,59.042046005494846
2521,2014-08-25 00:00:00-04:00,29.665044869419464,29.70544356884948,29.390224121382424,29.455562591552734,25912000,0.0,0.0,67.55996846988805
2522,2014-08-26 00:00:00-04:00,29.526887451491607,29.52938180915162,29.29994847036604,29.33336639404297,29434000,0.0,0.0,63.43386585997415
2523,2014-08-27 00:00:00-04:00,29.317902654571913,29.39571100926983,28.973257021161093,29.0779972076416,27292000,0.0,0.0,60.52285212468014
2524,2014-08-28 00:00:00-04:00,28.92936406582045,29.163285710063807,28.82262801649466,28.94432830810547,28116000,0.0,0.0,52.393401417366206
2525,2014-08-29 00:00:00-04:00,29.045579237265738,29.07301146368135,28.840587178294633,29.046077728271484,24122000,0.0,0.0,55.00295403609698
2526,2014-09-02 00:00:00-04:00,29.075503888173152,29.39222071913452,29.048073564423767,29.358802795410156,31660000,0.0,0.0,65.81113507052079
2527,2014-09-03 00:00:00-04:00,29.51341991403607,29.65107953365586,29.252566426786345,29.4031925201416,31580000,0.0,0.0,56.09935254748677
2528,2014-09-04 00:00:00-04:00,29.533369823789595,29.826143846982184,29.45705884676748,29.583744049072266,32616000,0.0,0.0,59.60623148071234
2529,2014-09-05 00:00:00-04:00,29.682999783340023,29.851082572959076,29.604194446544035,29.81517219543457,35982000,0.0,0.0,64.68988834207588
2530,2014-09-08 00:00:00-04:00,29.88300557572164,30.10146449875374,29.827142239173284,30.0071964263916,31984000,0.0,0.0,60.44442337315205
2531,2014-09-09 00:00:00-04:00,29.939364548848808,29.955824264427857,29.451073606010866,29.525388717651367,31424000,0.0,0.0,44.645804917844714
2532,2014-09-10 00:00:00-04:00,29.513919410101316,29.612675806602997,29.284487971346824,29.59771156311035,23202000,0.0,0.0,47.91622619024737
2533,2014-09-11 00:00:00-04:00,29.427133319316447,29.524392336550655,29.229622436260264,29.48249626159668,30028000,0.0,0.0,48.6084594098789
2534,2014-09-12 00:00:00-04:00,29.44658568543151,29.500949742724647,29.091962621049703,29.17276382446289,37030000,0.0,0.0,42.81416600185452
2535,2014-09-15 00:00:00-04:00,29.040092757754856,29.12388491211615,28.779239257412268,29.010168075561523,30908000,0.0,0.0,41.7998678230627
2536,2014-09-16 00:00:00-04:00,28.97575187156594,29.434614735934975,28.97575187156594,29.366283416748047,31592000,0.0,0.0,50.557973216768296
2537,2014-09-17 00:00:00-04:00,29.402694238565967,29.72988318035255,29.283490200670027,29.59122657775879,34390000,0.0,0.0,58.79037305836248
2538,2014-09-18 00:00:00-04:00,29.679009910447895,29.804199643254183,29.577759160865547,29.789735794067383,29890000,0.0,0.0,64.16515343556192
2539,2014-09-19 00:00:00-04:00,29.900462485607296,30.195232391357425,29.814175976505112,30.195232391357425,83832000,0.0,0.0,67.47573941978813
2540,2014-09-22 00:00:00-04:00,30.050589278329443,30.115429256813677,29.58274787601522,29.789735794067383,35644000,0.0,0.0,56.373563195693116
2541,2014-09-23 00:00:00-04:00,29.67651682740408,29.758813507171883,29.439103825182176,29.48598861694336,28074000,0.0,0.0,51.13731338434637
2542,2014-09-24 00:00:00-04:00,29.505440787157948,29.93138612746585,29.442096279763643,29.84709358215332,35160000,0.0,0.0,53.446496690318774
2543,2014-09-25 00:00:00-04:00,29.775769832314687,29.829635397432735,29.16478161820488,29.19021987915039,33420000,0.0,0.0,42.640667457579774
2544,2014-09-26 00:00:00-04:00,29.2241355145469,29.405687077085403,29.177751117578456,29.3223934173584,25782000,0.0,0.0,41.820580114273234
2545,2014-09-29 00:00:00-04:00,29.01964038464699,29.392717114801897,29.0066739115232,29.317901611328125,22874000,0.0,0.0,47.20278695328182
2546,2014-09-30 00:00:00-04:00,29.301943912687932,29.477009384609673,29.152813291087508,29.347829818725582,31430000,0.0,0.0,46.59229595133229
2547,2014-10-01 00:00:00-04:00,29.267528021389705,29.363291563491636,28.829611305566633,28.909914016723633,28954000,0.0,0.0,42.823208778598584
2548,2014-10-02 00:00:00-04:00,28.828616106794954,29.08996999718192,28.63160370698205,28.972261428833008,30726000,0.0,0.0,47.32073267273235
2549,2014-10-03 00:00:00-04:00,29.132862498750413,29.341844386751777,29.102935914905355,29.24009704589844,24290000,0.0,0.0,52.988435365717656
2550,2014-10-06 00:00:00-04:00,29.424637772590504,29.546836555571915,29.197700709094285,29.31640625,25722000,0.0,0.0,49.3008866308136
2551,2014-10-07 00:00:00-04:00,29.172763213215152,29.220144590403567,28.634096145629883,28.634096145629883,30914000,0.0,0.0,38.10882182047736
2552,2014-10-08 00:00:00-04:00,28.668513317606237,29.162291501958283,28.311896268529058,29.11490821838379,44158000,0.0,0.0,42.165634939544546
2553,2014-10-09 00:00:00-04:00,29.008668291828805,29.054554195983695,28.381222265603057,28.47000312805176,48234000,0.0,0.0,31.02580400202217
2554,2014-10-10 00:00:00-04:00,28.30341693821221,28.690457144343256,27.68195468168765,27.690933227539062,59574000,0.0,0.0,28.66994520054041
2555,2014-10-13 00:00:00-04:00,27.68794037883872,27.974730620800425,27.15426200629385,27.17022132873535,55116000,0.0,0.0,27.459000719230232
2556,2014-10-14 00:00:00-04:00,27.439056608868505,27.862507590269985,27.157753570814823,27.366735458374023,52198000,0.0,0.0,25.057732202370318
2557,2014-10-15 00:00:00-04:00,27.03705136635029,27.1288231763797,26.355737859661623,26.96971893310547,76720000,0.0,0.0,26.439514875594142
2558,2014-10-16 00:00:00-04:00,26.284914642913737,26.982685977456786,26.182666909462036,26.77968978881836,76100000,0.0,0.0,23.348022377034027
2559,2014-10-17 00:00:00-04:00,26.95575170255926,27.10538271462654,25.856474431730557,26.083911895751953,119930000,0.0,0.0,20.39275124939317
2560,2014-10-20 00:00:00-04:00,25.95822234512387,26.592154488607974,25.892885776938996,26.55324935913086,54964000,0.0,0.0,26.32069577314647
2561,2014-10-21 00:00:00-04:00,26.797146245812495,26.871959850034383,26.44451904528178,26.835052490234375,49190000,0.0,0.0,31.9413304275447
2562,2014-10-22 00:00:00-04:00,26.985678088058695,27.469979201874914,26.944778995796543,27.067476272583008,59474000,0.0,0.0,33.89829633986524
2563,2014-10-23 00:00:00-04:00,27.34628622193422,27.801161167920515,27.20762961665516,27.614124298095703,43026000,0.0,0.0,36.87391177686086
2564,2014-10-24 00:00:00-04:00,27.68046059023887,27.68145757228188,27.190672232598544,27.37721061706543,43508000,0.0,0.0,34.74101064725501
2565,2014-10-27 00:00:00-04:00,27.32035116145967,27.631580784439308,27.292420444215654,27.426088333129883,31934000,0.0,0.0,39.442042456944264
2566,2014-10-28 00:00:00-04:00,27.5173628815246,27.89093621548204,27.45351988465205,27.87796974182129,34774000,0.0,0.0,39.13424033241739
2567,2014-10-29 00:00:00-04:00,27.97323341336963,28.178725863457363,27.730335111936345,27.853530883789062,41066000,0.0,0.0,43.922122594444204
2568,2014-10-30 00:00:00-04:00,27.843555062575216,28.055529796062434,27.538311141931644,27.944305419921875,32250000,0.0,0.0,52.89029917773121
2569,2014-10-31 00:00:00-04:00,28.344814596533688,28.36626112526884,28.170744203750623,28.323366165161133,46810000,0.0,0.0,63.59360652154948
2570,2014-11-03 00:00:00-05:00,28.106904103905133,28.287456788692612,28.01213753709626,28.118873596191406,30834000,0.0,0.0,58.849776184284295
2571,2014-11-04 00:00:00-05:00,27.988695515993733,28.169746681915516,27.84604908518756,28.139820098876953,27726000,0.0,0.0,65.10429490146643
2572,2014-11-05 00:00:00-05:00,28.26950093387932,28.2749862375591,27.63906202500152,27.728839874267575,32906000,0.0,0.0,61.590955463980094
2573,2014-11-06 00:00:00-05:00,27.70639477092296,27.771234752260696,27.46100210702335,27.51636505126953,33014000,0.0,0.0,69.83428338418112
2574,2014-11-07 00:00:00-05:00,27.711382368291275,27.711382368291275,27.399654262602137,27.52284812927246,31782000,0.0,0.0,65.39926073709395
2575,2014-11-10 00:00:00-05:00,27.551777837658953,27.96226043467825,27.51287270869198,27.842557907104492,26090000,0.0,0.0,65.81092253105027
2576,2014-11-11 00:00:00-05:00,27.857022018629635,28.05552988535112,27.74330328451793,27.995180130004883,21966000,0.0,0.0,64.93259846813025
2577,2014-11-12 00:00:00-05:00,27.988197751591457,27.993184564241997,27.706394319581968,27.843555450439453,21882000,0.0,0.0,54.23104737838834
2578,2014-11-13 00:00:00-05:00,27.971239163059224,27.97173765405374,27.636068658917093,27.753278732299805,30220000,0.0,0.0,57.33178046901262
2579,2014-11-14 00:00:00-05:00,27.8310853030862,27.8310853030862,27.557263437585437,27.690933227539062,28502000,0.0,0.0,55.13641243111315
2580,2014-11-17 00:00:00-05:00,27.69093396544033,27.69093396544033,27.154761220985534,27.264490127563477,33612000,0.0,0.0,37.98358558687803
2581,2014-11-18 00:00:00-05:00,27.328829871663576,27.571229688486653,27.122840827783964,27.158252716064453,36440000,0.0,0.0,36.80422118964221
2582,2014-11-19 00:00:00-05:00,27.170222546347414,27.343294061801227,26.89290932880615,27.292421340942383,30346000,0.0,0.0,37.82829156970968
2583,2014-11-20 00:00:00-05:00,27.037550228197063,27.201643188858643,27.00812403850964,27.1208438873291,35016000,0.0,0.0,25.6612147079352
2584,2014-11-21 00:00:00-05:00,27.483944953969477,27.483944953969477,27.182690866410542,27.227081298828125,50120000,0.0,0.0,31.202690728629122
2585,2014-11-24 00:00:00-05:00,27.26099762602917,27.49142603685736,27.140296214465053,27.306385040283203,33076000,0.0,0.0,32.85455090506437
2586,2014-11-25 00:00:00-05:00,27.292918770020822,27.556765109234195,27.277956429484213,27.39366912841797,38072000,0.0,0.0,42.04545866061186
2587,2014-11-26 00:00:00-05:00,27.393668885590568,27.42608792401165,27.194162134563044,27.3188533782959,29604000,0.0,0.0,44.98479742655642
2588,2014-11-28 00:00:00-05:00,27.2824433978454,27.412121448884303,27.15675517724253,27.386186599731445,24202000,0.0,0.0,46.63391882318232
2589,2014-12-01 00:00:00-05:00,27.18718102308868,27.371725444353867,26.86448038534279,26.91585350036621,39888000,0.0,0.0,28.751189576510754
2590,2014-12-02 00:00:00-05:00,26.905876761388125,27.02558119404889,26.666968289705473,26.86298370361328,41480000,0.0,0.0,22.794865096497148
2591,2014-12-03 00:00:00-05:00,26.8086179378512,27.003634468541513,26.694400710648033,26.782182693481445,32476000,0.0,0.0,23.598046369775858
2592,2014-12-04 00:00:00-05:00,26.81560108979557,27.067477944342706,26.678439955478453,27.06199073791504,32598000,0.0,0.0,34.285753926892255
2593,2014-12-05 00:00:00-05:00,26.76871460326554,26.84353010863722,26.297882259900707,26.33877944946289,61402000,0.0,0.0,26.364452292013127
2594,2014-12-08 00:00:00-05:00,26.395640895443712,26.625072331196783,26.28491500823387,26.47095489501953,64566000,0.0,0.0,34.5384475306692
2595,2014-12-09 00:00:00-05:00,26.22905236906615,26.766222064138173,26.105856601872865,26.739288330078125,43322000,0.0,0.0,42.32174441935417
2596,2014-12-10 00:00:00-05:00,26.728815191955142,26.90138820885112,26.30935404419723,26.3367862701416,46222000,0.0,0.0,34.05460213840978
2597,2014-12-11 00:00:00-05:00,26.43504138541035,26.785672711069893,26.392646820420172,26.53978157043457,41426000,0.0,0.0,40.4051914086269
2598,2014-12-12 00:00:00-05:00,26.306860029008064,26.54626699275376,26.00859878199265,26.01109313964844,47314000,0.0,0.0,32.37930561758999
2599,2014-12-15 00:00:00-05:00,26.123314236808064,26.203615048251667,25.706347445444756,25.72829246520996,52352000,0.0,0.0,28.405672427590005
2600,2014-12-16 00:00:00-05:00,25.616570008332697,25.71532450149881,24.798097243975175,24.84647750854492,86998000,0.0,0.0,21.370106410620295
2601,2014-12-17 00:00:00-05:00,24.931266226711134,25.39062948695063,24.89385847282471,25.259952545166016,72788000,0.0,0.0,28.495510273359983
2602,2014-12-18 00:00:00-05:00,25.735773646080453,25.748742022600425,25.265437875468685,25.667444229125977,77534000,0.0,0.0,33.239304481616216
2603,2014-12-19 00:00:00-05:00,25.785651188079996,25.97617939398164,25.3801553989631,25.937774658203125,97442000,0.0,0.0,40.07489578345412
2604,2014-12-22 00:00:00-05:00,25.96620543926819,26.5826790183356,25.96520655457633,26.54926109313965,66390000,0.0,0.0,47.14065334144126
2605,2014-12-23 00:00:00-05:00,26.65948646399709,27.048024039975612,26.620084746838582,26.871959686279297,57544000,0.0,0.0,50.783693631384104
2606,2014-12-24 00:00:00-05:00,26.874453774034375,26.94777190409659,26.688912385493897,26.780187606811523,14754000,0.0,0.0,47.45654753174281
2607,2014-12-26 00:00:00-05:00,26.7801880019697,27.09540744863622,26.70836534380031,27.00912094116211,22270000,0.0,0.0,56.642966717499064
2608,2014-12-29 00:00:00-05:00,26.95824708229872,27.12932462910689,26.791659759816223,26.79914093017578,44300000,0.0,0.0,53.202875857288255
2609,2014-12-30 00:00:00-05:00,26.68193001048843,26.825575326344524,26.61459757674408,26.69789123535156,20972000,0.0,0.0,49.58237219673299
2610,2014-12-31 00:00:00-05:00,26.820588255888225,26.853507689612975,26.44452054161825,26.467464447021484,24648000,0.0,0.0,51.365742669546215
2611,2015-01-02 00:00:00-05:00,26.564221403327057,26.723827943782645,26.32880427714957,26.412099838256836,26480000,0.0,0.0,48.62308442910105
2612,2015-01-05 00:00:00-05:00,26.29239474783708,26.334290821513697,25.823556373857787,25.908843994140625,41182000,0.0,0.0,48.8912668860086
2613,2015-01-06 00:00:00-05:00,25.960717324880672,25.99612921294702,25.21506419826113,25.26943016052246,54456000,0.0,0.0,45.381535510435405
2614,2015-01-07 00:00:00-05:00,25.48439682510071,25.51132865711243,25.12029862425842,25.195112228393555,46918000,0.0,0.0,54.190123426225114
2615,2015-01-08 00:00:00-05:00,25.013564388425728,25.312324140965067,24.68986486339119,25.28289794921875,73054000,0.0,0.0,50.29919627375042
2616,2015-01-09 00:00:00-05:00,25.34623900967076,25.367187047388693,24.870916427762793,24.974159240722656,42000000,0.0,0.0,40.7209496934307
2617,2015-01-12 00:00:00-05:00,24.90034264444558,24.952214247798633,24.484871326623164,24.79161262512207,57138000,0.0,0.0,34.29041397855366
2618,2015-01-13 00:00:00-05:00,25.06643131642752,25.367186915792516,24.80158799770511,25.028026580810547,60958000,0.0,0.0,26.76012753352242
2619,2015-01-14 00:00:00-05:00,24.95919756319964,25.35022951362476,24.846477710381745,25.23401641845703,52800000,0.0,0.0,24.05188209471872
2620,2015-01-15 00:00:00-05:00,25.38165095761289,25.424544015146346,25.038500789433066,25.138254165649418,51068000,0.0,0.0,24.021513190137426
2621,2015-01-16 00:00:00-05:00,25.095358532989064,25.4794077844162,25.092365684439912,25.459957122802734,49658000,0.0,0.0,26.18831509215572
2622,2015-01-20 00:00:00-05:00,25.575171956537133,25.716821407978077,25.405591788133528,25.43402099609375,46796000,0.0,0.0,27.758842503682374
2623,2015-01-21 00:00:00-05:00,25.47890925862515,26.028050352029354,25.416563638075473,25.955230712890625,46356000,0.0,0.0,39.35670276682868
2624,2015-01-22 00:00:00-05:00,26.085407156300548,26.875450674189153,26.03104309962764,26.798641204833984,56068000,0.0,0.0,54.036920787705476
2625,2015-01-23 00:00:00-05:00,26.835054048530903,27.203142101745435,26.721335308661683,27.03056907653809,45966000,0.0,0.0,57.227789864117874
2626,2015-01-26 00:00:00-05:00,27.00812433472801,27.00812433472801,26.537788564464677,26.76971435546875,30932000,0.0,0.0,60.664867071953545
2627,2015-01-27 00:00:00-05:00,26.50436951444889,26.57319932206257,25.978670823502956,25.99513053894043,39148000,0.0,0.0,58.698980291737165
2628,2015-01-28 00:00:00-05:00,26.185161759675488,26.219576665471283,25.55422435693577,25.55821418762207,35822000,0.0,0.0,54.0044072248871
2629,2015-01-29 00:00:00-05:00,25.581656204875305,25.695873430619464,25.11181892538199,25.598115921020508,79018000,0.0,0.0,53.51343445153517
2630,2015-01-30 00:00:00-05:00,25.885902660710983,27.087926160292795,25.845003567933095,26.811111450195312,121108000,0.0,0.0,67.03989254038936
2631,2015-02-02 00:00:00-05:00,26.65001054975156,26.75874247437439,26.021567499516276,26.544273376464844,75378000,0.0,0.0,66.00766152704443
2632,2015-02-03 00:00:00-05:00,26.431552048514337,26.806124288078752,26.27543874111097,26.599138259887695,47062000,0.0,0.0,64.84170636334906
2633,2015-02-04 00:00:00-05:00,26.59115631217857,26.771210504324195,26.186657493614756,26.240026473999023,33896000,0.0,0.0,59.236201270557956
2634,2015-02-05 00:00:00-05:00,26.331298882287577,26.468958502057156,26.217081657685803,26.42606544494629,33176000,0.0,0.0,61.63062786207729
2635,2015-02-06 00:00:00-05:00,26.48492018344799,26.944281544739813,26.367211617224175,26.62806510925293,42938000,0.0,0.0,60.78268839971645
2636,2015-02-09 00:00:00-05:00,26.487411008448664,26.62806347058629,26.31234554553074,26.398632049560547,30314000,0.0,0.0,58.58181652810885
2637,2015-02-10 00:00:00-05:00,26.541777908615025,26.983184069138904,26.39314578038076,26.94128799438477,47430000,0.0,0.0,58.73926731733311
2638,2015-02-11 00:00:00-05:00,26.919841729494554,27.0305676146106,26.73380184622685,26.833555221557617,38306000,0.0,0.0,50.35584027097126
2639,2015-02-12 00:00:00-05:00,26.916351627644932,27.34927966022049,26.783680716857457,27.233068466186523,48590000,0.0,0.0,51.995681112083524
2640,2015-02-13 00:00:00-05:00,27.307881052331375,27.558760917108877,27.26249363718135,27.489931106567383,47382000,0.0,0.0,57.10350203980583
2641,2015-02-17 00:00:00-05:00,27.48993261507923,27.581704432412273,27.09590780397566,27.183191299438477,39174000,0.0,0.0,62.9092012405049
2642,2015-02-18 00:00:00-05:00,27.123836977451926,27.30987686192481,26.910865260654298,27.06548118591309,31164000,0.0,0.0,67.5983983680814
2643,2015-02-19 00:00:00-05:00,27.05650464414103,27.27546205900405,26.970716626320893,27.25501251220703,30834000,0.0,0.0,68.69230812266343
2644,2015-02-20 00:00:00-05:00,27.311372262524593,27.311372262524593,26.838544039497616,27.02308654785156,38234000,0.0,0.0,53.07124981208155
2645,2015-02-23 00:00:00-05:00,26.88343237572574,26.89839471583244,26.534296519683064,26.68392562866211,32906000,0.0,0.0,51.981849422968864
2646,2015-02-24 00:00:00-05:00,26.511851753807285,26.903382184797664,26.48441952785072,26.865976333618164,28406000,0.0,0.0,53.65484853931457
2647,2015-02-25 00:00:00-05:00,26.855502383528247,27.410627287047276,26.83405395212305,27.298904418945312,40836000,0.0,0.0,64.21586225933974
2648,2015-02-26 00:00:00-05:00,27.219599505903403,27.937321870379176,27.18717856590561,27.89542579650879,54032000,0.0,0.0,67.7683632498819
2649,2015-02-27 00:00:00-05:00,27.838565992043335,28.400675465416303,27.78270455918885,28.062013626098633,68328000,0.0,0.0,67.48993366033234
2650,2015-03-02 00:00:00-05:00,28.279974556256445,28.728363402656974,28.087948974771468,28.67998313903809,50406000,0.0,0.0,75.41674334356024
2651,2015-03-03 00:00:00-05:00,28.746316905613707,28.97076151246629,28.454539868024,28.868017196655273,50526000,0.0,0.0,73.30757449274878
2652,2015-03-04 00:00:00-05:00,28.77724087465375,29.009665145536392,28.555290622150505,28.845073699951172,37964000,0.0,0.0,74.84289085537388
2653,2015-03-05 00:00:00-05:00,28.909416577543897,29.087973389564382,28.84008827598495,28.999692916870117,35918000,0.0,0.0,73.22314903313355
2654,2015-03-06 00:00:00-05:00,29.028121497330183,29.067024723394443,28.53234937825206,28.57424545288086,37592000,0.0,0.0,63.64889191721158
2655,2015-03-09 00:00:00-04:00,28.47548849333173,28.70142857775938,28.38221930925136,28.634096145629883,23478000,0.0,0.0,69.47376505283857
2656,2015-03-10 00:00:00-04:00,28.353792596072577,28.417635596971444,27.92186154153353,27.923358917236328,40080000,0.0,0.0,59.93303112979157
2657,2015-03-11 00:00:00-04:00,27.920863871420725,28.13932279973424,27.701906452097724,27.71587181091309,40524000,0.0,0.0,55.31401380544384
2658,2015-03-12 00:00:00-04:00,27.85502658712907,28.022610890982627,27.707891830253462,27.989194869995117,35602000,0.0,0.0,61.03452707987049
2659,2015-03-13 00:00:00-04:00,27.89243238964227,28.1482990518268,27.448531889783936,27.581701278686523,35428000,0.0,0.0,60.09645724268024
2660,2015-03-16 00:00:00-04:00,27.77771944300346,28.117876776057905,27.49791186801836,28.012638092041016,36856000,0.0,0.0,62.21183366518126
2661,2015-03-17 00:00:00-04:00,27.8455485745237,27.96275864596873,27.652029426793916,27.811634063720703,28892000,0.0,0.0,55.74428366655641
2662,2015-03-18 00:00:00-04:00,27.817619030142705,28.25553576948682,27.60664127318068,28.23807907104492,35324000,0.0,0.0,53.99094950248919
2663,2015-03-19 00:00:00-04:00,28.156280446127308,28.277978842326966,28.03657791656326,28.1138858795166,24660000,0.0,0.0,50.61019224780321
2664,2015-03-20 00:00:00-04:00,28.265510629384565,28.284961291395785,28.154286252992904,28.17772674560547,44320000,0.0,0.0,43.206059996233066
2665,2015-03-23 00:00:00-04:00,28.230097212507253,28.411648777046384,28.083460947125097,28.19867515563965,30234000,0.0,0.0,40.517273991895564
2666,2015-03-24 00:00:00-04:00,28.356784354043853,29.022136657889057,28.334338940465184,28.805673599243164,79156000,0.0,0.0,49.52106751146614
2667,2015-03-25 00:00:00-04:00,28.807170100562026,28.931861350608703,28.27997589111328,28.27997589111328,53070000,0.0,0.0,41.975331746287594
2668,2015-03-26 00:00:00-04:00,28.16276474154725,28.289451853499237,27.84654830662485,28.112388610839844,49842000,0.0,0.0,44.53623451324637
2669,2015-03-27 00:00:00-04:00,28.022111638398467,28.133836407235155,27.77771786858746,27.80864143371582,34552000,0.0,0.0,40.76763441218054
2670,2015-03-30 00:00:00-04:00,27.9433090701666,28.038572223455816,27.77073605034119,27.98769760131836,24788000,0.0,0.0,50.81673804529105
2671,2015-03-31 00:00:00-04:00,27.828091058276808,28.053034157899035,27.664995086606066,27.666492462158203,34932000,0.0,0.0,49.39075101251252
2672,2015-04-01 00:00:00-04:00,27.672977885577513,27.85602301747171,27.234064176024305,27.40663719177246,38902000,0.0,0.0,42.78835891885356
2673,2015-04-02 00:00:00-04:00,27.302894635407142,27.332320825844526,26.955254238034428,26.998647689819336,47760000,0.0,0.0,42.78310599736337
2674,2015-04-06 00:00:00-04:00,26.875449915218656,27.209623420003293,26.71883813239762,27.13031959533691,33718000,0.0,0.0,38.20505537330374
2675,2015-04-07 00:00:00-04:00,27.182192959039092,27.44005360169736,27.11236616615822,27.175708770751953,27318000,0.0,0.0,41.12982181319755
2676,2015-04-08 00:00:00-04:00,27.23256852768438,27.506890802702927,27.23256852768438,27.374217987060547,28386000,0.0,0.0,37.13224598152596
2677,2015-04-09 00:00:00-04:00,27.39267147795176,27.4006511390249,27.03056724417555,27.333316802978516,32366000,0.0,0.0,38.07708062507757
2678,2015-04-10 00:00:00-04:00,27.41062795070539,27.42459330955626,27.181695002698284,27.359254837036133,26104000,0.0,0.0,37.351672521459555
2679,2015-04-13 00:00:00-04:00,27.28494062235778,27.59517137602683,27.247532866303693,27.364242553710938,29326000,0.0,0.0,37.041096279954004
2680,2015-04-14 00:00:00-04:00,27.260998428096823,27.260998428096823,26.720835860053786,26.92233657836914,47206000,0.0,0.0,19.170516926677593
2681,2015-04-15 00:00:00-04:00,26.831560960554903,27.09241444545499,26.5527503842369,26.985179901123047,46962000,0.0,0.0,25.019245800146905
2682,2015-04-16 00:00:00-04:00,26.851010835894,27.19416098717863,26.838542853629203,27.10887336730957,31722000,0.0,0.0,30.305414662449238
2683,2015-04-17 00:00:00-04:00,26.799139180581346,26.92333192782676,26.384666768094142,26.571203231811523,49234000,0.0,0.0,27.7568487514811
2684,2015-04-20 00:00:00-04:00,26.62158015813764,27.222592857643495,26.60162910279131,27.15924835205078,38508000,0.0,0.0,37.017364938701434
2685,2015-04-21 00:00:00-04:00,27.24802873847548,27.320848376838445,27.04353518135654,27.078947067260746,29128000,0.0,0.0,40.040595075438475
