,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
8523,2006-11-22 00:00:00-05:00,37.83045616695547,37.996499118945664,37.650573223226765,37.79586410522461,11706600,0.0,0.0,65.51778227761449
8524,2006-11-24 00:00:00-05:00,37.61596778194041,37.88578946235595,37.54678368308666,37.74742126464844,4835400,0.0,0.0,66.47274328970985
8525,2006-11-27 00:00:00-05:00,37.74741358066695,37.837352363027776,37.17317564809847,37.30462646484375,14859600,0.0,0.0,45.59270363896289
8526,2006-11-28 00:00:00-05:00,37.304641404580394,37.69899929115574,37.20778259143038,37.54679107666016,11998100,0.0,0.0,47.81360416927907
8527,2006-11-29 00:00:00-05:00,37.79145964247761,37.8473834628596,37.546785261481595,37.76349639892578,9322900,0.56,0.0,49.62346160829146
8528,2006-11-30 00:00:00-05:00,37.76351107702829,37.85439032053428,37.51184712068719,37.64466857910156,11314900,0.0,0.0,48.64086663289939
8529,2006-12-01 00:00:00-05:00,37.63066753651185,37.749507297979335,37.057431824159075,37.39997482299805,14482400,0.0,0.0,40.424058656505125
8530,2006-12-04 00:00:00-05:00,36.700910064294135,37.064424160175584,36.49119111155668,36.80577087402344,28801800,0.0,0.0,35.22503223605845
8531,2006-12-05 00:00:00-05:00,36.812769164055545,36.93161162131722,36.561105293827815,36.90364837646485,16918300,0.0,0.0,31.560029541412163
8532,2006-12-06 00:00:00-05:00,36.875688920660735,37.07142632129611,36.770828075050595,36.833744049072266,13045300,0.0,0.0,33.633021570279254
8533,2006-12-07 00:00:00-05:00,36.78480813074092,36.945592798225874,36.631015608250344,36.69393157958984,12408800,0.0,0.0,23.927237366097856
8534,2006-12-08 00:00:00-05:00,36.561105940055135,36.61703243074839,35.87602242939385,36.11370468139648,32237800,0.0,0.0,19.599922113653648
8535,2006-12-11 00:00:00-05:00,36.2535013453604,36.889650213547014,36.232530254484985,36.73585510253906,18229300,0.0,0.0,32.70545082027948
8536,2006-12-12 00:00:00-05:00,36.66597655074705,37.015509210588824,36.596068418745155,36.910648345947266,14986000,0.0,0.0,37.038096232126186
8537,2006-12-13 00:00:00-05:00,37.19025893615087,37.32308032756977,37.01549268425798,37.11336135864258,13299700,0.0,0.0,41.00860573434199
8538,2006-12-14 00:00:00-05:00,37.120361912853106,37.38600744168646,36.85471905074192,37.16929626464844,13389700,0.0,0.0,42.398699143930834
8539,2006-12-15 00:00:00-05:00,37.20424921275219,37.379015505308566,36.952585324795486,37.27415466308594,22369800,0.0,0.0,49.56027453665883
8540,2006-12-18 00:00:00-05:00,37.37900587889251,37.58872484260571,37.30210830329602,37.4908561706543,12915300,0.0,0.0,49.18685165241628
8541,2006-12-19 00:00:00-05:00,37.3440415385611,37.67260285849232,37.33006258882504,37.45589447021485,10902300,0.0,0.0,45.27879003625409
8542,2006-12-20 00:00:00-05:00,37.53978879987285,37.60270475279845,37.34404879814811,37.51182556152344,8999000,0.0,0.0,47.92092543415548
8543,2006-12-21 00:00:00-05:00,37.67262797824124,37.756515066195995,37.35105858547931,37.406982421875,10445800,0.0,0.0,50.11469393514455
8544,2006-12-22 00:00:00-05:00,37.497853584033685,37.51183520680344,37.07841556782859,37.29512405395508,8402700,0.0,0.0,59.510990045715815
8545,2006-12-26 00:00:00-05:00,37.33007593349569,37.75650338762093,37.31609431204085,37.539794921875,10028200,0.0,0.0,61.696620954347374
8546,2006-12-27 00:00:00-05:00,37.665608331749894,37.784448055611705,37.39996298814308,37.58871078491211,8905300,0.0,0.0,63.989301093358144
8547,2006-12-28 00:00:00-05:00,37.60970665860759,37.721556982249346,37.40697711365627,37.50484848022461,7024400,0.0,0.0,65.344199106389
8548,2006-12-29 00:00:00-05:00,37.50483654027255,37.59571306592882,37.22520948682854,37.32307815551758,7612900,0.0,0.0,76.94724280143231
8549,2007-01-03 00:00:00-05:00,37.33008135200784,37.87535133428505,37.04346473738494,37.28114700317383,16028200,0.0,0.0,66.38747560995196
8550,2007-01-04 00:00:00-05:00,37.28114593872519,37.672620718219875,37.08540588225591,37.51882553100586,13175000,0.0,0.0,67.61167056245127
8551,2007-01-05 00:00:00-05:00,37.46290678623655,37.46290678623655,37.0714292869264,37.21823501586914,10205000,0.0,0.0,52.87402463808116
8552,2007-01-08 00:00:00-05:00,37.37201404325246,37.49784595586043,36.91063125259705,37.36502456665039,9685900,0.0,0.0,55.10943017440718
8553,2007-01-09 00:00:00-05:00,37.469880251305845,37.54677782247711,37.029471252868646,37.39997482299805,12546500,0.0,0.0,53.408919435688105
8554,2007-01-10 00:00:00-05:00,37.23219127362802,37.53978150223449,37.16228585806509,37.45589447021485,10083900,0.0,0.0,48.96235963833754
8555,2007-01-11 00:00:00-05:00,37.39997739544696,37.504838211842355,37.17627680941003,37.232200622558594,14645200,0.0,0.0,44.029753493164186
8556,2007-01-12 00:00:00-05:00,37.218217154251455,37.46987828297218,37.218217154251455,37.31608581542969,13012400,0.0,0.0,44.85263728106258
8557,2007-01-16 00:00:00-05:00,37.37200239803947,37.42093671916991,37.26714428135445,37.3580207824707,12006200,0.0,0.0,48.66839994273135
8558,2007-01-17 00:00:00-05:00,37.39998660706429,37.54678965279837,37.15531486417416,37.27415466308594,12746800,0.0,0.0,49.42088196190063
8559,2007-01-18 00:00:00-05:00,37.36503177177018,37.434937218156136,37.19725496703329,37.25318145751953,10111100,0.0,0.0,40.96860275026452
8560,2007-01-19 00:00:00-05:00,37.372019046074016,37.497850975526525,37.225216017286655,37.46289825439453,12794000,0.0,0.0,46.4003422736312
8561,2007-01-22 00:00:00-05:00,37.49785633496584,37.78447295596796,37.42795088271051,37.50484848022461,15563000,0.0,0.0,50.0
8562,2007-01-23 00:00:00-05:00,37.225220314507915,37.41396823047544,36.98054857161779,37.27415466308594,17367300,0.0,0.0,48.60582975143005
8563,2007-01-24 00:00:00-05:00,37.37901356167057,37.386003039651705,36.74286439651279,37.19026565551758,25262700,0.0,0.0,47.47064444208516
8564,2007-01-25 00:00:00-05:00,37.1902789960449,37.20426062374438,36.58908233858124,36.63102722167969,20091400,0.0,0.0,29.04249475456794
8565,2007-01-26 00:00:00-05:00,36.71490738550907,36.91064480288034,36.155655716789525,36.379356384277344,22715300,0.0,0.0,29.729121844471507
8566,2007-01-29 00:00:00-05:00,36.34439470319793,36.52615045074363,35.89699081169766,35.9738883972168,22157900,0.0,0.0,20.119724957065685
8567,2007-01-30 00:00:00-05:00,36.01583799482711,36.44226817658106,35.90398767393444,36.43527603149414,17991300,0.0,0.0,32.487327220852706
8568,2007-01-31 00:00:00-05:00,36.35138830888919,36.91063990337386,36.24652746823246,36.7568473815918,19232300,0.0,0.0,38.426140547887314
8569,2007-02-01 00:00:00-05:00,36.88266072007693,37.02946636690644,36.80576582577293,36.9385871887207,12647800,0.0,0.0,45.0702673759801
8570,2007-02-02 00:00:00-05:00,36.93161027067593,37.16230036546681,36.86170216110164,36.86869430541992,12651800,0.0,0.0,42.45289211099714
8571,2007-02-05 00:00:00-05:00,36.86868407484996,37.1343268173548,36.61002814128124,36.966552734375,11112400,0.0,0.0,43.51856179411939
8572,2007-02-06 00:00:00-05:00,36.889662706746776,37.28114009156422,36.875681085854566,37.19725036621094,13702200,0.0,0.0,48.785752833243386
8573,2007-02-07 00:00:00-05:00,37.29512043527833,37.39299178517032,37.225214994934234,37.3021125793457,9509500,0.0,0.0,50.75263895978924
8574,2007-02-08 00:00:00-05:00,37.295125764841664,37.32308901166397,37.05045402195154,37.27415466308594,13669800,0.0,0.0,46.924876443153906
8575,2007-02-09 00:00:00-05:00,37.27415094239888,37.39998287381675,36.81276808277393,37.043460845947266,11423700,0.0,0.0,42.918336327207406
8576,2007-02-12 00:00:00-05:00,37.19026905666967,37.26716665510396,37.036473859801085,37.07841873168945,10685400,0.0,0.0,46.80367031912839
8577,2007-02-13 00:00:00-05:00,37.11336688267884,37.602712994158566,37.11336688267884,37.560768127441406,10682100,0.0,0.0,55.35354626621498
8578,2007-02-14 00:00:00-05:00,37.58174007752294,37.86835667310222,37.44891866333023,37.78446960449219,12189700,0.0,0.0,68.45620460233168
8579,2007-02-15 00:00:00-05:00,37.805455958659365,37.896332535442646,37.53981037510792,37.64466857910156,16916400,0.0,0.0,70.9979691678146
8580,2007-02-16 00:00:00-05:00,37.497853008912905,37.7984512270475,37.469889763802286,37.78446960449219,10815700,0.0,0.0,82.95234114757262
8581,2007-02-20 00:00:00-05:00,37.65863766821623,37.86835667310222,37.54678735449558,37.78446960449219,9998000,0.0,0.0,79.51140712012563
8582,2007-02-21 00:00:00-05:00,37.574753224607974,37.72854841673881,37.54678997754382,37.68660354614258,11771600,0.0,0.0,72.54304572058572
8583,2007-02-22 00:00:00-05:00,37.64465308270385,37.819419350806875,37.39299189668164,37.539794921875,10215100,0.0,0.0,64.82817148416257
8584,2007-02-23 00:00:00-05:00,37.246200923492275,37.56777301058717,36.89666824916004,36.95259475708008,16807800,0.0,0.0,51.64862676900935
8585,2007-02-26 00:00:00-05:00,37.113367379414015,37.155312246692574,36.770824296776986,36.90364837646485,16356500,0.0,0.0,48.73971673050893
8586,2007-02-27 00:00:00-05:00,36.49119673006105,36.7778132985005,34.25418800074942,35.51250457763672,31633500,0.0,0.0,26.959731725690773
8587,2007-02-28 00:00:00-05:00,35.95783004295184,36.40315089629998,35.597334006920136,35.92955780029297,27398400,0.56,0.0,32.70592668570676
8588,2007-03-01 00:00:00-05:00,35.519577070626035,35.97903536504355,35.20149076652517,35.61146926879883,25006600,0.0,0.0,30.477633145423752
8589,2007-03-02 00:00:00-05:00,35.41355471291523,35.58320167559859,35.215635503490475,35.349937438964844,17183400,0.0,0.0,30.25851097606636
8590,2007-03-05 00:00:00-05:00,35.06011922732263,35.540782382716024,35.03184698605268,35.08839416503906,18612500,0.0,0.0,27.966149658852558
8591,2007-03-06 00:00:00-05:00,35.413556239046386,36.113346282657744,35.413556239046386,36.00731658935547,16716600,0.0,0.0,34.31619942013981
8592,2007-03-07 00:00:00-05:00,36.07092297401835,36.120402763565856,35.63267225383487,35.75990676879883,14548500,0.0,0.0,29.657198884748396
8593,2007-03-08 00:00:00-05:00,35.96490073172016,36.28298706089789,35.75991146442266,35.88714599609375,13333900,0.0,0.0,32.2957255261819
8594,2007-03-09 00:00:00-05:00,36.155745754268175,36.19815545924726,35.81645193575859,36.014373779296875,10723700,0.0,0.0,32.123787436338006
8595,2007-03-12 00:00:00-04:00,36.01436747015725,36.176944269137245,35.837653206512165,36.11332702636719,10574300,0.0,0.0,33.45381890150399
8596,2007-03-13 00:00:00-04:00,36.1062694328099,36.1062694328099,34.81978676390187,34.961158752441406,25463400,0.0,0.0,27.675793296916808
8597,2007-03-14 00:00:00-04:00,35.00355690905381,35.28629807459115,34.183602945038494,35.18027114868164,25008800,0.0,0.0,30.89930907893867
8598,2007-03-15 00:00:00-04:00,35.08133399630861,35.92249334308015,35.01771672158155,35.41355514526367,19655200,0.0,0.0,36.78396924459795
8599,2007-03-16 00:00:00-04:00,35.53371133526403,35.675083312833316,34.98943097431229,35.07425308227539,21922100,0.0,0.0,35.03679606809686
8600,2007-03-19 00:00:00-04:00,35.20150728477816,35.61855336886499,34.88342083141572,35.60441589355469,12994400,0.0,0.0,50.875012710818
8601,2007-03-20 00:00:00-04:00,35.60439586034544,35.92955221663404,35.56198615472454,35.880069732666016,10061800,0.0,0.0,49.51582913653895
8602,2007-03-21 00:00:00-04:00,35.894212309126246,36.75657906544773,35.75284300833947,36.65761947631836,21716000,0.0,0.0,59.39083304683466
8603,2007-03-22 00:00:00-04:00,36.74244879040306,36.86261595533693,36.33954027208715,36.50211715698242,20661200,0.0,0.0,60.54331199563239
8604,2007-03-23 00:00:00-04:00,36.54452659616682,36.75658326803921,36.33953731156319,36.53745651245117,13102700,0.0,0.0,63.83266633407741
8605,2007-03-26 00:00:00-04:00,36.54451238789689,36.5515797724179,35.99316201965388,36.445552825927734,13472600,0.0,0.0,54.967753987617044
8606,2007-03-27 00:00:00-04:00,36.445555440719374,36.75657161442859,36.29711339066982,36.64347457885742,20025700,0.0,0.0,60.129590464045116
8607,2007-03-28 00:00:00-04:00,36.36073910007764,36.38901403965936,35.69629419858711,35.88714599609375,19919100,0.0,0.0,50.0
8608,2007-03-29 00:00:00-04:00,36.06384895602424,36.226425762702874,35.82351743822847,36.18401336669922,13947300,0.0,0.0,51.6437787023648
8609,2007-03-30 00:00:00-04:00,36.169873526513655,36.33952040294374,35.54077119088381,36.063846588134766,16151700,0.0,0.0,49.5225060133099
8610,2007-04-02 00:00:00-04:00,36.19109673486449,36.226439062953624,35.427689505194614,35.64681625366211,16943000,0.0,0.0,57.710731215546645
8611,2007-04-03 00:00:00-04:00,35.76697549411025,35.971964742168055,35.668015911308935,35.95075988769531,13101600,0.0,0.0,58.50249586828348
8612,2007-04-04 00:00:00-04:00,36.007300476870526,36.07091772509513,35.759901565133674,35.97195816040039,11108100,0.0,0.0,56.46468804044637
8613,2007-04-05 00:00:00-04:00,35.85886913590668,35.99317104705665,35.61147016893397,35.94369125366211,10748700,0.0,0.0,60.84673005720377
8614,2007-04-09 00:00:00-04:00,35.979034824623234,36.02144453356871,35.71042831670081,35.95075988769531,9290300,0.0,0.0,54.96943636809472
8615,2007-04-10 00:00:00-04:00,36.0072975857001,36.176944466159384,35.915408109545105,36.09918975830078,10498700,0.0,0.0,53.26312584289323
8616,2007-04-11 00:00:00-04:00,36.099194861232675,36.099194861232675,35.56198460732274,35.70335388183594,15268300,0.0,0.0,33.96625256861718
8617,2007-04-12 00:00:00-04:00,35.710433693829906,35.710433693829906,35.38527995953775,35.54078674316406,12953900,0.0,0.0,33.88580468347355
8618,2007-04-13 00:00:00-04:00,35.65388890693935,35.75285121523161,35.44890229516623,35.63975143432617,12906200,0.0,0.0,35.26658485888157
8619,2007-04-16 00:00:00-04:00,35.90835049060076,36.53038567289525,35.87300816470319,36.21229934692383,18774400,0.0,0.0,46.693445293083194
8620,2007-04-17 00:00:00-04:00,36.26176834106445,36.40314029899047,36.11332899864275,36.26176834106445,13395400,0.0,0.0,44.35126035619204
8621,2007-04-18 00:00:00-04:00,36.35365209565762,36.89793225488252,36.22641763264686,36.62932586669922,19115500,0.0,0.0,62.41139185596105
8622,2007-04-19 00:00:00-04:00,36.2900480489591,36.32539036898142,35.85886473392678,35.98609924316406,25404800,0.0,0.0,47.03390411898686
8623,2007-04-20 00:00:00-04:00,36.26176933372117,36.26176933372117,35.576119768146086,36.07798767089844,29384700,0.0,0.0,50.21374100379279
8624,2007-04-23 00:00:00-04:00,36.07799000934491,36.254704298932474,35.56905199246997,35.70335388183594,22349400,0.0,0.0,50.86565497390944
8625,2007-04-24 00:00:00-04:00,35.8023202216447,35.979034531334065,35.51957624756316,35.78111267089844,15076800,0.0,0.0,47.20921125954486
8626,2007-04-25 00:00:00-04:00,35.93662542989747,36.21936942997131,35.69629383876869,36.21229934692383,16116700,0.0,0.0,53.483809608068654
8627,2007-04-26 00:00:00-04:00,36.04972584120391,36.169890299713416,35.802326840480276,35.851806640625,14693900,0.0,0.0,48.78511818958552
8628,2007-04-27 00:00:00-04:00,35.851803669839924,35.94369317881054,35.62560954607946,35.88714599609375,15118100,0.0,0.0,49.16514975839606
8629,2007-04-30 00:00:00-04:00,36.0002316441736,36.20522084647969,35.887134618150554,35.979026794433594,19515200,0.0,0.0,48.39925684863982
8630,2007-05-01 00:00:00-04:00,36.04972393815771,36.226438271187895,35.81645972426344,36.000244140625,14725300,0.0,0.0,54.393517546295975
8631,2007-05-02 00:00:00-04:00,36.063867112037435,36.18403158320808,35.993179749777795,36.05679702758789,11477800,0.0,0.0,57.88351635286617
8632,2007-05-03 00:00:00-04:00,36.20523196032296,36.4597010211001,36.12040714243283,36.21229934692383,12718400,0.0,0.0,58.598741440789055
8633,2007-05-04 00:00:00-04:00,36.40314968613991,36.4455620933882,36.11333831105957,36.21936798095703,13558200,0.0,0.0,50.127880061890366
8634,2007-05-07 00:00:00-04:00,36.38901198583621,36.44556186180794,36.247639992353406,36.34659957885742,11593100,0.0,0.0,51.492699612829774
8635,2007-05-08 00:00:00-04:00,36.247633696868526,36.39607574728965,36.11333180943096,36.33245849609375,10795300,0.0,0.0,44.03430607470188
8636,2007-05-09 00:00:00-04:00,36.27590947983589,36.49503617163249,36.184017293412005,36.367801666259766,16584300,0.0,0.0,60.15037746529165
8637,2007-05-10 00:00:00-04:00,36.36780313798944,36.38194060543031,35.72456319988388,35.752838134765625,17866500,0.0,0.0,43.23538841993987
8638,2007-05-11 00:00:00-04:00,35.92248159109861,36.113333352842936,35.7811096161273,36.014373779296875,11040500,0.0,0.0,56.79019131663019
8639,2007-05-14 00:00:00-04:00,36.07092513050596,36.15574994318402,35.73870405174616,35.89421081542969,16609200,0.0,0.0,52.42427414053072
8640,2007-05-15 00:00:00-04:00,36.042661618087635,36.325402972815176,35.993179117152025,36.00731658935547,15653600,0.0,0.0,44.912412256035324
8641,2007-05-16 00:00:00-04:00,36.290050010098774,36.34659718590109,35.950758865945886,36.13454055786133,18972400,0.0,0.0,57.936305677922
8642,2007-05-17 00:00:00-04:00,36.15575047557965,36.22643512407241,35.95782860619622,36.1416130065918,14744800,0.0,0.0,57.25803468258407
8643,2007-05-18 00:00:00-04:00,36.275917457045125,36.31125978376589,36.127478066949934,36.24764251708984,14634500,0.0,0.0,57.6002486788932
8644,2007-05-21 00:00:00-04:00,36.26177914246976,36.29712146836734,36.09920228618361,36.21229934692383,14297800,0.0,0.0,55.952337611441074
8645,2007-05-22 00:00:00-04:00,36.19816698635379,36.487978413933035,36.1698920430663,36.40315628051758,16403900,0.0,0.0,59.04058085303836
8646,2007-05-23 00:00:00-04:00,36.54452079893535,36.685892789906056,36.282984368329736,36.297119140625,13478000,0.0,0.0,52.272629709050264
8647,2007-05-24 00:00:00-04:00,36.544526112370114,36.57280105396461,36.02145047865923,36.08506774902344,17259600,0.0,0.0,46.757753358652906
8648,2007-05-25 00:00:00-04:00,36.19108963012695,36.22643195127797,35.90127828237458,36.19108963012695,11556400,0.0,0.0,46.20686831693852
8649,2007-05-29 00:00:00-04:00,36.21228829736832,36.40314003471605,36.16280851692029,36.18401336669922,14373200,0.0,0.0,46.36666828504947
8650,2007-05-30 00:00:00-04:00,36.19830465015871,36.58422723608523,36.0839567124268,36.312652587890625,16051700,0.56,0.0,48.709129579924664
8651,2007-05-31 00:00:00-04:00,36.41987222923745,36.47704759260994,36.069682670530746,36.24120330810547,15938900,0.0,0.0,65.33226983990126
8652,2007-06-01 00:00:00-04:00,36.26978603814757,36.441309378576875,36.07682330251624,36.29122543334961,14293500,0.0,0.0,60.022925326962216
8653,2007-06-04 00:00:00-04:00,36.29122049241935,36.39127462476815,36.17687252312492,36.34124755859375,12758700,0.0,0.0,67.05009049694773
8654,2007-06-05 00:00:00-04:00,36.291231359902625,36.30552520112858,36.126856275211345,36.20547103881836,12630000,0.0,0.0,57.42918355496703
8655,2007-06-06 00:00:00-04:00,36.091109451565856,36.19831185727669,35.919586147682594,35.9696159362793,14588700,0.0,0.0,44.28239675410889
8656,2007-06-07 00:00:00-04:00,35.94818933150928,36.091125025378965,35.54797266020009,35.58370590209961,21053100,0.0,0.0,34.68206155160989
8657,2007-06-08 00:00:00-04:00,35.67659263567587,35.933876201284995,35.41931179633688,35.91958236694336,18402800,0.0,0.0,42.00219105313784
8658,2007-06-11 00:00:00-04:00,35.805245410202296,35.94103551499846,35.59799156429985,35.76951217651367,13209900,0.0,0.0,39.777106863290804
8659,2007-06-12 00:00:00-04:00,35.626578707681304,35.805247613389376,35.483645764131765,35.49079132080078,16877600,0.0,0.0,29.756969542055927
8660,2007-06-13 00:00:00-04:00,35.73377094788409,36.005348370443706,35.55510209314467,35.99105453491211,19863000,0.0,0.0,44.22029900892243
8661,2007-06-14 00:00:00-04:00,35.99107055320071,36.05539147858457,35.73378685166526,35.79096221923828,17525600,0.0,0.0,44.420934412800776
8662,2007-06-15 00:00:00-04:00,35.85528041835057,36.00536439509396,35.72664129385442,35.79096221923828,27194200,0.0,0.0,42.09163631976959
8663,2007-06-18 00:00:00-04:00,35.740919123865524,35.83382769849993,35.612280047187085,35.66945266723633,13196100,0.0,0.0,40.27003749478838
8664,2007-06-19 00:00:00-04:00,35.855265071591084,36.326953473361854,35.84097396208628,36.1268424987793,25301000,0.0,0.0,46.87499599021227
8665,2007-06-20 00:00:00-04:00,36.23404580276792,36.30551225714634,35.69089093491817,35.719478607177734,21505400,0.0,0.0,42.11627609375594
8666,2007-06-21 00:00:00-04:00,35.748079045561084,35.826693809214035,35.52652859583653,35.65517044067383,19282200,0.0,0.0,40.429962371405026
8667,2007-06-22 00:00:00-04:00,35.619440360878556,35.65517360399884,34.98337936401367,34.98337936401367,35893600,0.0,0.0,32.78969268154475
8668,2007-06-25 00:00:00-04:00,35.147751487962545,35.362153654805816,34.77611979317419,34.91190719604492,20984900,0.0,0.0,33.33303842985525
8669,2007-06-26 00:00:00-04:00,35.12628617253198,35.30495496745581,34.87614822387695,34.87614822387695,21003400,0.0,0.0,35.14522795772925
8670,2007-06-27 00:00:00-04:00,34.86903092938451,35.162047881468766,34.6975075476971,35.15489959716797,16095400,0.0,0.0,43.99997010900605
8671,2007-06-28 00:00:00-04:00,35.18347393187814,35.3478489668946,34.84757558025674,35.08341979980469,15200500,0.0,0.0,37.36521920576602
8672,2007-06-29 00:00:00-04:00,35.183457495825124,35.26921775092913,34.72606583357798,34.940467834472656,19179000,0.0,0.0,37.445772163949165
8673,2007-07-02 00:00:00-04:00,35.12630918284892,35.26924213140401,35.0048129050516,35.247802734375,11098100,0.0,0.0,46.35203456341016
8674,2007-07-03 00:00:00-04:00,35.369299245210236,35.51938047794467,35.19063033206793,35.41217803955078,8331400,0.0,0.0,40.33459403753578
8675,2007-07-05 00:00:00-04:00,35.04768967479937,35.48364219710592,35.04054139257779,35.283531188964844,12644600,0.0,0.0,41.32042772765118
8676,2007-07-06 00:00:00-04:00,35.240637297777525,35.28351606764711,34.91188461324902,35.12628936767578,20671200,0.0,0.0,39.21117223239075
8677,2007-07-09 00:00:00-04:00,35.01909958923034,35.140593115929995,34.8618701064231,34.8833122253418,21405600,0.0,0.0,37.72362702300845
8678,2007-07-10 00:00:00-04:00,34.733223297302395,34.82613186251847,34.49738183331732,34.561702728271484,27025200,0.0,0.0,24.47639191290824
8679,2007-07-11 00:00:00-04:00,34.56884922844635,35.06197701200951,34.390180373826745,34.66890335083008,24178900,0.0,0.0,31.008435117451697
8680,2007-07-12 00:00:00-04:00,34.733239533792435,35.412182025406544,34.668918608770646,35.39788818359375,18427900,0.0,0.0,46.25015984565859
8681,2007-07-13 00:00:00-04:00,35.41216373441399,35.60512640981081,35.269228116386316,35.37643051147461,14025900,0.0,0.0,57.068647574723116
8682,2007-07-16 00:00:00-04:00,35.2620805029133,35.71947227287289,35.2620805029133,35.462188720703125,14072800,0.0,0.0,59.845693716223316
8683,2007-07-17 00:00:00-04:00,35.54080850970881,35.87670683140801,35.51936911939452,35.59083557128906,19572700,0.0,0.0,62.375894910816086
8684,2007-07-18 00:00:00-04:00,35.2763786315918,35.576540994822864,34.69034501419467,35.2763786315918,28540200,0.0,0.0,52.07789851999076
8685,2007-07-19 00:00:00-04:00,35.4264687821604,35.626577074976055,34.94763744541694,35.212066650390625,22329300,0.0,0.0,52.20591313448457
8686,2007-07-20 00:00:00-04:00,35.204921594870946,35.21206987813878,34.375897943435824,34.52598190307617,32525300,0.0,0.0,44.00873862319264
8687,2007-07-23 00:00:00-04:00,34.63316488041751,34.73321898764934,34.31870872536463,34.411617279052734,24454400,0.0,0.0,37.19908945763396
8688,2007-07-24 00:00:00-04:00,34.254406624527554,34.404487867684324,33.58975800338023,33.69696044921875,33103600,0.0,0.0,27.52832236822377
8689,2007-07-25 00:00:00-04:00,33.91134308946682,34.47593722343288,33.51827222483002,34.25438690185547,33727500,0.0,0.0,37.87866806607911
8690,2007-07-26 00:00:00-04:00,33.83273460571471,34.104312029584406,33.518278401313744,33.754119873046875,51484500,0.0,0.0,35.046767046068666
8691,2007-07-27 00:00:00-04:00,33.975675305766295,34.454506601625795,33.839885210431795,33.88276672363281,37536200,0.0,0.0,38.817904858377275
8692,2007-07-30 00:00:00-04:00,34.232958690828646,34.404479289880626,33.911354159767725,34.090023040771484,35877300,0.0,0.0,44.59023364968473
8693,2007-07-31 00:00:00-04:00,34.311566452836644,34.59743771749517,33.86846844625933,33.88990783691406,33880000,0.0,0.0,41.25202732400086
8694,2007-08-01 00:00:00-04:00,33.80416801454483,34.20438748212302,33.511151017686245,34.04001235961914,48411400,0.0,0.0,32.472482074079025
8695,2007-08-02 00:00:00-04:00,34.14003691168089,34.340145108641714,33.98995576396027,34.14718246459961,37180800,0.0,0.0,34.47631655519136
8696,2007-08-03 00:00:00-04:00,34.05430014881409,34.375902051243564,33.56832042683728,33.589759826660156,43493200,0.0,0.0,28.870931916366345
8697,2007-08-06 00:00:00-04:00,33.796999207555565,34.50452630354922,33.24669884052149,34.418766021728516,52233600,0.0,0.0,38.57919304873778
8698,2007-08-07 00:00:00-04:00,34.33300914712087,35.2620866834792,34.018550205454325,34.78325271606445,46093100,0.0,0.0,45.24131015452213
8699,2007-08-08 00:00:00-04:00,34.78324971681083,35.71232989932788,34.704637714443145,35.51936721801758,35709200,0.0,0.0,52.62509930844176
8700,2007-08-09 00:00:00-04:00,34.51882457213363,35.162033584083865,34.247247130835696,34.55455780029297,39096900,0.0,0.0,50.23301213678754
8701,2007-08-10 00:00:00-04:00,34.12576183052711,35.304977727744905,34.12576183052711,34.72608947753906,32166500,0.0,0.0,52.54056766063881
8702,2007-08-13 00:00:00-04:00,35.226356544795316,35.23350210033673,34.59029577705186,34.66176223754883,26263700,0.0,0.0,58.70966497765392
8703,2007-08-14 00:00:00-04:00,34.73321916752687,34.80468833468398,34.16147946161979,34.20436096191406,26116600,0.0,0.0,49.54008944302917
8704,2007-08-15 00:00:00-04:00,34.23296187853644,35.2120666742536,34.06143853724178,34.46880340576172,40894900,0.0,0.0,56.86821243910808
8705,2007-08-16 00:00:00-04:00,34.34731197104599,35.96962598830185,34.140055382762945,35.62657928466797,69390600,0.0,0.0,63.99087454519635
8706,2007-08-17 00:00:00-04:00,37.03449682149116,37.72058488115759,36.10541889990892,36.99161529541016,63492600,0.0,0.0,69.6325632608688
8707,2007-08-20 00:00:00-04:00,37.06307539132958,37.28462307258809,36.069676788049215,36.69858932495117,36334500,0.0,0.0,68.7679483342875
8708,2007-08-21 00:00:00-04:00,36.44844354772205,37.13453124255081,36.234041483871835,36.662845611572266,26677700,0.0,0.0,67.79810453137729
8709,2007-08-22 00:00:00-04:00,37.00591554340541,37.070236480525494,36.39844214659403,36.91300964355469,30700500,0.0,0.0,68.41113863158624
8710,2007-08-23 00:00:00-04:00,37.184570358726965,37.220306319516176,36.61997871028942,37.0416374206543,37119400,0.0,0.0,74.36908640533693
8711,2007-08-24 00:00:00-04:00,37.077373045089914,37.155987801859816,36.71288694120601,37.07022476196289,18412600,0.0,0.0,71.10337088476612
8712,2007-08-27 00:00:00-04:00,36.99874249313111,36.99874249313111,36.27691887664514,36.35553359985352,24534600,0.0,0.0,61.853248453363996
8713,2007-08-28 00:00:00-04:00,36.276933415407846,36.276933415407846,35.483645764131765,35.49079132080078,30401900,0.0,0.0,49.78866814381738
8714,2007-08-29 00:00:00-04:00,35.7409171116598,36.16257572508212,35.447900293943974,36.1268424987793,25674300,0.0,0.0,62.222081203974234
8715,2007-08-30 00:00:00-04:00,35.833838276782586,36.155442879093975,35.73378411745713,35.88386535644531,18907100,0.0,0.0,58.90104746497988
8716,2007-08-31 00:00:00-04:00,36.67715285859314,36.69144669824634,36.11255846051198,36.21976089477539,22514200,0.0,0.0,61.497870577027435
