,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14
5182,1992-12-03 00:00:00-05:00,6.56165402100818,6.626749795026118,6.535615711401005,6.574673175811768,1286400,0.0,0.0,45.833419176137994
5183,1992-12-04 00:00:00-05:00,6.58769063068982,6.652786387910075,6.574671479245769,6.626748085021973,1525200,0.0,0.0,63.41455135048217
5184,1992-12-07 00:00:00-05:00,6.626749770949112,6.756941318511963,6.626749770949112,6.756941318511963,1800800,0.0,0.0,68.75012876342096
5185,1992-12-08 00:00:00-05:00,6.743922094198374,6.782979558064388,6.717883784954365,6.769960403442383,2950400,0.0,0.0,70.83335558870546
5186,1992-12-09 00:00:00-05:00,6.782980299816533,6.822037767953672,6.76996114377082,6.809018611907959,1958800,0.0,0.0,69.56531432183971
5187,1992-12-10 00:00:00-05:00,6.782980846719267,6.796000003814697,6.756942532528406,6.796000003814697,1661200,0.0,0.0,66.66688370881624
5188,1992-12-11 00:00:00-05:00,6.769960344069663,6.782979498577489,6.678826262514878,6.691845417022705,1121200,0.0,0.0,54.902069211174734
5189,1992-12-14 00:00:00-05:00,6.665805539354126,6.7048629936862785,6.626748085021973,6.626748085021973,1482000,0.0,0.0,52.830270823111526
5190,1992-12-15 00:00:00-05:00,6.626748085021973,6.639767236466024,6.600709782133871,6.626748085021973,1422800,0.0,0.0,47.91663964240995
5191,1992-12-16 00:00:00-05:00,6.639768748940107,6.639768748940107,6.509577204843243,6.52259635925293,1596400,0.0,0.0,44.23082476557674
5192,1992-12-17 00:00:00-05:00,6.522595270964544,6.574671879914361,6.483537814252182,6.548633575439453,1357600,0.0,0.0,47.169913023527734
5193,1992-12-18 00:00:00-05:00,6.639768937602639,6.665807247161865,6.574673163704574,6.665807247161865,2993200,0.0,0.0,60.71421563946636
5194,1992-12-21 00:00:00-05:00,6.652786465061521,6.743920526226747,6.639767313466488,6.70486307144165,1660800,0.0,0.0,59.25914119250935
5195,1992-12-22 00:00:00-05:00,6.717883866280317,6.73090302105993,6.652788092382252,6.665807247161865,2224000,0.0,0.0,56.14036327746492
5196,1992-12-23 00:00:00-05:00,6.652788104633293,6.665807259436881,6.56165402100818,6.574673175811768,2933200,0.0,0.0,50.0
5197,1992-12-24 00:00:00-05:00,6.587689399719238,6.613727697741845,6.535612803674027,6.587689399719238,918000,0.0,0.0,47.54089797212345
5198,1992-12-28 00:00:00-05:00,6.535616540908814,6.548635697364808,6.483539915084839,6.509578227996826,1315200,0.0,0.0,33.33320482026805
5199,1992-12-29 00:00:00-05:00,6.509578227996826,6.587693166732788,6.509578227996826,6.509578227996826,1771200,0.0,0.0,32.14271932733317
5200,1992-12-30 00:00:00-05:00,6.50957528396174,6.535613585097588,6.4054220794183525,6.431460380554199,1628000,0.0,0.0,25.423357396889756
5201,1992-12-31 00:00:00-05:00,6.431459944925191,6.457498244297358,6.327306747436523,6.327306747436523,1606400,0.0,0.0,22.72689688162633
5202,1993-01-04 00:00:00-05:00,6.353345198932345,6.418440948921406,6.340326048934533,6.392402648925781,1780800,0.0,0.0,31.74575675039314
5203,1993-01-05 00:00:00-05:00,6.39240249586694,6.405421645553024,6.301268448064357,6.327306747436523,2002000,0.0,0.0,31.74581211825948
5204,1993-01-06 00:00:00-05:00,6.327308728605135,6.3403278823676965,6.184098037216953,6.223155498504639,3860400,0.0,0.0,28.16884988055216
5205,1993-01-07 00:00:00-05:00,6.236175284965206,6.24919444004864,6.0929645790474245,6.105983734130859,2283600,0.0,0.0,27.777585603477036
5206,1993-01-08 00:00:00-05:00,6.105981202773106,6.340325897122607,6.092962053087023,6.327306747436523,3272800,0.0,0.0,40.22974279180517
5207,1993-01-11 00:00:00-05:00,6.327310965536066,6.366368440631968,6.288253490440165,6.340330123901367,2772400,0.0,0.0,34.17718584675556
5208,1993-01-12 00:00:00-05:00,6.314291260281547,6.353348731994629,6.28825294580616,6.353348731994629,2249600,0.0,0.0,32.46756335473658
5209,1993-01-13 00:00:00-05:00,6.353347163297692,6.379385471343994,6.3142897012282395,6.379385471343994,1470000,0.0,0.0,35.526205454775024
5210,1993-01-14 00:00:00-05:00,6.392404625367146,6.392404625367146,6.301270547205088,6.379385471343994,2802000,0.0,0.0,39.13033785161027
5211,1993-01-15 00:00:00-05:00,6.392402648925781,6.457498398914843,6.366364348930158,6.392402648925781,2038000,0.0,0.0,39.130402472310195
5212,1993-01-18 00:00:00-05:00,6.327309626378197,6.35334793759786,6.223156381499543,6.236175537109375,2523600,0.0,0.0,35.99991600442833
5213,1993-01-19 00:00:00-05:00,6.236176820901725,6.249195979191707,6.027870288262001,6.092966079711914,3727200,0.0,0.0,31.39529287807504
5214,1993-01-20 00:00:00-05:00,6.092964984000997,6.197118231590758,6.040888360206116,6.1190032958984375,3117200,0.0,0.0,35.36584603262942
5215,1993-01-21 00:00:00-05:00,6.105985052626709,6.158061684205615,6.014850947363623,6.040889263153076,3750000,0.0,0.0,36.25004521046098
5216,1993-01-22 00:00:00-05:00,6.040889263153076,6.105985052626709,6.001831789468897,6.040889263153076,3317600,0.0,0.0,31.999992186405024
5217,1993-01-25 00:00:00-05:00,5.9888129234313965,6.05390871607739,5.975793764902198,5.9888129234313965,1883600,0.0,0.0,32.43244313403871
5218,1993-01-26 00:00:00-05:00,6.0018303219865015,6.0018303219865015,5.8325813107374245,5.871638774871826,2206800,0.0,0.0,31.999882796476086
5219,1993-01-27 00:00:00-05:00,5.858620830569499,5.923716617575826,5.806544200964436,5.9106974601745605,2198400,0.0,0.0,39.13042324321025
5220,1993-01-28 00:00:00-05:00,5.9627720284880255,5.988810334289283,5.897676263984881,5.936733722686768,1656400,0.0,0.0,22.222131787441185
5221,1993-01-29 00:00:00-05:00,5.949752668363858,5.949752668363858,5.806541991444815,5.88465690612793,2146400,0.0,0.0,19.297675195661398
5222,1993-02-01 00:00:00-05:00,5.858619830438069,5.884658140795572,5.793524054544313,5.832581520080566,2040800,0.0,0.0,16.666178316265487
5223,1993-02-02 00:00:00-05:00,5.806540266960455,5.832578564121713,5.741444524057311,5.7544636726379395,3305200,0.0,0.0,12.499613709589724
5224,1993-02-03 00:00:00-05:00,5.754466382468619,5.897677084294761,5.676351454199814,5.871638774871826,3306800,0.0,0.0,23.287612812850583
5225,1993-02-04 00:00:00-05:00,5.858619213104248,5.871638366911147,5.741446828842164,5.858619213104248,3376400,0.0,0.0,21.917898941814613
5226,1993-02-05 00:00:00-05:00,5.806543209723064,5.832581520080566,5.793524054544313,5.832581520080566,3360400,0.0,0.0,25.39686599980699
5227,1993-02-08 00:00:00-05:00,5.8065437070366475,5.84560117591806,5.7284287692738225,5.741447925567627,3159600,0.0,0.0,27.118656693717952
5228,1993-02-09 00:00:00-05:00,5.713012162570296,5.765666652547902,5.647194050098288,5.726175785064697,2097200,0.15125,0.0,24.066258897007202
5229,1993-02-10 00:00:00-05:00,5.699851769584794,5.897306218877569,5.686688139631942,5.844651699066162,2699200,0.0,0.0,37.70024387911248
5230,1993-02-11 00:00:00-05:00,5.8709775772433055,5.963122965226945,5.844650323533695,5.936795711517334,2908800,0.0,0.0,44.15121637552246
5231,1993-02-12 00:00:00-05:00,5.818321172055488,5.857812039739122,5.778830304371853,5.831484794616699,3610000,0.0,0.0,41.659061572694675
5232,1993-02-16 00:00:00-05:00,5.778832822687486,5.778832822687486,5.581378398222082,5.594542026519775,3254000,0.0,0.0,36.964774559513764
5233,1993-02-17 00:00:00-05:00,5.581378398222082,5.607705654817469,5.515560256733614,5.594542026519775,3312400,0.0,0.0,34.559978985628064
5234,1993-02-18 00:00:00-05:00,5.660358337034662,5.660358337034662,5.410249480281968,5.46290397644043,2326000,0.0,0.0,29.02331158317378
5235,1993-02-19 00:00:00-05:00,5.462907534379226,5.476071166992188,5.107489453829252,5.133816719055176,5658000,0.0,0.0,23.306881374389818
5236,1993-02-22 00:00:00-05:00,5.133814996527147,5.199633137508265,5.0679968555460295,5.094324111938477,6554000,0.0,0.0,23.51728125181741
5237,1993-02-23 00:00:00-05:00,5.120651822150508,5.239124486416201,5.067997304699089,5.199633598327637,6241200,0.0,0.0,30.47801525769806
5238,1993-02-24 00:00:00-05:00,5.239123749791551,5.370760024911942,5.225960122279512,5.357596397399902,3730000,0.0,0.0,32.41780842248994
5239,1993-02-25 00:00:00-05:00,5.291775959465891,5.357594068414472,5.2522850940967425,5.344430446624756,3878400,0.0,0.0,32.4145623911441
5240,1993-02-26 00:00:00-05:00,5.344431529924707,5.423413276672363,5.331267905466764,5.423413276672363,2444800,0.0,0.0,36.49536955140897
5241,1993-03-01 00:00:00-05:00,5.423413104321583,5.515558472598892,5.397085856242352,5.46290397644043,2067600,0.0,0.0,40.4821763926287
5242,1993-03-02 00:00:00-05:00,5.476067731046337,5.568213101520674,5.449740482339383,5.541885852813721,2406000,0.0,0.0,43.96556246721127
5243,1993-03-03 00:00:00-05:00,5.594541434740963,5.594541434740963,5.462905165688235,5.515559673309326,2281200,0.0,0.0,38.53206374864243
5244,1993-03-04 00:00:00-05:00,5.515561908915423,5.515561908915423,5.38392558650694,5.449743747711182,3180000,0.0,0.0,32.71035061313118
5245,1993-03-05 00:00:00-05:00,5.423413276672363,5.55504952125179,5.410249652214421,5.423413276672363,2806400,0.0,0.0,34.65350653822152
5246,1993-03-08 00:00:00-05:00,5.423415907731293,5.568215847015381,5.410252276887285,5.568215847015381,2727200,0.0,0.0,48.936218587523335
5247,1993-03-09 00:00:00-05:00,5.555049477167198,5.568213101520674,5.515558604106767,5.541885852813721,2729200,0.0,0.0,47.91661478390736
5248,1993-03-10 00:00:00-05:00,5.5418869811044615,5.660359624405982,5.5418869811044615,5.607705116271973,5646000,0.0,0.0,56.043968292005246
5249,1993-03-11 00:00:00-05:00,5.607703974581105,5.6208675989345815,5.541885852813721,5.541885852813721,2232000,0.0,0.0,71.83051956036061
5250,1993-03-12 00:00:00-05:00,5.515561908915423,5.5287255411562715,5.436580115470333,5.449743747711182,2423600,0.0,0.0,67.99995170190415
5251,1993-03-15 00:00:00-05:00,5.462903042732201,5.462903042732201,5.344430446624756,5.344430446624756,1100000,0.0,0.0,57.33309570761991
5252,1993-03-16 00:00:00-05:00,5.173307616894062,5.186471249507024,5.09432582121629,5.133816719055176,8216000,0.0,0.0,39.240680453023984
5253,1993-03-17 00:00:00-05:00,5.107484662720046,5.120648282984789,5.028502941131592,5.028502941131592,5454800,0.0,0.0,36.046615459524844
5254,1993-03-18 00:00:00-05:00,5.041669307897489,5.08116019020478,5.015342053025961,5.054832935333252,4471600,0.0,0.0,32.92707115301448
5255,1993-03-19 00:00:00-05:00,5.0548337906126,5.0548337906126,4.936361123645117,4.975852012634277,5355600,0.0,0.0,28.235609475040746
5256,1993-03-22 00:00:00-05:00,4.93636018521077,4.949523812371331,4.831051167926273,4.870542049407959,4282000,0.0,0.0,20.69001123343817
5257,1993-03-23 00:00:00-05:00,4.896870234655956,5.0548337906126,4.896870234655956,4.975852012634277,5013600,0.0,0.0,27.957282837611146
5258,1993-03-24 00:00:00-05:00,4.857378959655762,4.896869845506622,4.831051702421855,4.857378959655762,5904800,0.0,0.0,26.80436278791514
5259,1993-03-25 00:00:00-05:00,4.857376687208379,4.883703932125497,4.804722197374141,4.83104944229126,4108400,0.0,0.0,26.804382807403172
5260,1993-03-26 00:00:00-05:00,4.831051114505316,4.844214741520316,4.752069352415311,4.7783966064453125,2463600,0.0,0.0,16.666914864715295
5261,1993-03-29 00:00:00-05:00,4.844214029947916,4.975850280761719,4.791559529622396,4.936359405517578,3452400,0.0,0.0,27.000151052531862
5262,1993-03-30 00:00:00-05:00,4.93635976587543,5.173305034637451,4.93635976587543,5.173305034637451,3813600,0.0,0.0,35.39828569065561
5263,1993-03-31 00:00:00-05:00,5.186471249507024,5.199634882119986,5.120653086442214,5.133816719055176,4362800,0.0,0.0,36.03618068411999
5264,1993-04-01 00:00:00-05:00,5.133814699947834,5.133814699947834,4.97585117071867,5.054832935333252,3294800,0.0,0.0,36.363648338389275
5265,1993-04-02 00:00:00-05:00,5.002179271960385,5.028506531286492,4.936361123645117,4.975852012634277,2818800,0.0,0.0,37.03717865253672
5266,1993-04-05 00:00:00-04:00,4.962688382971224,5.0153429016234385,4.923197493982063,4.975852012634277,1776000,0.0,0.0,43.478254022001906
5267,1993-04-06 00:00:00-04:00,4.975851180705618,5.015342063092171,4.923196670856882,4.94952392578125,219600,0.0,0.0,46.511761125631025
5268,1993-04-07 00:00:00-04:00,4.92319643625649,4.975850943596132,4.870541928916849,4.89686918258667,2410800,0.0,0.0,43.1818163107541
5269,1993-04-08 00:00:00-04:00,4.923195227332737,4.936358850935231,4.738904496897822,4.844213485717773,2405200,0.0,0.0,44.185964229483254
5270,1993-04-12 00:00:00-04:00,4.84421549506366,4.923197269439697,4.791560978812967,4.923197269439697,3160800,0.0,0.0,52.38097496942547
5271,1993-04-13 00:00:00-04:00,4.9231963183710485,4.936359944890757,4.817887306213379,4.817887306213379,2297600,0.0,0.0,42.857118215172214
5272,1993-04-14 00:00:00-04:00,4.831051167926273,4.896869303729083,4.817887540765711,4.870542049407959,1382800,0.0,0.0,50.632882952075136
5273,1993-04-15 00:00:00-04:00,4.857378422247398,4.883705676568521,4.8442147950868355,4.870542049407959,2485600,0.0,0.0,51.948133205624934
5274,1993-04-16 00:00:00-04:00,4.870541873043531,4.870541873043531,4.765232859572319,4.804723739624023,9690800,0.0,0.0,51.28204056497836
5275,1993-04-19 00:00:00-04:00,4.77839613346398,4.910032390584201,4.765232507751959,4.883705139160156,5556400,0.0,0.0,47.22224737755641
5276,1993-04-20 00:00:00-04:00,4.870540828057432,5.054831562092037,4.831049956478587,5.041667938232422,6122800,0.0,0.0,42.4242224662749
5277,1993-04-21 00:00:00-04:00,5.067995548248291,5.107486422650226,5.015341049045712,5.067995548248291,3683600,0.0,0.0,46.15369611532698
5278,1993-04-22 00:00:00-04:00,5.015341948174142,5.041669202495266,4.870542049407959,4.870542049407959,2906400,0.0,0.0,40.54056567753052
5279,1993-04-23 00:00:00-04:00,4.870541396153836,4.936359523128888,4.857377770758826,4.910032272338867,2312000,0.0,0.0,46.47879994408283
5280,1993-04-26 00:00:00-04:00,4.870540732922762,4.910031603730244,4.83104986211528,4.844213485717773,1611200,0.0,0.0,43.42096608603891
5281,1993-04-27 00:00:00-04:00,4.896868829282455,5.081159591674805,4.870541577512118,5.081159591674805,5435200,0.0,0.0,55.43473981129015
5282,1993-04-28 00:00:00-04:00,5.028505680461725,5.067996562769016,4.989014798154434,5.054832935333252,2184000,0.0,0.0,56.66665861694515
5283,1993-04-29 00:00:00-04:00,5.054832517033648,5.14697790145874,5.028505264340764,5.14697790145874,2323200,0.0,0.0,62.36561652708819
5284,1993-04-30 00:00:00-04:00,5.146978077262339,5.252287091630878,5.146978077262339,5.212796211242676,1966400,0.0,0.0,61.95648964096256
5285,1993-05-03 00:00:00-04:00,5.199633150565915,5.410251202234408,5.186469522336634,5.397087574005127,2651200,0.0,0.0,72.44901768648543
5286,1993-05-04 00:00:00-04:00,5.397085955113541,5.462904076517364,5.318104209428952,5.331267833709717,2671600,0.0,0.0,67.67671371616913
5287,1993-05-05 00:00:00-04:00,5.331267736044275,5.489231224519661,5.31810411200466,5.46290397644043,2775600,0.0,0.0,70.64214878422528
5288,1993-05-06 00:00:00-04:00,5.410249652214421,5.423413276672363,5.35759515438265,5.423413276672363,2540800,0.0,0.0,71.96258043723188
5289,1993-05-07 00:00:00-04:00,5.436578750610352,5.449742379546454,5.383924234865941,5.436578750610352,1236800,0.0,0.0,70.58824573926694
5290,1993-05-10 00:00:00-04:00,5.381167430595812,5.487725201498699,5.381167430595812,5.407806873321533,1850800,0.15125,0.0,65.0860525985924
5291,1993-05-11 00:00:00-04:00,5.381166934967041,5.394486655103098,5.327888054422813,5.381166934967041,1744800,0.0,0.0,62.90030610256636
5292,1993-05-12 00:00:00-04:00,5.3678476331222,5.3811673542962,5.301249027252197,5.301249027252197,1627600,0.0,0.0,69.64405483627671
5293,1993-05-13 00:00:00-04:00,5.27460808170085,5.27460808170085,5.1547306252985585,5.221329212188721,1486400,0.0,0.0,63.69291846924868
5294,1993-05-14 00:00:00-04:00,5.194689907244782,5.394485672908043,5.194689907244782,5.354526519775391,2509200,0.0,0.0,71.19088276666118
5295,1993-05-17 00:00:00-04:00,5.381166256616391,5.447764848901247,5.354526819702448,5.421125411987305,1732000,0.0,0.0,66.44350221503865
5296,1993-05-18 00:00:00-04:00,5.421126095375212,5.421126095375212,5.327888054422813,5.381166934967041,1363600,0.0,0.0,65.57872174590803
5297,1993-05-19 00:00:00-04:00,5.3678493814538335,5.474407185552172,5.341209930429248,5.447767734527588,2789600,0.0,0.0,64.71824038720888
5298,1993-05-20 00:00:00-04:00,5.527686352891046,5.527686352891046,5.434448269830233,5.514366626739502,2390000,0.0,0.0,64.74517186018784
5299,1993-05-21 00:00:00-04:00,5.487724464322314,5.5276836230431075,5.394486427307129,5.394486427307129,1844800,0.0,0.0,49.86426857057263
5300,1993-05-24 00:00:00-04:00,5.4211263254321835,5.461085487536106,5.301248839120415,5.367847442626953,1526000,0.0,0.0,51.990152102795854
5301,1993-05-25 00:00:00-04:00,5.3944851636886595,5.407804880142212,5.301247148513794,5.327886581420898,1299200,0.0,0.0,41.84027277474298
5302,1993-05-26 00:00:00-04:00,5.354527494694927,5.394486655103098,5.274609173878584,5.381166934967041,2153600,0.0,0.0,47.48871442201344
5303,1993-05-27 00:00:00-04:00,5.3944851636886595,5.3944851636886595,5.301247148513794,5.327886581420898,1735600,0.0,0.0,43.833031041543116
5304,1993-05-28 00:00:00-04:00,5.301250516199598,5.447767490265416,5.301250516199598,5.434447765350342,1923600,0.0,0.0,51.3889441339671
5305,1993-06-01 00:00:00-04:00,5.447765599227534,5.487724760102063,5.407806438353004,5.461085319519043,1731600,0.0,0.0,54.166619017668246
5306,1993-06-02 00:00:00-04:00,5.461084567358219,5.461084567358219,5.394485975073362,5.421125411987305,1369600,0.0,0.0,56.52158799483459
5307,1993-06-03 00:00:00-04:00,5.3944854189332885,5.407805136017074,5.314567116430573,5.3412065505981445,2033200,0.0,0.0,56.52164664437452
5308,1993-06-04 00:00:00-04:00,5.327888914776333,5.341208637063273,5.2213311364808055,5.2479705810546875,1776400,0.0,0.0,43.93956488015491
5309,1993-06-07 00:00:00-04:00,5.247971072341456,5.301249966476902,5.234651348807595,5.27461051940918,2242800,0.0,0.0,41.27006585863408
5310,1993-06-08 00:00:00-04:00,5.247970333536163,5.287929498512327,5.208011168559999,5.234650611877441,1780000,0.0,0.0,41.26999550525533
5311,1993-06-09 00:00:00-04:00,5.2479705810546875,5.28792974791551,5.234650858767747,5.2479705810546875,1849600,0.0,0.0,37.28820243978654
5312,1993-06-10 00:00:00-04:00,5.221331625273733,5.314569690010765,5.221331625273733,5.27461051940918,3092400,0.0,0.0,33.92870270633097
5313,1993-06-11 00:00:00-04:00,5.301251177202191,5.341210356929846,5.221332817746882,5.314570903778076,2319200,0.0,0.0,44.00028352727984
5314,1993-06-14 00:00:00-04:00,5.341208266507229,5.4477660374101164,5.341208266507229,5.407806873321533,1934400,0.0,0.0,52.72726681007969
5315,1993-06-15 00:00:00-04:00,5.42112485310086,5.434444570184646,5.3412065505981445,5.3412065505981445,1227600,0.0,0.0,50.87720179723681
5316,1993-06-16 00:00:00-04:00,5.367845984765716,5.407805136017074,5.287927682263001,5.3412065505981445,1915600,0.0,0.0,47.169745049764096
5317,1993-06-17 00:00:00-04:00,5.354527268586335,5.421125866454324,5.327887829439139,5.394486427307129,1765200,0.0,0.0,54.71703848200993
5318,1993-06-18 00:00:00-04:00,5.341209137078487,5.354528860612349,5.27461051940918,5.27461051940918,2817600,0.0,0.0,38.888841009091045
5319,1993-06-21 00:00:00-04:00,5.301251628514751,5.301251628514751,5.168054351416391,5.208013534545898,1274800,0.0,0.0,33.333521750927005
5320,1993-06-22 00:00:00-04:00,5.1813704093713415,5.208009845923379,5.074812663163191,5.088132381439209,2192400,0.0,0.0,30.158795100621376
5321,1993-06-23 00:00:00-04:00,5.088135009646105,5.141413910270671,5.021536383865397,5.101454734802246,1880000,0.0,0.0,34.48306084861173
5322,1993-06-24 00:00:00-04:00,5.0614942478228215,5.287929516804369,5.0614942478228215,5.261290073394775,1950000,0.0,0.0,50.793631852330435
5323,1993-06-25 00:00:00-04:00,5.287928955729415,5.461085319519043,5.221330354271866,5.461085319519043,2580400,0.0,0.0,59.210420951184055
5324,1993-06-28 00:00:00-04:00,5.354528125328353,5.354528125328353,5.234650629985182,5.261290073394775,4477600,0.0,0.0,51.13636132494601
5325,1993-06-29 00:00:00-04:00,5.247971072341456,5.301249966476902,5.221331625273733,5.27461051940918,1842800,0.0,0.0,51.136381203130476
5326,1993-06-30 00:00:00-04:00,5.2746100256285695,5.28792974791551,5.234650858767747,5.2479705810546875,2994000,0.0,0.0,48.86361879686952
5327,1993-07-01 00:00:00-04:00,5.2479721839321005,5.2479721839321005,5.034856562249579,5.048176288604736,3714000,0.0,0.0,39.99999999999999
5328,1993-07-02 00:00:00-04:00,5.048175800384198,5.048175800384198,4.968257449982337,5.021536350250244,1425200,0.0,0.0,34.73693968544909
5329,1993-07-06 00:00:00-04:00,5.048175042675387,5.048175042675387,4.914977811997937,4.954936981201172,1512000,0.0,0.0,34.73696586559224
5330,1993-07-07 00:00:00-04:00,4.954936981201172,5.021535596539898,4.928297535065682,4.954936981201172,1941600,0.0,0.0,34.73696586559224
5331,1993-07-08 00:00:00-04:00,4.954936539873164,5.04817459304282,4.914977374229025,5.008215427398682,3176000,0.0,0.0,34.73689208545255
5332,1993-07-09 00:00:00-04:00,5.0082154095491624,5.074814018718699,4.981575965881348,4.981575965881348,2134800,0.0,0.0,37.5
5333,1993-07-12 00:00:00-04:00,5.034854853216977,5.034854853216977,4.96825624404744,4.981575965881348,1176800,0.0,0.0,39.758972226727074
5334,1993-07-13 00:00:00-04:00,4.981574659546216,5.128091561297575,4.981574659546216,5.114771842956543,1878000,0.0,0.0,51.19047771255761
5335,1993-07-14 00:00:00-04:00,5.088134998411644,5.1547336240453046,5.034856097904716,5.074815273284912,1671200,0.0,0.0,48.83720252578086
5336,1993-07-15 00:00:00-04:00,4.968255043029785,5.008214198871848,4.968255043029785,4.968255043029785,1443200,0.0,0.0,36.58528705663858
5337,1993-07-16 00:00:00-04:00,4.981576145182514,4.981576145182514,4.875018366675936,4.888338088989258,1886800,0.0,0.0,20.547898180505683
5338,1993-07-19 00:00:00-04:00,4.875017929591259,4.994895419663175,4.848378487353055,4.941616535186768,1457200,0.0,0.0,30.64508306050685
5339,1993-07-20 00:00:00-04:00,5.008215992721086,5.168052673339844,4.981576545951293,5.168052673339844,3120400,0.0,0.0,44.871778396057294
5340,1993-07-21 00:00:00-04:00,5.154730997979641,5.154730997979641,5.048173251251379,5.114771842956543,2874800,0.0,0.0,43.749921688871225
5341,1993-07-22 00:00:00-04:00,5.101454723538376,5.12809417379184,5.048175823031448,5.074815273284912,1696400,0.0,0.0,51.470566557443334
5342,1993-07-23 00:00:00-04:00,5.061494629104415,5.1547326880616025,5.048174906396246,5.128093242645264,1311200,0.0,0.0,55.71426087383447
5343,1993-07-26 00:00:00-04:00,5.141409397125244,5.181368537517409,5.088130543269024,5.141409397125244,2073200,0.0,0.0,60.605947191164205
5344,1993-07-27 00:00:00-04:00,5.141409397125244,5.154729110589299,5.088130543269024,5.141409397125244,1128800,0.0,0.0,60.605947191164205
5345,1993-07-28 00:00:00-04:00,5.114771842956543,5.181370434661706,5.074812687933445,5.114771842956543,1600800,0.0,0.0,56.24998951179797
5346,1993-07-29 00:00:00-04:00,5.128094892752798,5.1414146197469615,5.061496257781982,5.061496257781982,1822000,0.0,0.0,54.54563206538572
5347,1993-07-30 00:00:00-04:00,5.061493073327931,5.074812791941953,4.9416156058017435,4.968255043029785,3283200,0.0,0.0,49.3149999705756
5348,1993-08-02 00:00:00-04:00,4.994896150404407,4.994896150404407,4.954936981201172,4.954936981201172,1464800,0.0,0.0,40.6249965039307
5349,1993-08-03 00:00:00-04:00,4.968256704268917,5.008215873472152,4.941617258133427,4.954936981201172,1808800,0.0,0.0,42.622835367947104
5350,1993-08-04 00:00:00-04:00,4.954936256305869,4.981575698544073,4.941616535186768,4.941616535186768,2279200,0.0,0.0,48.14818989000848
5351,1993-08-05 00:00:00-04:00,4.9416148234968595,4.968254256507625,4.901655673980713,4.901655673980713,1338400,0.0,0.0,50.98024350780397
5352,1993-08-06 00:00:00-04:00,4.901659236542166,4.914978962728422,4.848380331797142,4.861700057983398,1789600,0.0,0.0,44.000057279714746
5353,1993-08-09 00:00:00-04:00,4.859538709613639,4.88653614688927,4.7920451164245605,4.7920451164245605,3034800,0.15125,0.0,13.078293897801316
5354,1993-08-10 00:00:00-04:00,4.778547224849884,4.819043387772341,4.738051061927428,4.765048503875732,2097600,0.0,0.0,13.790127564950097
5355,1993-08-11 00:00:00-04:00,4.778546397786744,4.819042553700192,4.765047679148929,4.7920451164245605,2360800,0.0,0.0,19.91497219854702
5356,1993-08-12 00:00:00-04:00,4.751548636300223,4.778546071733747,4.711052483149937,4.724551200866699,3261600,0.0,0.0,8.326201307302824
5357,1993-08-13 00:00:00-04:00,4.738049852813895,4.75154857034328,4.711052417755127,4.711052417755127,2062800,0.0,0.0,5.573779529729578
5358,1993-08-16 00:00:00-04:00,4.76504898995904,4.886537491119469,4.751550267607882,4.8730387687683105,1992800,0.0,0.0,29.239095632055694
5359,1993-08-17 00:00:00-04:00,4.873039009146494,4.954031347248652,4.846041563112442,4.9270339012146,3516000,0.0,0.0,36.066529873538315
5360,1993-08-18 00:00:00-04:00,5.048520205226331,5.2105048107416145,5.035021488100057,5.170008659362793,3874400,0.0,0.0,56.284065485260406
5361,1993-08-19 00:00:00-04:00,5.237502596196853,5.237502596196853,5.129512851945371,5.143011569976807,3184800,0.0,0.0,60.96134393863172
5362,1993-08-20 00:00:00-04:00,5.116014767200389,5.1295134869027645,5.035022448986135,5.075518608093262,1983600,0.0,0.0,57.082004933469854
5363,1993-08-23 00:00:00-04:00,5.075518155808695,5.075518155808695,4.967528407812765,4.981027126312256,1153200,0.0,0.0,51.379240632431554
5364,1993-08-24 00:00:00-04:00,4.981027445053672,5.048521041870117,4.967528725690383,5.048521041870117,1724400,0.0,0.0,55.345283957257756
5365,1993-08-25 00:00:00-04:00,5.048520587120784,5.062019305268166,4.9405308419417295,4.954029560089111,2166800,0.0,0.0,52.48330535820226
5366,1993-08-26 00:00:00-04:00,4.954026831382232,5.15650749206543,4.954026831382232,5.15650749206543,1517600,0.0,0.0,62.11163795163776
5367,1993-08-27 00:00:00-04:00,5.075517311298027,5.102514743804932,5.0215224462842185,5.102514743804932,1127600,0.0,0.0,62.92137730226444
5368,1993-08-30 00:00:00-04:00,5.089015152787915,5.210503578186035,5.089015152787915,5.210503578186035,1493200,0.0,0.0,67.36840304774908
5369,1993-08-31 00:00:00-04:00,5.183509349822998,5.183509349822998,5.1295144607623415,5.183509349822998,822400,0.0,0.0,65.26331524204596
5370,1993-09-01 00:00:00-04:00,5.143008781353217,5.197003624202069,5.143008781353217,5.15650749206543,1604000,0.0,0.0,67.3912592737077
5371,1993-09-02 00:00:00-04:00,5.291497642731727,5.345492516637153,5.277998924255371,5.277998924255371,3315600,0.0,0.0,71.00003779739396
5372,1993-09-03 00:00:00-04:00,5.30499719408913,5.30499719408913,5.251002311706543,5.251002311706543,1330800,0.0,0.0,65.5555856470061
5373,1993-09-07 00:00:00-04:00,5.278000170422583,5.291498892086068,5.224005283768644,5.237504005432129,1446000,0.0,0.0,63.218427674156196
5374,1993-09-08 00:00:00-04:00,5.224002361297607,5.250999789521368,5.183506218961966,5.224002361297607,1649200,0.0,0.0,52.85708013792749
