Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-06 00:00:00-04:00,2.773498694993549,2.979188444721653,2.6401923941657603,2.959886312484741,2107417200,0.0,0.0
2008-10-07 00:00:00-04:00,3.0304590255395514,3.061222349598648,2.6827167275742054,2.6890504360198975,1878772000,0.0,0.0
2008-10-08 00:00:00-04:00,2.5910308331702256,2.905296423664171,2.5840943158292515,2.7080514430999756,2207741200,0.0,0.0
2008-10-09 00:00:00-04:00,2.8154197177596294,2.889311158753673,2.6118402922749375,2.6763827800750732,1617383600,0.0,0.0
2008-10-10 00:00:00-04:00,2.5846972114311666,3.0159833929167856,2.5635852497627156,2.9194717407226562,2219299600,0.0,0.0
2008-10-13 00:00:00-04:00,3.1532108431047514,3.333566343559796,3.0467462089051134,3.325423002243042,1539076000,0.0,0.0
2008-10-14 00:00:00-04:00,3.50638216625561,3.510604639349215,3.110684773900381,3.13903546333313,1980994400,0.0,0.0
2008-10-15 00:00:00-04:00,3.131796701568767,3.227102547083896,2.9523458136770024,2.954155445098877,1584175600,0.0,0.0
2008-10-16 00:00:00-04:00,3.0090465799489103,3.119432090258113,2.7668635995408377,3.072985887527466,1980521200,0.0,0.0
2008-10-17 00:00:00-04:00,3.003919376672588,3.0775094406711165,2.5904280771943844,2.9375672340393066,1762227600,0.0,0.0
2008-10-20 00:00:00-04:00,3.009347675779124,3.0168880077457523,2.824166899681223,2.968933582305908,1549170000,0.0,0.0
2008-10-21 00:00:00-04:00,2.9239951991018795,2.9526472867943165,2.749369434522552,2.75932240486145,2193660000,0.0,0.0
2008-10-22 00:00:00-04:00,2.936662555994301,3.053682352347254,2.802753271287135,2.9215826988220215,2248808800,0.0,0.0
2008-10-23 00:00:00-04:00,2.9107250376734006,2.9933628404058283,2.7716882764976174,2.962599515914917,1675430400,0.0,0.0
2008-10-24 00:00:00-04:00,2.7243365874220227,2.952647263655629,2.717701676591871,2.906804084777832,1590058400,0.0,0.0
2008-10-27 00:00:00-04:00,2.867295069372787,2.9445045984917404,2.7704820057574806,2.777419328689575,1208771200,0.0,0.0
2008-10-28 00:00:00-04:00,2.8781527823260804,3.0310636197807117,2.7858641957727213,3.0132687091827393,1634133200,0.0,0.0
2008-10-29 00:00:00-04:00,3.0419205018541797,3.303707768107705,3.0141736295704744,3.153210401535034,1950978400,0.0,0.0
2008-10-30 00:00:00-04:00,3.264198702115789,3.383631964296143,3.2454995794114243,3.348947763442993,1638089600,0.0,0.0
2008-10-31 00:00:00-04:00,3.2391649604715735,3.341105687343242,3.1710040098096184,3.2448954582214355,1659756000,0.0,0.0
2008-11-03 00:00:00-05:00,3.1948304363684694,3.290437669272093,3.1625594869388323,3.2258951663970947,1057938000,0.0,0.0
2008-11-04 00:00:00-05:00,3.3172806289952694,3.3715685769616197,3.217150285581138,3.3474409580230713,1398681200,0.0,0.0
2008-11-05 00:00:00-05:00,3.284706944380266,3.309135957477788,3.106160501715508,3.1155104637145996,1256455200,0.0,0.0
2008-11-06 00:00:00-05:00,3.047651439130212,3.099827332759567,2.955663654464201,2.988839626312256,1319074400,0.0,0.0
2008-11-07 00:00:00-05:00,2.99306163424072,3.0114585440300115,2.886898420030109,2.9629011154174805,1095253600,0.0,0.0
2008-11-10 00:00:00-05:00,3.0211111921186427,3.0280477112521993,2.850104814650601,2.891725540161133,1123822000,0.0,0.0
2008-11-11 00:00:00-05:00,2.859452858400034,2.9306302711250267,2.782545752640319,2.8582470417022705,1224538000,0.0,0.0
2008-11-12 00:00:00-05:00,2.787673437184213,2.8121032640616375,2.714687172547699,2.7180042266845703,1178976400,0.0,0.0
2008-11-13 00:00:00-05:00,2.7104644470728276,2.9086148738861084,2.5943492412383917,2.9086148738861084,1854087200,0.0,0.0
2008-11-14 00:00:00-05:00,2.8277853582043493,2.8347226805682846,2.7143850230034032,2.721622943878174,1405266800,0.0,0.0
2008-11-17 00:00:00-05:00,2.6685421031264402,2.730973178492848,2.6317474726336285,2.658287525177002,1162526400,0.0,0.0
2008-11-18 00:00:00-05:00,2.7035273868784757,2.7442430819398504,2.6196829538317026,2.711669921875,1209695200,0.0,0.0
2008-11-19 00:00:00-05:00,2.697495479494582,2.7620369784053915,2.6000792153787384,2.602491855621338,1171900800,0.0,0.0
2008-11-20 00:00:00-05:00,2.5708246113389124,2.6073178406038298,2.412786880029317,2.427565336227417,1716814400,0.0,0.0
2008-11-21 00:00:00-05:00,2.4709946145815844,2.537045353100709,2.386849374719855,2.4905991554260254,1569271200,0.0,0.0
2008-11-24 00:00:00-05:00,2.569919009348571,2.858850157158449,2.5587600192247253,2.803356409072876,1442257600,0.0,0.0
2008-11-25 00:00:00-05:00,2.8540246480464577,2.8564372882014846,2.658890119022874,2.7385122776031494,1235292800,0.0,0.0
2008-11-26 00:00:00-05:00,2.7119726375389615,2.8727244008212196,2.709861400914176,2.8651840686798096,899836000,0.0,0.0
2008-11-28 00:00:00-05:00,2.8561365578045628,2.8579461893514595,2.770482275293775,2.794912099838257,297774400,0.0,0.0
2008-12-01 00:00:00-05:00,2.753591947228055,2.7828470443351554,2.681811528377548,2.6821129322052,923767600,0.0,0.0
2008-12-02 00:00:00-05:00,2.7152891060418236,2.7943082504595464,2.6088253007853486,2.788879156112671,1148722400,0.0,0.0
2008-12-03 00:00:00-05:00,2.696289046498254,2.9022809968742727,2.678193537373158,2.8923280239105225,1338680000,0.0,0.0
2008-12-04 00:00:00-05:00,2.8479928867060367,2.8715174900811262,2.6860343047326505,2.7569103240966797,1091370000,0.0,0.0
2008-12-05 00:00:00-05:00,2.7249408351284248,2.849802572246895,2.6800022632433476,2.835024118423462,1043795200,0.0,0.0
2008-12-08 00:00:00-05:00,2.933948732579388,3.0401109511644537,2.8893121667605457,3.0075387954711914,1185142000,0.0,0.0
2008-12-09 00:00:00-05:00,2.9568701880881383,3.124558454261566,2.9318373587049655,3.017792224884033,1203496000,0.0,0.0
2008-12-10 00:00:00-05:00,2.9517421807766535,3.000601010810716,2.9104236814122486,2.961996555328369,938047600,0.0,0.0
2008-12-11 00:00:00-05:00,2.936059888855922,3.053381304068455,2.8600571824111154,2.8651840686798096,1040617200,0.0,0.0
2008-12-12 00:00:00-05:00,2.7988321862607477,2.985822561738978,2.790688846574774,2.963806390762329,1041174400,0.0,0.0
2008-12-15 00:00:00-05:00,2.8950424391134537,2.90167735213356,2.8048650840833385,2.85764479637146,891758000,0.0,0.0
2008-12-16 00:00:00-05:00,2.834421227375665,2.909820110943498,2.79732419063446,2.878152370452881,1093506400,0.0,0.0
2008-12-17 00:00:00-05:00,2.7454485883173563,2.7475598244659203,2.6546674473147123,2.6890504360198975,1293860400,0.0,0.0
2008-12-18 00:00:00-05:00,2.6935751116110755,2.7394183082302765,2.667335653925266,2.6971945762634277,857416000,0.0,0.0
2008-12-19 00:00:00-05:00,2.7125752000861536,2.74273491521625,2.6781932134268227,2.7143850326538086,801920000,0.0,0.0
2008-12-22 00:00:00-05:00,2.714988432651288,2.715290037921927,2.5542366488349284,2.585904598236084,844740400,0.0,0.0
2008-12-23 00:00:00-05:00,2.619984264232317,2.6501439776201328,2.5907291650681885,2.60520601272583,635031600,0.0,0.0
2008-12-24 00:00:00-05:00,2.5979686088250626,2.6012858641262304,2.550014377466345,2.5647926330566406,271334000,0.0,0.0
2008-12-26 00:00:00-05:00,2.6130471867484517,2.636571782302385,2.570823476265033,2.5880143642425537,308324800,0.0,0.0
2008-12-29 00:00:00-05:00,2.60942831748318,2.6426044858479227,2.565696370100445,2.612142562866211,686000000,0.0,0.0
2008-12-30 00:00:00-05:00,2.636572437601213,2.655573162375862,2.5551404436063736,2.602491855621338,967601600,0.0,0.0
2008-12-31 00:00:00-05:00,2.592841306023269,2.6462238321133924,2.5738405752635245,2.5741419792175293,607541200,0.0,0.0
2009-01-02 00:00:00-05:00,2.5901259160221906,2.7457509568935774,2.568411149894332,2.737003803253174,746015200,0.0,0.0
2009-01-05 00:00:00-05:00,2.8099919941543003,2.900772963133823,2.7961179507877585,2.8525171279907227,1181608400,0.0,0.0
2009-01-06 00:00:00-05:00,2.893836409578865,2.930631042999441,2.7864673538634555,2.8054680824279785,1289310400,0.0,0.0
2009-01-07 00:00:00-05:00,2.7689750043567285,2.7897845602516296,2.7222265895174806,2.7448465824127197,753048800,0.0,0.0
2009-01-08 00:00:00-05:00,2.7273533458685892,2.809388140277323,2.715590542869079,2.7958157062530518,673500800,0.0,0.0
2009-01-09 00:00:00-05:00,2.8111978410638745,2.8163247264174602,2.718607064718232,2.731877088546753,546845600,0.0,0.0
2009-01-12 00:00:00-05:00,2.728258305727931,2.744243382985041,2.6404935994927268,2.673971176147461,617716400,0.0,0.0
2009-01-13 00:00:00-05:00,2.661303103436589,2.7065424642334626,2.604301142396383,2.645318031311035,798397600,0.0,0.0
2009-01-14 00:00:00-05:00,2.600983773881679,2.6314448938562243,2.555140586627516,2.573538303375244,1021664000,0.0,0.0
2009-01-15 00:00:00-05:00,2.4299780495891614,2.5370457038927907,2.4142951798318513,2.5147271156311035,1831634000,0.0,0.0
2009-01-16 00:00:00-05:00,2.5424730192014064,2.5448856590560998,2.4248502324475614,2.483058214187622,1047625600,0.0,0.0
2009-01-20 00:00:00-05:00,2.4709944974724514,2.47310573393456,2.3584985733032227,2.3584985733032227,919914800,0.0,0.0
2009-01-21 00:00:00-05:00,2.394389114621341,2.4996471321603493,2.3919764739596427,2.498138904571533,1089270000,0.0,0.0
2009-01-22 00:00:00-05:00,2.655271475384543,2.7143848842710794,2.588316532939298,2.6649222373962402,1409528400,0.0,0.0
2009-01-23 00:00:00-05:00,2.6184760450821263,2.71046381548386,2.608825484409006,2.6649222373962402,763770000,0.0,0.0
2009-01-26 00:00:00-05:00,2.6800024808932776,2.7436403794660333,2.6631127892464708,2.7035276889801025,692238400,0.0,0.0
2009-01-27 00:00:00-05:00,2.7201150761042734,2.761132986562448,2.7065434441561953,2.7364015579223633,618038400,0.0,0.0
2009-01-28 00:00:00-05:00,2.778323202734739,2.865183478299125,2.759624084874014,2.8410558700561523,861406000,0.0,0.0
2009-01-29 00:00:00-05:00,2.8075782119343424,2.8452782529790186,2.792799961747802,2.8048641681671143,592729200,0.0,0.0
2009-01-30 00:00:00-05:00,2.792799806461579,2.8235623230890066,2.714685886286874,2.7183053493499756,651478800,0.0,0.0
2009-02-02 00:00:00-05:00,2.6872412325369766,2.7747043345248144,2.681209127843795,2.7599260807037354,558247200,0.0,0.0
2009-02-03 00:00:00-05:00,2.7722918561906353,2.8163254176727963,2.7228302055214497,2.8042612075805664,599309200,0.0,0.0
2009-02-04 00:00:00-05:00,2.8115001740415657,2.9028841506530823,2.807880709626706,2.8214521408081055,808421600,0.0,0.0
2009-02-05 00:00:00-05:00,2.797926757765676,2.9330426439454986,2.7934028818409473,2.9092166423797607,749246400,0.0,0.0
2009-02-06 00:00:00-05:00,2.9261067955292517,3.0159835402834805,2.9255039877670987,3.0075387954711914,687209600,0.0,0.0
2009-02-09 00:00:00-05:00,3.015983374675104,3.106462116868885,3.0009027118422646,3.091683864593506,715010800,0.0,0.0
2009-02-10 00:00:00-05:00,3.0560958957482094,3.091683900761802,2.927313492591053,2.9505364894866943,849060800,0.0,0.0
2009-02-11 00:00:00-05:00,2.9065025597994665,2.965011944902647,2.888406250988537,2.920073986053467,674973600,0.0,0.0
2009-02-12 00:00:00-05:00,2.8902170224588266,3.008443669279144,2.8902170224588266,2.993966817855835,817188400,0.0,0.0
2009-02-13 00:00:00-05:00,2.985521294047666,3.0141735855033662,2.959282649444736,2.9906489849090576,608977600,0.0,0.0
2009-02-17 00:00:00-05:00,2.9215818490853276,2.9267087332658286,2.843467937831734,2.8510074615478516,678238400,0.0,0.0
2009-02-18 00:00:00-05:00,2.8666915337530283,2.890818939212039,2.7964193454079607,2.8461825847625732,684779200,0.0,0.0
2009-02-19 00:00:00-05:00,2.8160233699555683,2.842563621295265,2.7177020865387265,2.733687162399292,922804400,0.0,0.0
2009-02-20 00:00:00-05:00,2.696289270131724,2.7867688366478105,2.6842250594780737,2.750577211380005,750316000,0.0,0.0
2009-02-23 00:00:00-05:00,2.7641489187888366,2.774704700717793,2.6091276331486126,2.6223976612091064,786982000,0.0,0.0
2009-02-24 00:00:00-05:00,2.6374773246624317,2.7412271152416388,2.623905692344224,2.7219247817993164,807105600,0.0,0.0
2009-02-25 00:00:00-05:00,2.710162826988789,2.802451411368555,2.6917651090179793,2.7493700981140137,833053200,0.0,0.0
2009-02-26 00:00:00-05:00,2.7747040830615637,2.8024511581197395,2.6830187174362807,2.689955234527588,629868400,0.0,0.0
2009-02-27 00:00:00-05:00,2.65195348162501,2.7535920088510664,2.6441117471279467,2.6935741901397705,706658400,0.0,0.0
2009-03-02 00:00:00-05:00,2.657684153094269,2.7505765390346597,2.6441119194264817,2.652255058288574,770929600,0.0,0.0
2009-03-03 00:00:00-05:00,2.682112606221195,2.7367021279783614,2.6504448729718386,2.6652231216430664,724340400,0.0,0.0
2009-03-04 00:00:00-05:00,2.719814056469053,2.797928013561334,2.697797675927003,2.7496721744537354,741403600,0.0,0.0
2009-03-05 00:00:00-05:00,2.72825808746257,2.77078321363739,2.66763745421387,2.679399251937866,706899200,0.0,0.0
2009-03-06 00:00:00-05:00,2.664319801027865,2.6661296338855904,2.4830590706365263,2.572634220123291,1011147200,0.0,0.0
2009-03-09 00:00:00-04:00,2.5388540441384273,2.6419999721808787,2.490296829224043,2.506582498550415,698297600,0.0,0.0
2009-03-10 00:00:00-04:00,2.5596645509882143,2.6893523816052523,2.5442832885372906,2.6730659008026123,844258800,0.0,0.0
2009-03-11 00:00:00-04:00,2.70865476664172,2.837135785761749,2.7017182484954945,2.795213460922241,846372800,0.0,0.0
2009-03-12 00:00:00-04:00,2.8018483385263466,2.9128368476035416,2.77470427070854,2.9058995246887207,768457200,0.0,0.0
2009-03-13 00:00:00-04:00,2.9043916631584574,2.9315357268696194,2.8654849973456953,2.8932318687438965,601168400,0.0,0.0
2009-03-16 00:00:00-04:00,2.9113285852289823,2.93726582914779,2.8404525655954185,2.8778510093688965,797244000,0.0,0.0
2009-03-17 00:00:00-04:00,2.872422709917283,3.0066336114479597,2.8672950184471007,3.0057291984558105,786646000,0.0,0.0
2009-03-18 00:00:00-04:00,3.013268790565935,3.120939448691793,3.0075390961736392,3.061826229095459,796037200,0.0,0.0
2009-03-19 00:00:00-04:00,3.0717785021903286,3.1124939936053875,3.023522679909569,3.0648419857025146,500180800,0.0,0.0
2009-03-20 00:00:00-04:00,3.0790165674445604,3.1097798946860746,3.033174188470478,3.063936710357666,695587200,0.0,0.0
2009-03-23 00:00:00-04:00,3.097716013700525,3.26208722769289,3.068763121812155,3.247007369995117,666397200,0.0,0.0
2009-03-24 00:00:00-04:00,3.207799555790771,3.3006917524690698,3.178545056335109,3.212021827697754,640612000,0.0,0.0
2009-03-25 00:00:00-04:00,3.244594071208028,3.2681184672644976,3.132399574189069,3.211719512939453,646618000,0.0,0.0
2009-03-26 00:00:00-04:00,3.2521349386940597,3.3169788679045196,3.244595611811158,3.313661813735962,616252000,0.0,0.0
2009-03-27 00:00:00-04:00,3.26419804394013,3.2732457968812643,3.209005704038616,3.2225773334503174,492872800,0.0,0.0
2009-03-30 00:00:00-04:00,3.1520033366426414,3.1670829900944266,3.094699767636234,3.151400327682495,502796000,0.0,0.0
2009-03-31 00:00:00-04:00,3.1803539785666026,3.2406740162449323,3.1667823475988524,3.1704018115997314,570080000,0.0,0.0
2009-04-01 00:00:00-04:00,3.1393365498765644,3.2874212756484273,3.133304446066882,3.2780721187591553,589372000,0.0,0.0
2009-04-02 00:00:00-04:00,3.321803206063763,3.4608401765126375,3.310945620723401,3.3993139266967773,812366800,0.0,0.0
2009-04-03 00:00:00-04:00,3.4439517747309245,3.502461991140689,3.423745026283484,3.498239517211914,636241200,0.0,0.0
2009-04-06 00:00:00-04:00,3.4665712577358088,3.5814800339962654,3.4165055938772184,3.572432279586792,658064400,0.0,0.0
2009-04-07 00:00:00-04:00,3.514525965935203,3.518748439579922,3.443951543048077,3.46838116645813,536580800,0.0,0.0
2009-04-08 00:00:00-04:00,3.4813493617682325,3.5223664640972077,3.4557137231472734,3.5081918239593506,455630000,0.0,0.0
2009-04-09 00:00:00-04:00,3.5715287365470823,3.619180764769051,3.5576544896239644,3.6062121391296387,530756800,0.0,0.0
2009-04-13 00:00:00-04:00,3.6194812045347873,3.648736510731483,3.5890202827080615,3.625814914703369,389236400,0.0,0.0
2009-04-14 00:00:00-04:00,3.606210859899984,3.6243071720621676,3.536240063581567,3.568209409713745,454622000,0.0,0.0
2009-04-15 00:00:00-04:00,3.5347319256101257,3.5664000718213673,3.491302383557651,3.5480029582977295,412882400,0.0,0.0
2009-04-16 00:00:00-04:00,3.5947497823107786,3.7141822051310482,3.58268557582217,3.6629109382629395,593446000,0.0,0.0
2009-04-17 00:00:00-04:00,3.6547678515510973,3.747358629366723,3.626719374880224,3.7223258018493652,497495600,0.0,0.0
2009-04-20 00:00:00-04:00,3.6713558573477796,3.709357306337184,3.5938449334029507,3.6342592239379883,466466000,0.0,0.0
2009-04-21 00:00:00-04:00,3.585702305422427,3.683722401975088,3.576956155759399,3.6722609996795654,470685600,0.0,0.0
2009-04-22 00:00:00-04:00,3.69850047024384,3.7805354842458083,3.6553713239002827,3.6647214889526367,938767200,0.0,0.0
2009-04-23 00:00:00-04:00,3.8188374562655634,3.8363301542484995,3.725039854814048,3.7820420265197754,945156800,0.0,0.0
2009-04-24 00:00:00-04:00,3.7591221564264368,3.774202016612958,3.708755286493193,3.7368037700653076,540764000,0.0,0.0
2009-04-27 00:00:00-04:00,3.706643432915204,3.7699789156951606,3.699404505267891,3.7618355751037598,480690000,0.0,0.0
2009-04-28 00:00:00-04:00,3.720215480915164,3.8064729737869274,3.717501436276932,3.7368037700653076,455856800,0.0,0.0
2009-04-29 00:00:00-04:00,3.765456434118935,3.825775481275217,3.734693095919406,3.774202585220337,458110800,0.0,0.0
2009-04-30 00:00:00-04:00,3.8067735565685745,3.8302983601286233,3.767566490215248,3.7950117588043213,498489600,0.0,0.0
2009-05-01 00:00:00-04:00,3.7941076466377495,3.858951577267289,3.7941076466377495,3.837538003921509,397516000,0.0,0.0
2009-05-04 00:00:00-04:00,3.867695824001464,3.988636669453775,3.850806338412348,3.983208179473877,609358400,0.0,0.0
2009-05-05 00:00:00-04:00,3.97355638245717,4.007033744845705,3.9545556629019125,4.002510070800781,398255200,0.0,0.0
2009-05-06 00:00:00-04:00,4.02121098322101,4.026337869787885,3.9274133612877,3.996178150177002,473538800,0.0,0.0
2009-05-07 00:00:00-04:00,3.991048785769848,3.992858416509427,3.8574409375808134,3.8924267292022705,531776000,0.0,0.0
2009-05-08 00:00:00-04:00,3.8918259009951295,3.957876664896897,3.8079820327976135,3.896350383758545,467964000,0.0,0.0
2009-05-11 00:00:00-04:00,3.8414567193896256,3.9497301299045215,3.8339161893272125,3.9078078269958496,404658800,0.0,0.0
2009-05-12 00:00:00-04:00,3.907508101124224,3.9120321797312028,3.7171996238401066,3.752486228942871,609481600,0.0,0.0
2009-05-13 00:00:00-04:00,3.715992471813989,3.7404224941327624,3.6004800909871153,3.6037981510162354,595971600,0.0,0.0
2009-05-14 00:00:00-04:00,3.6125441913761596,3.7256441297833924,3.6101317524150827,3.708150625228882,447826400,0.0,0.0
2009-05-15 00:00:00-04:00,3.689150111950464,3.7585181050039775,3.6677369465351104,3.692166566848755,367567200,0.0,0.0
2009-05-18 00:00:00-04:00,3.731676533060806,3.8212508699993886,3.6665310116365526,3.819742441177368,458841600,0.0,0.0
2009-05-19 00:00:00-04:00,3.8248694396594805,3.8999671146769628,3.7922964835111492,3.843870162963867,372422400,0.0,0.0
2009-05-20 00:00:00-04:00,3.8493001959892035,3.8969530272722435,3.77902777292264,3.7962188720703125,388584000,0.0,0.0
2009-05-21 00:00:00-04:00,3.7745041055832744,3.8236641581101662,3.7063429194129887,3.745248794555664,407946000,0.0,0.0
2009-05-22 00:00:00-04:00,3.741327446556222,3.7452483149011253,3.671959848086148,3.694579839706421,297998400,0.0,0.0
2009-05-26 00:00:00-04:00,3.7627404141323253,3.945810749202354,3.756406704744057,3.9443023204803467,636927200,0.0,0.0
2009-05-27 00:00:00-04:00,3.97446330062644,4.0709741599068545,3.9482236444144774,4.012766361236572,646422000,0.0,0.0
2009-05-28 00:00:00-04:00,4.024829337406506,4.083339948980842,3.9820026010882454,4.073688983917236,487552800,0.0,0.0
2009-05-29 00:00:00-04:00,4.08333890235959,4.098719960399691,4.036892512366202,4.096005916595459,456534400,0.0,0.0
2009-06-01 00:00:00-04:00,4.115910932334253,4.222073107669999,4.10173549278447,4.202771186828613,452499600,0.0,0.0
2009-06-02 00:00:00-04:00,4.191916029727728,4.262790849011776,4.1726128906154125,4.206995487213135,456223600,0.0,0.0
2009-06-03 00:00:00-04:00,4.222374549986862,4.2558519090874185,4.194326082419481,4.251026630401611,565199600,0.0,0.0
2009-06-04 00:00:00-04:00,4.22629788006126,4.348445192031529,4.223583835389378,4.335174560546875,550634000,0.0,0.0
2009-06-05 00:00:00-04:00,4.382525961686506,4.415399728459434,4.319190464973617,4.363224029541016,632716000,0.0,0.0
2009-06-08 00:00:00-04:00,4.33758607340034,4.349951078810347,4.205184235420988,4.3384904861450195,931652400,0.0,0.0
2009-06-09 00:00:00-04:00,4.337284211006332,4.359904194631907,4.238963347939978,4.304410457611084,676964400,0.0,0.0
2009-06-10 00:00:00-04:00,4.291141224265763,4.293252460808058,4.171105165315658,4.229916572570801,688623600,0.0,0.0
2009-06-11 00:00:00-04:00,4.208805109596928,4.269425746895324,4.178644586868358,4.220868110656738,524823600,0.0,0.0
2009-06-12 00:00:00-04:00,4.186486644784384,4.195232794371179,4.1029436011092955,4.130992889404297,563085600,0.0,0.0
2009-06-15 00:00:00-04:00,4.102038263884102,4.129785135323034,4.0682592887944695,4.104450702667236,539750400,0.0,0.0
2009-06-16 00:00:00-04:00,4.121640765865783,4.176230082237533,4.104751282539726,4.1122918128967285,514805200,0.0,0.0
2009-06-17 00:00:00-04:00,4.121943601761625,4.145468807147581,4.057402102934704,4.089069843292236,571412800,0.0,0.0
2009-06-18 00:00:00-04:00,4.105056256198299,4.16205846020284,4.0893735831091,4.098119735717773,427680400,0.0,0.0
2009-06-19 00:00:00-04:00,4.164166842489566,4.207295980131812,4.12888064748226,4.206693172454834,721856800,0.0,0.0
2009-06-22 00:00:00-04:00,4.242583540404764,4.2694251941263435,4.111689707450235,4.143055438995361,634914000,0.0,0.0
2009-06-23 00:00:00-04:00,4.11380229495548,4.130389377725086,4.0076392472125395,4.041719436645508,706532400,0.0,0.0
2009-06-24 00:00:00-04:00,4.084244527081254,4.146976394175814,4.067355038859854,4.108371734619141,485525600,0.0,0.0
2009-06-25 00:00:00-04:00,4.0941979528403225,4.228409486998646,4.077912072674527,4.2181549072265625,589447600,0.0,0.0
2009-06-26 00:00:00-04:00,4.216041914369348,4.329744644307276,4.214533888560321,4.295965671539307,439384400,0.0,0.0
2009-06-29 00:00:00-04:00,4.326728217867201,4.341506468213689,4.26882163713624,4.281790256500244,567616000,0.0,0.0
2009-06-30 00:00:00-04:00,4.300187910800109,4.336982530515307,4.276663514808187,4.295663833618164,434224000,0.0,0.0
2009-07-01 00:00:00-04:00,4.3279358402598085,4.3629216430367315,4.298379334109859,4.307728290557861,414178800,0.0,0.0
2009-07-02 00:00:00-04:00,4.260076106588611,4.307728118648433,4.216042551663179,4.2229790687561035,370479200,0.0,0.0
2009-07-06 00:00:00-04:00,4.183168775688807,4.191916133707415,4.109277499326674,4.180454730987549,498688400,0.0,0.0
2009-07-07 00:00:00-04:00,4.176534426474625,4.212726257720303,4.0770070918876655,4.08364200592041,461596800,0.0,0.0
2009-07-08 00:00:00-04:00,4.099323201087422,4.163261470508134,4.054082837628188,4.138530254364014,575929200,0.0,0.0
2009-07-09 00:00:00-04:00,4.154818048728946,4.161754565393571,4.099625507214943,4.112594127655029,343025200,0.0,0.0
2009-07-10 00:00:00-04:00,4.111991300082578,4.191311048283631,4.111387284353642,4.17773962020874,445275600,0.0,0.0
2009-07-13 00:00:00-04:00,4.208503170473776,4.292950630187988,4.147882526384338,4.292950630187988,483501200,0.0,0.0
2009-07-14 00:00:00-04:00,4.283601950707216,4.318285349951864,4.257363096643912,4.290839672088623,347247600,0.0,0.0
2009-07-15 00:00:00-04:00,4.374381700058421,4.433495113198183,4.352666930288632,4.42987585067749,485587200,0.0,0.0
2009-07-16 00:00:00-04:00,4.396096365033311,4.464257926606439,4.390366269380863,4.449177265167236,393570800,0.0,0.0
2009-07-17 00:00:00-04:00,4.496228457175562,4.5848983887264625,4.482656220705595,4.576755046844482,602154000,0.0,0.0
2009-07-20 00:00:00-04:00,4.6225963924689895,4.675979293214022,4.550815981206955,4.611738204956055,735526400,0.0,0.0
2009-07-21 00:00:00-04:00,4.6232000680713785,4.627422137699866,4.516433853158014,4.569514751434326,874781600,0.0,0.0
2009-07-22 00:00:00-04:00,4.758919750002649,4.787270641332859,4.708251279912188,4.727252006530762,874104000,0.0,0.0
2009-07-23 00:00:00-04:00,4.723935011025903,4.778523546708439,4.691663652651483,4.759825229644775,526962800,0.0,0.0
2009-07-24 00:00:00-04:00,4.733584769669687,4.825572332097631,4.7200129398497275,4.825271129608154,438362400,0.0,0.0
2009-07-27 00:00:00-04:00,4.830701630287225,4.852115205135353,4.74293689902855,4.828590393066406,433311200,0.0,0.0
2009-07-28 00:00:00-04:00,4.791794936774723,4.828589571185589,4.753189865413804,4.825573921203613,363554800,0.0,0.0
2009-07-29 00:00:00-04:00,4.792398293237411,4.83914590284723,4.772794353032706,4.826478481292725,382158000,0.0,0.0
2009-07-30 00:00:00-04:00,4.876843953336945,4.967926296671847,4.8708118500655795,4.9097185134887695,469604800,0.0,0.0
2009-07-31 00:00:00-04:00,4.915749324620196,4.9763707484629816,4.913336483550584,4.927813529968262,422536800,0.0,0.0
2009-08-03 00:00:00-04:00,4.982704899860837,5.025834038628183,4.972450726250485,5.019500732421875,394240000,0.0,0.0
2009-08-04 00:00:00-04:00,4.9742603804839085,4.993562709731788,4.9525456124225515,4.992959499359131,395810800,0.0,0.0
2009-08-05 00:00:00-04:00,4.998991524350213,5.048453163420466,4.952545534418599,4.979689598083496,423183600,0.0,0.0
2009-08-06 00:00:00-04:00,4.993863708451665,5.021912989635592,4.918766436183314,4.943497657775879,341616800,0.0,0.0
2009-08-07 00:00:00-04:00,4.991150293601998,5.024627666783213,4.970339936648954,4.991753101348877,387354800,0.0,0.0
2009-08-10 00:00:00-04:00,4.996277388776267,5.024627067293338,4.935957158921002,4.967926502227783,300294400,0.0,0.0
2009-08-11 00:00:00-04:00,4.9368622288972155,4.957672988814541,4.8822736981522175,4.910925388336182,355342400,0.0,0.0
2009-08-12 00:00:00-04:00,4.9024797679469465,5.027945104562386,4.899765724051717,4.985721588134766,445071200,0.0,0.0
2009-08-13 00:00:00-04:00,5.026135337568333,5.087058373179976,5.021611260070089,5.079517841339111,439980800,0.0,0.0
2009-08-14 00:00:00-04:00,5.065040509464928,5.073786655432217,4.9923556875643955,5.030055522918701,305816000,0.0,0.0
2009-08-17 00:00:00-04:00,4.932638602346438,4.933845425507661,4.808078506096563,4.813206195831299,524381200,0.0,0.0
2009-08-18 00:00:00-04:00,4.87473440754873,4.953451369150247,4.868099494326635,4.946213245391846,431152400,0.0,0.0
2009-08-19 00:00:00-04:00,4.908512432049397,4.985419746997786,4.899464678451955,4.96430778503418,413271600,0.0,0.0
2009-08-20 00:00:00-04:00,4.975768839055956,5.028247340685808,4.964610251545867,5.01648473739624,342031200,0.0,0.0
