Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-06 00:00:00-04:00,10.611822785630737,10.762558904744811,10.59674917371933,10.672117233276367,4169200,0.0,0.0
1996-08-07 00:00:00-04:00,10.702267806405928,10.76256227292089,10.672120573148446,10.717341423034668,3346000,0.0,0.0
1996-08-08 00:00:00-04:00,10.702260423835606,10.82284927368164,10.702260423835606,10.82284927368164,4276400,0.0,0.0
1996-08-09 00:00:00-04:00,10.853005713158911,11.003741903619453,10.837932094112858,10.973594665527344,6396400,0.0,0.0
1996-08-12 00:00:00-04:00,10.958519460077156,11.018813927532875,10.943445843213226,11.003740310668945,7053200,0.0,0.0
1996-08-13 00:00:00-04:00,10.97358669985096,11.018807524163533,10.928365875538388,10.943439483642578,2966400,0.0,0.0
1996-08-14 00:00:00-04:00,10.913298766037514,11.003740468518487,10.88315153187719,10.928372383117676,3787200,0.0,0.0
1996-08-15 00:00:00-04:00,10.89822167182723,10.988663345452352,10.89822167182723,10.958516120910645,2778000,0.0,0.0
1996-08-16 00:00:00-04:00,10.988664323929063,11.109253232833634,10.97359071031599,11.048958778381348,3881200,0.0,0.0
1996-08-19 00:00:00-04:00,11.064034467130094,11.19969701509218,11.064034467130094,11.154476165771484,2698400,0.0,0.0
1996-08-20 00:00:00-04:00,11.124324963767087,11.275061074387237,11.124324963767087,11.139398574829102,3812000,0.0,0.0
1996-08-21 00:00:00-04:00,11.109251352705071,11.139398574829102,11.064030519519026,11.139398574829102,6178000,0.0,0.0
1996-08-22 00:00:00-04:00,11.109250490262252,11.350428248531173,11.109250490262252,11.320281028747559,2970000,0.0,0.0
1996-08-23 00:00:00-04:00,11.290133141769143,11.30520675077017,11.199691487762982,11.25998592376709,4301600,0.0,0.0
1996-08-26 00:00:00-04:00,11.259984523773193,11.320278952280681,11.199690095265707,11.305205345153809,3154000,0.0,0.0
1996-08-27 00:00:00-04:00,11.33535526209425,11.35042887281512,11.2599872084899,11.29013442993164,3085600,0.0,0.0
1996-08-28 00:00:00-04:00,11.259992440967713,11.290139676418764,11.229845205516662,11.244918823242188,4416800,0.0,0.0
1996-08-29 00:00:00-04:00,11.214766630139177,11.259987463325222,11.139398574829102,11.139398574829102,9281200,0.0,0.0
1996-08-30 00:00:00-04:00,10.687189204402257,10.70226281399944,10.204833697292424,10.265128135681152,26468800,0.0,0.0
1996-09-03 00:00:00-04:00,10.129467010498047,10.159614233743577,9.903362836156573,10.129467010498047,18928000,0.0,0.0
1996-09-04 00:00:00-04:00,10.230254079334772,10.230254079334772,10.108826731212103,10.169540405273438,10714400,0.145,0.0
1996-09-05 00:00:00-04:00,10.108824945077663,10.169538608411463,9.957040786743164,9.957040786743164,6977600,0.0,0.0
1996-09-06 00:00:00-04:00,9.972222580503455,10.18472047415193,9.957044159528564,10.154363632202148,8519600,0.0,0.0
1996-09-09 00:00:00-04:00,10.260608515788599,10.336500590609521,10.215073270896047,10.306143760681152,6361200,0.0,0.0
1996-09-10 00:00:00-04:00,10.275793260919588,10.306150109548597,10.154365866403552,10.230257987976074,4745200,0.0,0.0
1996-09-11 00:00:00-04:00,10.199896122335856,10.260609789730712,10.184717705487142,10.21507453918457,4179200,0.0,0.0
1996-09-12 00:00:00-04:00,10.245430100824414,10.306143760681152,10.215073270896047,10.306143760681152,4412000,0.0,0.0
1996-09-13 00:00:00-04:00,10.518638357454844,10.518638357454844,10.382032664500883,10.397211074829102,4991200,0.0,0.0
1996-09-16 00:00:00-04:00,10.382038470795608,10.488287402514276,10.382038470795608,10.457930564880371,3854800,0.0,0.0
1996-09-17 00:00:00-04:00,10.42757797241211,10.442756397408342,10.306150572442245,10.42757797241211,4850800,0.0,0.0
1996-09-18 00:00:00-04:00,10.41238948515732,10.442746305813754,10.351675843844449,10.397211074829102,2496800,0.0,0.0
1996-09-19 00:00:00-04:00,10.336498137943149,10.351676549305768,10.275784492492676,10.275784492492676,3938000,0.0,0.0
1996-09-20 00:00:00-04:00,10.290967221745474,10.336502474939037,10.139183044433594,10.139183044433594,7082800,0.0,0.0
1996-09-23 00:00:00-04:00,10.154360871789713,10.245431372881999,10.078468787546143,10.21507453918457,6540000,0.0,0.0
1996-09-24 00:00:00-04:00,10.230251735165007,10.290965395314354,10.124002829903649,10.199894905090332,6555200,0.0,0.0
1996-09-25 00:00:00-04:00,10.215076196595133,10.382038809020907,10.184719357972265,10.366860389709473,8125200,0.0,0.0
1996-09-26 00:00:00-04:00,10.382038470795608,10.56417949659904,10.366860051978655,10.457930564880371,9789600,0.0,0.0
1996-09-27 00:00:00-04:00,10.442752238131877,10.533822751836516,10.442752238131877,10.518644332885742,6377600,0.0,0.0
1996-09-30 00:00:00-04:00,10.518642001529392,10.579355663875882,10.518642001529392,10.548998832702637,5025200,0.0,0.0
1996-10-01 00:00:00-04:00,10.609719141174846,10.609719141174846,10.47311331532281,10.48829174041748,2920000,0.0,0.0
1996-10-02 00:00:00-04:00,10.548997989539936,10.624890061407129,10.518641160793058,10.609711647033691,4462000,0.0,0.0
1996-10-03 00:00:00-04:00,10.579358192041155,10.640071868896484,10.579358192041155,10.640071868896484,2749600,0.0,0.0
1996-10-04 00:00:00-04:00,10.655246691576012,10.837387660662781,10.655246691576012,10.761495590209961,3464800,0.0,0.0
1996-10-07 00:00:00-04:00,10.776679297875084,10.791857719421387,10.715965611689871,10.791857719421387,2131200,0.0,0.0
1996-10-08 00:00:00-04:00,10.76150087632878,10.852571405606598,10.746322454782478,10.791857719421387,2659200,0.0,0.0
1996-10-09 00:00:00-04:00,10.807033177312395,10.822211594696261,10.57935691655441,10.731141090393066,2364800,0.0,0.0
1996-10-10 00:00:00-04:00,10.731146936416627,10.731146936416627,10.609719531195504,10.624897956848145,1377200,0.0,0.0
1996-10-11 00:00:00-04:00,10.685610330814004,10.761502449640808,10.655253483283284,10.715967178344727,2300800,0.0,0.0
1996-10-14 00:00:00-04:00,10.731143857918534,10.837392807006836,10.715965436620206,10.837392807006836,2958400,0.0,0.0
1996-10-15 00:00:00-04:00,10.898106670245507,10.928463513338112,10.76150087632878,10.791857719421387,3034400,0.0,0.0
1996-10-16 00:00:00-04:00,10.761502449640808,10.761502449640808,10.655253483283284,10.715967178344727,2327600,0.0,0.0
1996-10-17 00:00:00-04:00,10.746317176119398,10.799441625436371,10.71596034793827,10.761495590209961,2232800,0.0,0.0
1996-10-18 00:00:00-04:00,10.791853165924964,10.913280487060547,10.74631792049912,10.913280487060547,2526000,0.0,0.0
1996-10-21 00:00:00-04:00,10.89810332521368,11.095422744750977,10.882924908326197,11.095422744750977,2390400,0.0,0.0
1996-10-22 00:00:00-04:00,11.095425520507309,11.095425520507309,10.98917657571449,11.034711837768555,2559600,0.0,0.0
1996-10-23 00:00:00-04:00,10.989171981811523,11.065064053509117,10.958815153132486,10.989171981811523,3214000,0.0,0.0
1996-10-24 00:00:00-04:00,11.019533851886617,11.080247537020979,10.973998588035847,11.004355430603027,2445600,0.0,0.0
1996-10-25 00:00:00-04:00,10.989171981811523,11.065064053509117,10.989171981811523,10.989171981811523,1858000,0.0,0.0
1996-10-28 00:00:00-05:00,11.019533851886617,11.065069115737389,11.004355430603027,11.004355430603027,3199200,0.0,0.0
1996-10-29 00:00:00-05:00,11.065067308013504,11.232029914855957,11.034710470405786,11.232029914855957,4595200,0.0,0.0
1996-10-30 00:00:00-05:00,11.201671737123771,11.444526408931333,11.201671737123771,11.42934799194336,4648000,0.0,0.0
1996-10-31 00:00:00-05:00,11.47487968222216,11.505236506778303,11.429344445387944,11.444522857666016,3310400,0.0,0.0
1996-11-01 00:00:00-05:00,11.459706025361053,11.490062862514327,11.26238658386477,11.277565002441406,2667600,0.0,0.0
1996-11-04 00:00:00-05:00,11.262386936554934,11.368635869918661,11.262386936554934,11.3534574508667,2764000,0.0,0.0
1996-11-05 00:00:00-05:00,11.353464540138194,11.581140968082142,11.353464540138194,11.55078411102295,6004400,0.0,0.0
1996-11-06 00:00:00-05:00,11.565962539552546,11.641854682200528,11.520427253963756,11.55078411102295,3733200,0.0,0.0
1996-11-07 00:00:00-05:00,11.444523658903618,11.550772552288665,11.383810005540735,11.490058898925781,5466400,0.0,0.0
1996-11-08 00:00:00-05:00,11.414169574955388,11.42934799194336,11.323099073027551,11.42934799194336,3613200,0.0,0.0
1996-11-11 00:00:00-05:00,11.383811685844798,11.383811685844798,11.29274119235804,11.368633270263672,2082400,0.0,0.0
1996-11-12 00:00:00-05:00,11.414169106432187,11.414169106432187,11.292741775512695,11.292741775512695,3524400,0.0,0.0
1996-11-13 00:00:00-05:00,11.29273982752814,11.398988723754883,11.262383000034784,11.398988723754883,4545600,0.0,0.0
1996-11-14 00:00:00-05:00,11.353464540138194,11.581140968082142,11.338286111608598,11.55078411102295,3779200,0.0,0.0
1996-11-15 00:00:00-05:00,11.581139182548375,11.793637149200638,11.520425477790585,11.672209739685059,4089200,0.0,0.0
1996-11-18 00:00:00-05:00,11.67219759475924,11.808803288325993,11.67219759475924,11.793624877929688,2974000,0.0,0.0
1996-11-19 00:00:00-05:00,11.732918912714178,12.021308898925781,11.732918912714178,12.021308898925781,5015200,0.0,0.0
1996-11-20 00:00:00-05:00,12.021301107810917,12.2186204441765,12.006122697321256,12.17308521270752,4542800,0.0,0.0
1996-11-21 00:00:00-05:00,12.127556970970115,12.173092228683394,12.082021713256836,12.082021713256836,5170000,0.0,0.0
1996-11-22 00:00:00-05:00,12.142736091753845,12.400769233703613,12.11237925152446,12.400769233703613,3404000,0.0,0.0
1996-11-25 00:00:00-05:00,12.431120117791266,12.704331548951513,12.415941704949029,12.658796310424805,4559200,0.0,0.0
1996-11-26 00:00:00-05:00,12.689160359700521,12.780230888597893,12.507019301905776,12.522197723388672,4864800,0.0,0.0
1996-11-27 00:00:00-05:00,12.537375968435537,12.613268074781999,12.522197547166245,12.567732810974121,2154800,0.0,0.0
1996-11-29 00:00:00-05:00,12.567724497096817,12.628438142010328,12.552546085868439,12.582902908325195,1583600,0.0,0.0
1996-12-02 00:00:00-05:00,12.55255666324402,12.55255666324402,12.44630769511499,12.476664543151855,2044000,0.0,0.0
1996-12-03 00:00:00-05:00,12.446300935745239,12.522193014621735,12.142732620239258,12.142732620239258,3668800,0.0,0.0
1996-12-04 00:00:00-05:00,12.162290921709772,12.177570181661668,11.749750903008561,11.965570449829102,4847600,0.165,0.0
1996-12-05 00:00:00-05:00,11.82614925041348,11.82614925041348,11.658077361841713,11.719194412231445,3233200,0.0,0.0
1996-12-06 00:00:00-05:00,11.612238132999435,11.963661129129681,11.444166265284968,11.93310260772705,5075200,0.0,0.0
1996-12-09 00:00:00-05:00,11.963658475815265,12.101171791629234,11.933099961189939,12.024775505065918,4332800,0.0,0.0
1996-12-10 00:00:00-05:00,12.040058845128769,12.040058845128769,11.887266220190586,11.917824745178223,2829600,0.0,0.0
1996-12-11 00:00:00-05:00,11.734480402714565,11.79559748814537,11.581687689137553,11.749759674072266,4258000,0.0,0.0
1996-12-12 00:00:00-05:00,11.856706015996304,11.871985276326196,11.321931904450079,11.352490425109863,4306400,0.0,0.0
1996-12-13 00:00:00-05:00,11.32193014229158,11.535839753616926,11.199696078677094,11.413605690002441,5834000,0.0,0.0
1996-12-16 00:00:00-05:00,11.49000311543948,11.596957931673623,11.276093482971191,11.276093482971191,4871600,0.0,0.0
1996-12-17 00:00:00-05:00,11.245535742892368,11.673355037458926,11.184418700811431,11.642796516418457,5175600,0.0,0.0
1996-12-18 00:00:00-05:00,11.67335522412304,11.734472267181275,11.490004094948333,11.50528335571289,3616400,0.0,0.0
1996-12-19 00:00:00-05:00,11.79558154169073,12.055328803619153,11.79558154169073,12.04004955291748,4903200,0.0,0.0
1996-12-20 00:00:00-05:00,12.253971278290683,12.269250544223713,12.02478228929522,12.085899353027344,6423600,0.0,0.0
1996-12-23 00:00:00-05:00,12.070608054320825,12.085887305022498,11.994211800812465,12.04004955291748,2135600,0.0,0.0
1996-12-24 00:00:00-05:00,12.040054690610072,12.101171719496417,11.902541375615794,11.994216918945312,918400,0.0,0.0
1996-12-26 00:00:00-05:00,11.99422375742916,12.116457884893405,11.99422375742916,12.085899353027344,2467200,0.0,0.0
1996-12-27 00:00:00-05:00,12.162295791338074,12.177575057407596,12.085899460990474,12.147016525268555,1447200,0.0,0.0
1996-12-30 00:00:00-05:00,12.315081227400395,12.40675677003613,12.284522713188483,12.360918998718262,2798800,0.0,0.0
1996-12-31 00:00:00-05:00,12.345643172788497,12.345643172788497,11.948382377624512,11.948382377624512,2826000,0.0,0.0
1997-01-02 00:00:00-05:00,11.97894224428855,12.040059296555329,11.734474035221437,11.902545928955078,4902800,0.0,0.0
1997-01-03 00:00:00-05:00,11.978941594693143,12.085896430360046,11.948383070216886,12.055337905883789,2872000,0.0,0.0
1997-01-06 00:00:00-05:00,12.16228748756119,12.17756674319883,12.024774186822434,12.070611953735352,3716000,0.0,0.0
1997-01-07 00:00:00-05:00,12.040061555228252,12.085899353027344,11.933106693697036,12.085899353027344,4605200,0.0,0.0
1997-01-08 00:00:00-05:00,12.5290000350387,12.681792718392831,12.345648815013744,12.37620735168457,10745200,0.0,0.0
1997-01-09 00:00:00-05:00,12.406756984968126,12.635945845527882,12.406756984968126,12.452594757080078,4949600,0.0,0.0
1997-01-10 00:00:00-05:00,12.315087872613718,12.620673179626465,12.269250076561805,12.620673179626465,5528800,0.0,0.0
1997-01-13 00:00:00-05:00,12.681786790942798,12.758183096912333,12.391480828258565,12.57483196258545,5543600,0.0,0.0
1997-01-14 00:00:00-05:00,12.697066983472281,13.10960706596777,12.681787721157633,13.033210754394531,7183200,0.0,0.0
1997-01-15 00:00:00-05:00,12.95681310919037,13.01793015215825,12.773461980286733,12.849858283996582,6616800,0.0,0.0
1997-01-16 00:00:00-05:00,12.834577255700466,12.987369842077852,12.819297997062728,12.91097354888916,5207600,0.0,0.0
1997-01-17 00:00:00-05:00,12.926256300982308,13.033211140352137,12.89569777544807,12.987373352050781,7210800,0.0,0.0
1997-01-20 00:00:00-05:00,12.92625264205754,13.124883001805468,12.91097338361539,13.048486709594727,4394400,0.0,0.0
1997-01-21 00:00:00-05:00,12.956811158941836,13.10960374336332,12.91097338361539,13.048486709594727,4275200,0.0,0.0
1997-01-22 00:00:00-05:00,13.017926650009242,13.461025092321764,12.972088880114844,13.399908065795898,6024000,0.0,0.0
1997-01-23 00:00:00-05:00,13.384630466175972,13.461026758791132,13.079045295715332,13.079045295715332,8204800,0.0,0.0
1997-01-24 00:00:00-05:00,13.063768643253253,13.140164951108536,12.86513824282952,12.95681381225586,7267600,0.0,0.0
1997-01-27 00:00:00-05:00,12.926255289113746,13.048489381682197,12.880417504400576,12.95681381225586,5878400,0.0,0.0
1997-01-28 00:00:00-05:00,13.09432638984471,13.216560475164147,12.7276241338864,12.819299697875977,4940400,0.0,0.0
1997-01-29 00:00:00-05:00,12.804015059803808,13.155437907507254,12.804015059803808,13.140158653259277,4435200,0.0,0.0
1997-01-30 00:00:00-05:00,13.155441863669289,13.24711741672622,13.140162604826468,13.201279640197754,5276400,0.0,0.0
1997-01-31 00:00:00-05:00,13.201283008376986,13.415192686753466,13.170724482894633,13.216562271118164,4762000,0.0,0.0
1997-02-03 00:00:00-05:00,13.201284859397195,13.44575309753418,13.079050740328702,13.44575309753418,4922000,0.0,0.0
1997-02-04 00:00:00-05:00,13.430470845514677,13.62910124482263,13.384633061058995,13.613821983337402,6627600,0.0,0.0
1997-02-05 00:00:00-05:00,13.613821728448231,13.690218034444012,13.476308377655824,13.49158763885498,7671200,0.0,0.0
1997-02-06 00:00:00-05:00,13.445750547259042,13.629101691085301,13.430471285273521,13.598543167114258,5312800,0.0,0.0
1997-02-07 00:00:00-05:00,13.705497172012581,13.904127565809866,13.690217910951251,13.888848304748535,5999600,0.0,0.0
1997-02-10 00:00:00-05:00,13.598546249032816,13.904131557999847,13.598546249032816,13.720780372619629,5070800,0.0,0.0
1997-02-11 00:00:00-05:00,13.751336784320735,13.858291625976562,13.751336784320735,13.858291625976562,5020800,0.0,0.0
1997-02-12 00:00:00-05:00,13.873564287793869,14.118032380970854,13.843005776146747,14.08747386932373,5364000,0.0,0.0
1997-02-13 00:00:00-05:00,14.087472731393866,14.45417484153861,14.087472731393866,14.393057823181152,5998000,0.0,0.0
1997-02-14 00:00:00-05:00,14.515295307422232,14.72920492247898,14.484736790985552,14.637529373168945,7969200,0.0,0.0
1997-02-18 00:00:00-05:00,14.68337020640232,14.988955434423179,14.668090945001277,14.958396911621094,6509600,0.0,0.0
1997-02-19 00:00:00-05:00,14.927838895758805,15.172307086477476,14.85144258615922,14.973676681518555,7406400,0.0,0.0
1997-02-20 00:00:00-05:00,14.912564224775812,15.095915424260761,14.805609358409592,14.88200569152832,10401600,0.0,0.0
1997-02-21 00:00:00-05:00,14.882009232614244,14.91256777313296,14.668099448983238,14.698657989501953,12503200,0.0,0.0
1997-02-24 00:00:00-05:00,14.637531424984108,14.95839589254639,14.60697290426389,14.927837371826172,5207200,0.0,0.0
1997-02-25 00:00:00-05:00,15.0042365193367,15.157029151916504,14.97367799282074,15.157029151916504,4710000,0.0,0.0
1997-02-26 00:00:00-05:00,15.14175033569336,15.248705181656884,15.034795489729834,15.14175033569336,9901200,0.0,0.0
1997-02-27 00:00:00-05:00,15.157027824557558,15.325099705676644,14.973676681518555,14.973676681518555,7435200,0.0,0.0
1997-02-28 00:00:00-05:00,14.973678966363272,15.034796023368836,14.545859567324321,14.66809368133545,6986800,0.0,2.0
1997-03-03 00:00:00-05:00,14.515301760505228,15.06535530090332,14.515301760505228,15.06535530090332,4423600,0.0,0.0
1997-03-04 00:00:00-05:00,15.034797047994223,15.432057945603827,14.973679986823516,15.218148231506348,6149400,0.0,0.0
1997-03-05 00:00:00-05:00,15.360691571476483,15.575741253477155,15.053477740046954,15.207084655761719,8088200,0.165,0.0
1997-03-06 00:00:00-05:00,15.207084936480369,15.299249087610553,15.114920785350185,15.23780632019043,5354800,0.0,0.0
1997-03-07 00:00:00-05:00,15.207086089094714,15.637185493634767,15.145643317017564,15.575742721557617,5313600,0.0,0.0
1997-03-10 00:00:00-05:00,15.606462984818679,15.975119590759277,15.483577449505145,15.975119590759277,4137600,0.0,0.0
1997-03-11 00:00:00-05:00,15.91367203581567,15.944393410402187,15.575736915363986,15.667901039123535,5620600,0.0,0.0
1997-03-12 00:00:00-05:00,15.66790449666787,15.7293472593999,15.329969301641698,15.422133445739746,4171600,0.0,0.0
1997-03-13 00:00:00-05:00,15.114916566026759,15.237802066563562,14.592653188745347,14.68481731414795,8156600,0.0,0.0
1997-03-14 00:00:00-05:00,14.807706598010538,14.869149363977387,14.439050002209447,14.469771385192871,7468200,0.0,0.0
1997-03-17 00:00:00-05:00,14.316163806592003,14.561934859065687,14.070392754118322,14.500492095947266,5895600,0.0,0.0
1997-03-18 00:00:00-05:00,14.500494077608183,14.531215463365827,14.13183744851645,14.193280220031738,3971400,0.0,0.0
1997-03-19 00:00:00-05:00,14.008950640441505,14.561935534143144,13.97822925745808,14.469771385192871,4691000,0.0,0.0
1997-03-20 00:00:00-05:00,14.469761640861117,14.65408981463005,14.223990742502542,14.254712104797363,4635800,0.0,0.0
1997-03-21 00:00:00-05:00,14.31616959643008,14.592662142283881,14.25472680846257,14.408333778381348,4726800,0.0,0.0
1997-03-24 00:00:00-05:00,14.34688268471925,15.145638465881348,14.34688268471925,15.145638465881348,5453000,0.0,0.0
1997-03-25 00:00:00-05:00,15.145644717529171,15.422137217443497,14.992037773132324,14.992037773132324,5631000,0.0,0.0
1997-03-26 00:00:00-05:00,14.930588315221554,15.022752440624156,14.654095939013748,14.68481731414795,4568200,0.0,0.0
1997-03-27 00:00:00-05:00,14.746268418643696,14.899875381337901,13.94751221263383,14.224004745483398,4789800,0.0,0.0
1997-03-31 00:00:00-05:00,14.162559567271053,14.31616650400935,13.455967658274883,13.64029598236084,7611200,0.0,0.0
1997-04-01 00:00:00-05:00,13.517411790605642,14.008954037536757,13.486690400172447,13.793904304504395,7120000,0.0,0.0
1997-04-02 00:00:00-05:00,13.732457160949707,13.793899922296239,13.36380059287052,13.732457160949707,4425800,0.0,0.0
1997-04-03 00:00:00-05:00,13.425246270927223,13.793902919099137,13.394524883579564,13.64029598236084,6276800,0.0,0.0
1997-04-04 00:00:00-05:00,13.271636450850723,13.793899922296239,13.271636450850723,13.732457160949707,4819000,0.0,0.0
1997-04-07 00:00:00-04:00,13.855341625213624,14.008948516845704,13.824620246887207,13.824620246887207,3298400,0.0,0.0
1997-04-08 00:00:00-04:00,14.070398444560036,14.439055172365103,13.91679147464126,14.408333778381348,3635200,0.0,0.0
1997-04-09 00:00:00-04:00,14.5004899803728,14.623375488681043,13.978226570062763,14.070390701293945,4041000,0.0,0.0
1997-04-10 00:00:00-04:00,14.039673291243515,14.377608534577604,14.039673291243515,14.193280220031738,3852200,0.0,0.0
1997-04-11 00:00:00-04:00,13.886067081142116,14.039674017880413,13.548131820317861,13.64029598236084,4387600,0.0,0.0
1997-04-14 00:00:00-04:00,13.517409763979108,13.671016693115234,13.425245606497432,13.671016693115234,3715800,0.0,0.0
1997-04-15 00:00:00-04:00,13.978230431675911,14.101115973932401,13.609573804906436,13.76318073272705,7336800,0.0,0.0
1997-04-16 00:00:00-04:00,13.517410432970202,13.701738757056159,13.363803496231904,13.64029598236084,4445800,0.0,0.0
1997-04-17 00:00:00-04:00,13.64029463524241,13.9475084783785,13.578851866615192,13.701737403869629,4237600,0.0,0.0
1997-04-18 00:00:00-04:00,13.701737403869629,13.97822986269211,13.671016019556019,13.701737403869629,3207200,0.0,0.0
1997-04-21 00:00:00-04:00,13.763177393790562,13.88606290623512,13.517406368901444,13.609570503234863,2821200,0.0,0.0
1997-04-22 00:00:00-04:00,13.57884968348912,13.978227615356445,13.548128304114709,13.978227615356445,3194400,0.0,0.0
1997-04-23 00:00:00-04:00,13.97822637389935,14.008947750545284,13.85534086731562,13.947504997253418,3893400,0.0,0.0
1997-04-24 00:00:00-04:00,14.039670374105265,14.162555891602905,13.978227615356445,13.978227615356445,3577400,0.0,0.0
1997-04-25 00:00:00-04:00,14.008947947139823,14.22399758667925,13.978226570062763,14.070390701293945,3031600,0.0,0.0
1997-04-28 00:00:00-04:00,14.07039467700116,14.531215463365827,14.039673291243515,14.193280220031738,3874800,0.0,0.0
1997-04-29 00:00:00-04:00,14.684819506205198,14.89986916424586,14.592655367044914,14.715540885925293,6683400,0.0,0.0
1997-04-30 00:00:00-04:00,14.65410490213714,14.992040235310114,14.623383508212324,14.838433265686035,4252800,0.0,0.0
1997-05-01 00:00:00-04:00,14.838433265686035,14.961318841385298,14.71554768998677,14.838433265686035,3551400,0.0,0.0
1997-05-02 00:00:00-04:00,14.869148581151467,15.514297589837792,14.869148581151467,15.422133445739746,4035200,0.0,0.0
1997-05-05 00:00:00-04:00,15.237805821462544,15.483576883099037,15.114920290644298,15.391412734985352,4616200,0.0,0.0
1997-05-06 00:00:00-04:00,15.299252921496898,15.667909618400438,15.26853153008827,15.452859878540039,4993000,0.0,0.0
1997-05-07 00:00:00-04:00,15.23781267402057,15.360698260101382,14.592663347096313,14.654106140136719,7229200,0.0,0.0
1997-05-08 00:00:00-04:00,14.654101492483404,15.14564368091052,14.56193733215332,14.56193733215332,6104200,0.0,0.0
1997-05-09 00:00:00-04:00,14.746264065944308,14.992035133710045,14.654099915532155,14.807706832885742,3666600,0.0,0.0
1997-05-12 00:00:00-04:00,14.838430828735477,15.237808884167281,14.838430828735477,14.992037773132324,2828800,0.0,0.0
1997-05-13 00:00:00-04:00,14.930596761467042,15.05348233152027,14.807711191413816,14.86915397644043,3182000,0.0,0.0
1997-05-14 00:00:00-04:00,15.145641433949372,15.329969727263158,15.022755905073515,15.05347728729248,3969600,0.0,0.0
1997-05-15 00:00:00-04:00,15.084202087991606,15.176366255535344,14.961316531266624,15.114923477172852,2676400,0.0,0.0
1997-05-16 00:00:00-04:00,15.114925811009376,15.176368598859009,14.776990477836403,14.838433265686035,3357800,0.0,0.0
1997-05-19 00:00:00-04:00,14.807709675839073,14.838431065208033,14.500495782149466,14.592659950256348,2691200,0.0,0.0
1997-05-20 00:00:00-04:00,14.254729019133316,14.776992797851562,14.254729019133316,14.776992797851562,5009000,0.0,0.0
1997-05-21 00:00:00-04:00,14.80770965722891,14.86915243588961,14.254724649282602,14.377610206604004,3962600,0.0,0.0
1997-05-22 00:00:00-04:00,14.439052985264706,14.561938542586107,14.254724649282602,14.377610206604004,2721800,0.0,0.0
1997-05-23 00:00:00-04:00,14.439049332828846,14.623377622184107,14.439049332828846,14.500492095947266,1524000,0.0,0.0
1997-05-27 00:00:00-04:00,14.377611708177604,14.469775885794128,14.162561960405716,14.224004745483398,2629600,0.0,0.0
1997-05-28 00:00:00-04:00,14.254722991547027,14.531215463365827,14.13183744851645,14.193280220031738,2375600,0.0,0.0
1997-05-29 00:00:00-04:00,14.377597553976651,14.531204365450762,14.039662568733611,14.254712104797363,2403400,0.0,0.0
1997-05-30 00:00:00-04:00,14.10111478939178,14.684821066076841,14.039672023424929,14.469771385192871,4319800,0.0,0.0
1997-06-02 00:00:00-04:00,14.592662142283881,14.654104930251393,14.285448202446325,14.408333778381348,2620400,0.0,0.0
1997-06-03 00:00:00-04:00,14.654098126485104,14.992033303406144,14.439048468444442,14.715540885925293,4891400,0.0,0.0
1997-06-04 00:00:00-04:00,14.704428434871778,14.982453342253807,14.642645122120216,14.735320091247559,3138200,0.165,0.0
1997-06-05 00:00:00-04:00,14.858878135681152,15.384035990788387,14.827986497145433,15.260469436645508,4967800,0.0,0.0
1997-06-06 00:00:00-04:00,15.260470582562473,15.816520117959486,15.229578941707084,15.631170272827148,6793200,0.0,0.0
1997-06-09 00:00:00-04:00,15.692952449074463,15.909193919829427,15.631169171715902,15.785627365112305,6229400,0.0,0.0
1997-06-10 00:00:00-04:00,15.847412671656967,16.156329098005056,15.847412671656967,16.03276252746582,6580000,0.0,0.0
1997-06-11 00:00:00-04:00,16.063658275531726,16.279899829240808,16.063658275531726,16.249008178710938,5122000,0.0,0.0
1997-06-12 00:00:00-04:00,16.49612849816344,16.588803377366602,16.341670366158162,16.434345245361328,5975000,0.0,0.0
1997-06-13 00:00:00-04:00,16.496142173299983,16.71238373736946,16.341683913250357,16.65060043334961,6062200,0.0,0.0
1997-06-16 00:00:00-04:00,16.681488134565143,16.928621292114258,16.681488134565143,16.928621292114258,3641800,0.0,0.0
1997-06-17 00:00:00-04:00,16.928624874038558,17.268433037568528,16.712383315428575,16.959516525268555,4544400,0.0,0.0
1997-06-18 00:00:00-04:00,16.897715617809787,17.05217371303657,16.743257522583008,16.743257522583008,4782400,0.0,0.0
1997-06-19 00:00:00-04:00,16.8050496345823,17.23753252958993,16.77415799922461,17.11396598815918,3166400,0.0,0.0
1997-06-20 00:00:00-04:00,17.237532968106475,17.299316240393598,16.990399878957998,17.052183151245117,3923600,0.0,0.0
1997-06-23 00:00:00-04:00,17.021295558200794,17.08307884516341,16.43435433205594,16.496137619018555,3659000,0.0,0.0
1997-06-24 00:00:00-04:00,16.650598705741974,16.91317772058206,16.49614046171839,16.882286071777344,4494600,0.0,0.0
1997-06-25 00:00:00-04:00,16.928605508011064,17.08306358746372,16.681472580886812,16.712364196777344,3775800,0.0,0.0
1997-06-26 00:00:00-04:00,16.712379351789462,16.913175037162166,16.279896337140567,16.465246200561523,3813200,0.0,0.0
1997-06-27 00:00:00-04:00,16.43434736463759,16.465238995022244,15.970972908867731,16.125431060791016,6394800,0.0,0.0
1997-06-30 00:00:00-04:00,16.06364801338543,16.496130844515037,15.940081490205541,15.955527305603027,5161800,0.0,0.0
1997-07-01 00:00:00-04:00,16.063645692901904,16.403453582559443,15.970970813904392,16.156320571899414,3398000,0.0,0.0
