Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01 00:00:00-04:00,7.083795092542546,7.197145762041121,6.996353174652975,7.04468297958374,342096000,0.0,0.0
2020-05-04 00:00:00-04:00,6.99734970481571,7.2703880184569,6.99734970481571,7.256686210632324,317556000,0.0,0.0
2020-05-05 00:00:00-04:00,7.360819145196441,7.480397772953927,7.2566856981813,7.317720890045166,368896000,0.0,0.0
2020-05-06 00:00:00-04:00,7.397191180985925,7.523496222672446,7.359324472001138,7.418615341186523,323464000,0.0,0.0
2020-05-07 00:00:00-04:00,7.5578747907792385,7.65827108202997,7.5065557350640395,7.594994068145752,373732000,0.0,0.0
2020-05-08 00:00:00-04:00,7.666741949797666,7.791303152800596,7.632861382408301,7.7850751876831055,339216000,0.0,0.0
2020-05-11 00:00:00-04:00,7.7800919494350556,8.08402156245527,7.751442932253571,8.037186622619629,469060000,0.0,0.0
2020-05-12 00:00:00-04:00,8.094982030995142,8.143809801854623,7.765393152204043,7.775108814239502,493060000,0.0,0.0
2020-05-13 00:00:00-04:00,7.889705036853291,8.050139609907918,7.568087983890347,7.752687931060791,625852000,0.0,0.0
2020-05-14 00:00:00-04:00,7.814223991709771,8.007792240758699,7.660515296434098,8.002311706542969,602312000,0.0,0.0
2020-05-15 00:00:00-04:00,7.862051860538834,8.470657454142442,7.846357221684706,8.460942268371582,987660000,0.0,0.0
2020-05-18 00:00:00-04:00,8.729748031014388,8.88520056212594,8.650028930494614,8.719533920288086,774460000,0.0,0.0
2020-05-19 00:00:00-04:00,8.759392866322871,9.05559920597331,8.731989249223263,8.774589538574219,717320000,0.0,0.0
2020-05-20 00:00:00-04:00,8.959437082607863,9.011254581143438,8.85754593452275,8.93851089477539,587536000,0.0,0.0
2020-05-21 00:00:00-04:00,9.019725938900487,9.020721881112975,8.706828075076007,8.74444580078125,761068000,0.0,0.0
2020-05-22 00:00:00-04:00,8.794267570864632,9.06107833971978,8.68266124691065,8.994562149047852,1038764000,0.0,0.0
2020-05-26 00:00:00-04:00,9.124604217521242,9.149517023202401,8.641556176731006,8.687145233154297,770780000,0.0,0.0
2020-05-27 00:00:00-04:00,8.594723547725328,8.602445901845645,7.968678780418774,8.49532413482666,1175892000,0.0,0.0
2020-05-28 00:00:00-04:00,8.38271823993484,8.729746090947295,8.349834094520322,8.457206726074219,734896000,0.0,0.0
2020-05-29 00:00:00-04:00,8.5244680861074,8.844341278076172,8.455212104141298,8.844341278076172,745256000,0.0,0.0
2020-06-01 00:00:00-04:00,8.802242867432652,8.809716236230352,8.658997280074571,8.775337219238281,389876000,0.0,0.0
2020-06-02 00:00:00-04:00,8.765372982785978,8.806228475630311,8.62760793020121,8.794270515441895,391320000,0.0,0.0
2020-06-03 00:00:00-04:00,8.7912796232724,8.835124833197913,8.669458230135843,8.738714218139648,365440000,0.0,0.0
2020-06-04 00:00:00-04:00,8.701329576007314,8.915921852718235,8.650983972307488,8.739712715148926,424280000,0.004,0.0
2020-06-05 00:00:00-04:00,8.76762687653376,8.969507486041167,8.681391028427264,8.892743110656738,481748000,0.0,0.0
2020-06-08 00:00:00-04:00,8.850122926983326,8.862584539766347,8.659208395049554,8.778094291687012,387736000,0.0,0.0
2020-06-09 00:00:00-04:00,8.773108723692648,9.08191177911559,8.724507772365937,9.018356323242188,468488000,0.0,0.0
2020-06-10 00:00:00-04:00,9.13973676102761,9.470971157988258,9.125529551288546,9.338128089904785,632180000,0.0,0.0
2020-06-11 00:00:00-04:00,9.122039331793387,9.232949301412452,8.759152263075862,8.769371032714844,583652000,0.0,0.0
2020-06-12 00:00:00-04:00,9.134502454472331,9.159176582301265,8.676655339676776,8.905204772949219,570908000,0.0,0.0
2020-06-15 00:00:00-04:00,8.788312647410127,9.154190791651017,8.717030362159049,9.145716667175293,400004000,0.0,0.0
2020-06-16 00:00:00-04:00,9.196811242127646,9.238433619632746,8.811741024656019,9.040788650512695,535716000,0.0,0.0
2020-06-17 00:00:00-04:00,9.085903809150766,9.270587116894419,9.042535823897795,9.207779884338379,408304000,0.0,0.0
2020-06-18 00:00:00-04:00,9.19880596546937,9.254136408595258,9.086649533354702,9.189833641052246,254408000,0.0,0.0
2020-06-19 00:00:00-04:00,9.21425921675435,9.416139855742305,9.199055608802537,9.232951164245605,524160000,0.0,0.0
2020-06-22 00:00:00-04:00,9.271584022850357,9.502127247893068,9.244915194674988,9.497640609741211,398468000,0.0,0.0
2020-06-23 00:00:00-04:00,9.521813748376903,9.613034424596824,9.378752878599308,9.421122550964355,375108000,0.0,0.0
2020-06-24 00:00:00-04:00,9.447294858179227,9.527300390775686,9.116558609422059,9.207281112670898,449372000,0.0,0.0
2020-06-25 00:00:00-04:00,9.327160992495422,9.475954948114694,9.15419110905834,9.461000442504883,376072000,0.0,0.0
2020-06-26 00:00:00-04:00,9.470972673870563,9.470972673870563,9.097118489375672,9.127026557922363,592084000,0.0,0.0
2020-06-29 00:00:00-04:00,9.141731186260268,9.176374989180749,8.872804839279924,9.17188835144043,342248000,0.0,0.0
2020-06-30 00:00:00-04:00,9.28554126755538,9.497142495772707,9.23818674574634,9.468729972839355,367892000,0.0,0.0
2020-07-01 00:00:00-04:00,9.491656911681465,9.54648914908464,9.3842362307486,9.50087833404541,326648000,0.0,0.0
2020-07-02 00:00:00-04:00,9.609545028407172,9.70774428255045,9.548980660994857,9.582877159118652,364056000,0.0,0.0
2020-07-06 00:00:00-04:00,9.711982154711569,9.878471674653717,9.682821388652442,9.809184074401855,315892000,0.0,0.0
2020-07-07 00:00:00-04:00,9.915854713628335,10.039226273532709,9.8206465645137,9.841582298278809,357800000,0.0,0.0
2020-07-08 00:00:00-04:00,9.963213983374928,10.193758165781944,9.935050559102562,10.184784889221191,365480000,0.0,0.0
2020-07-09 00:00:00-04:00,10.348531273630728,10.537701177268806,10.20222924564657,10.476887702941895,494548000,0.0,0.0
2020-07-10 00:00:00-04:00,10.556394726916787,10.622691239389818,10.347036368346966,10.447229385375977,497676000,0.0,0.0
2020-07-13 00:00:00-04:00,10.56262487595799,10.759271548833599,9.99436599182384,10.021533012390137,457076000,0.0,0.0
2020-07-14 00:00:00-04:00,10.044213905277703,10.370962613845588,9.755598286796676,10.345291137695312,542676000,0.0,0.0
2020-07-15 00:00:00-04:00,10.382428982847994,10.401120930446323,10.025023922755109,10.196000099182129,403984000,0.0,0.0
2020-07-16 00:00:00-04:00,9.984398538726225,10.175562202068676,9.865263522835136,10.103782653808594,344964000,0.0,0.0
2020-07-17 00:00:00-04:00,10.194254017049998,10.217183500096056,10.05692526717831,10.170327186584473,266284000,0.0,0.0
2020-07-20 00:00:00-04:00,10.242855794774696,10.499070469213306,10.125714526245833,10.478632926940918,284852000,0.0,0.0
2020-07-21 00:00:00-04:00,10.480873888408173,10.527731148014182,10.255315567879611,10.296937942504883,277036000,0.0,0.0
2020-07-22 00:00:00-04:00,10.335819530673259,10.570101080679445,10.26005155679548,10.406851768493652,367292000,0.0,0.0
2020-07-23 00:00:00-04:00,10.41806683381084,10.514770544151615,10.00059663484473,10.098795890808105,411660000,0.0,0.0
2020-07-24 00:00:00-04:00,9.844825462023845,10.333078866449718,9.747125341607125,10.163349151611328,473292000,0.0,0.0
2020-07-27 00:00:00-04:00,10.200983414132274,10.409842603767798,10.186527105849128,10.389655113220215,292132000,0.0,0.0
2020-07-28 00:00:00-04:00,10.342550616190142,10.350276493960907,10.178054831977866,10.184285163879395,271636000,0.0,0.0
2020-07-29 00:00:00-04:00,10.358999731706955,10.48411597738085,10.315383605302735,10.433521270751953,284508000,0.0,0.0
2020-07-30 00:00:00-04:00,10.343297742611451,10.590540088588947,10.263791368994289,10.581567764282227,308880000,0.0,0.0
2020-07-31 00:00:00-04:00,10.530971540006941,10.73360135270663,10.401119566840686,10.582314491271973,386080000,0.0,0.0
2020-08-03 00:00:00-04:00,10.69970506694698,11.064835964787502,10.682507716455394,10.976606369018555,412720000,0.0,0.0
2020-08-04 00:00:00-04:00,11.01623584214287,11.193442344665527,10.8726757948834,11.193442344665527,310336000,0.0,0.0
2020-08-05 00:00:00-04:00,11.209640485206839,11.336999545455651,11.132127871979225,11.252259254455566,249924000,0.0,0.0
2020-08-06 00:00:00-04:00,11.315068571381188,11.323293597961644,11.144591561089253,11.300862312316895,244316000,0.0,0.0
2020-08-07 00:00:00-04:00,11.277930173788505,11.469592928737061,11.003770925558415,11.165275573730469,342516000,0.0,0.0
2020-08-10 00:00:00-04:00,11.299616528626064,11.37338981451532,10.82332560725959,11.13088321685791,427796000,0.0,0.0
2020-08-11 00:00:00-04:00,11.039909394716986,11.102717550661886,10.76275905350868,10.81684398651123,354512000,0.0,0.0
2020-08-12 00:00:00-04:00,10.957165961035583,11.431960383305524,10.924765004824456,11.405292510986328,464412000,0.0,0.0
2020-08-13 00:00:00-04:00,11.510719283432875,11.685932987542174,11.321051171312348,11.408034324645996,374460000,0.0,0.0
2020-08-14 00:00:00-04:00,11.49476808552307,11.668984437690037,11.40554209104693,11.528664588928223,366436000,0.0,0.0
2020-08-17 00:00:00-04:00,11.815037110873359,12.37183085176337,11.781141556245915,12.29930305480957,621300000,0.0,0.0
2020-08-18 00:00:00-04:00,12.411954486953308,12.457814397071852,12.049316546505386,12.223282814025879,503448000,0.0,0.0
2020-08-19 00:00:00-04:00,12.25892518882603,12.27736803377245,12.06103112368101,12.101408004760742,622624000,0.0,0.0
2020-08-20 00:00:00-04:00,11.938406854983736,12.337184143980082,11.842450445882706,12.103899002075195,921388000,0.0,0.0
2020-08-21 00:00:00-04:00,12.164463658316976,12.769609135792116,12.15798327764172,12.644742012023926,999868000,0.0,0.0
2020-08-24 00:00:00-04:00,12.844379524118738,12.873042087590393,12.469279010675216,12.681379318237305,490564000,0.0,0.0
2020-08-25 00:00:00-04:00,12.592152696621163,12.722253755397533,12.535326717316982,12.711038589477539,289076000,0.0,0.0
2020-08-26 00:00:00-04:00,12.76013936298087,12.829177864302867,12.63901061170116,12.733969688415527,321244000,0.0,0.0
2020-08-27 00:00:00-04:00,12.742443048962725,12.810734248665172,12.528099878810156,12.589661598205566,317604000,0.0,0.0
2020-08-28 00:00:00-04:00,12.6362684096275,13.107822608366407,12.603867455672422,13.107573509216309,537160000,0.0,0.0
2020-08-31 00:00:00-04:00,13.142468805443226,13.533520315146648,12.997912358898,13.333633422851562,500840000,0.0,0.0
2020-09-01 00:00:00-04:00,13.442829101592231,13.955162537132077,13.39944910397706,13.782889366149902,511316000,0.004,0.0
2020-09-02 00:00:00-04:00,14.663203250333362,14.686140541741382,13.861669597557915,14.306939125061035,874012000,0.0,0.0
2020-09-03 00:00:00-04:00,13.790618547134644,13.84621471671564,12.84323824778124,12.97961139678955,945128000,0.0,0.0
2020-09-04 00:00:00-04:00,12.748498688044476,13.138670433931722,11.672474484792053,12.58769416809082,1463684000,0.0,0.0
2020-09-08 00:00:00-04:00,11.702143761348873,12.515395397869458,11.671977574549457,11.880151748657227,795728000,0.0,0.0
2020-09-09 00:00:00-04:00,12.365807331840877,12.773929107157423,12.198021187859634,12.679939270019531,736200000,0.0,0.0
2020-09-10 00:00:00-04:00,12.953432114478536,13.02922275627651,12.133449117024863,12.277800559997559,698684000,0.0,0.0
2020-09-11 00:00:00-04:00,12.451072570627293,12.617611898930454,11.862948469800285,12.13095760345459,636928000,0.0,0.0
2020-09-14 00:00:00-04:00,13.044929900432438,13.27828390751938,12.596420124505125,12.83675479888916,1201744000,0.0,0.0
2020-09-15 00:00:00-04:00,13.243380919110498,13.26207940730333,12.792378443456753,12.955178260803223,727556000,0.0,0.0
2020-09-16 00:00:00-04:00,12.921520054196883,13.056646367596503,12.479243438142072,12.47999095916748,556384000,0.0,0.0
2020-09-17 00:00:00-04:00,12.09879660719067,12.555035562269692,12.00156560392325,12.429133415222168,792512000,0.0,0.0
2020-09-18 00:00:00-04:00,12.559025282824082,12.597668133206144,11.955693904398828,12.155640602111816,698460000,0.0,0.0
2020-09-21 00:00:00-04:00,11.89211880314909,12.48797113494267,11.871675146203412,12.482735633850098,721044000,0.0,0.0
2020-09-22 00:00:00-04:00,12.540324626921278,12.613123285974956,12.121981986567056,12.602901458740234,646452000,0.0,0.0
2020-09-23 00:00:00-04:00,12.540822788325043,12.691905729377217,12.045941988934363,12.09031867980957,647012000,0.0,0.0
2020-09-24 00:00:00-04:00,12.038960765318,12.53483918754743,11.980870965412795,12.313949584960938,731240000,0.0,0.0
2020-09-25 00:00:00-04:00,12.413176046017869,12.847973639635962,12.211982572717679,12.838250160217285,588016000,0.0,0.0
2020-09-28 00:00:00-04:00,13.004292316796018,13.015760964004073,12.714842834324491,12.999056816101074,573808000,0.0,0.0
2020-09-29 00:00:00-04:00,12.90182631074651,13.405683118337258,12.89758845570761,13.189281463623047,621460000,0.0,0.0
2020-09-30 00:00:00-04:00,13.121218221412654,13.58493612764635,13.113988380802983,13.493189811706543,689184000,0.0,0.0
2020-10-01 00:00:00-04:00,13.720064252211897,13.724800454658135,13.423633139668006,13.576959609985352,525004000,0.0,0.0
2020-10-02 00:00:00-04:00,13.188533235847475,13.482220568694574,13.015012292404355,13.02623176574707,552496000,0.0,0.0
2020-10-05 00:00:00-04:00,13.199501405482982,13.606625499662467,13.186287592759385,13.604880332946777,479820000,0.0,0.0
2020-10-06 00:00:00-04:00,13.791865983371437,14.103005968808828,13.62732098165834,13.698623657226562,784420000,0.0,0.0
2020-10-07 00:00:00-04:00,13.961146001880246,14.080316641904247,13.825271215003514,13.925494194030762,418084000,0.0,0.0
2020-10-08 00:00:00-04:00,14.036188996449097,14.045663303025046,13.720063664464275,13.800590515136719,378900000,0.0,0.0
2020-10-09 00:00:00-04:00,13.72903796187286,13.7861301189314,13.623081134399571,13.724799156188965,346892000,0.0,0.0
2020-10-12 00:00:00-04:00,13.950924696495798,14.307438984143563,13.874137354926596,14.186772346496582,434744000,0.0,0.0
2020-10-13 00:00:00-04:00,14.257080552549532,14.30893721891457,13.980096375725873,14.208963394165039,344604000,0.0,0.0
2020-10-14 00:00:00-04:00,14.251096232624048,14.303202071448915,13.921507876266583,14.056385040283203,276100000,0.0,0.0
2020-10-15 00:00:00-04:00,13.772667367753932,13.96712935802556,13.729785718044646,13.931478500366211,267224000,0.0,0.0
2020-10-16 00:00:00-04:00,13.998044701327354,14.082561185435173,13.75446790310896,13.773415565490723,242392000,0.0,0.0
2020-10-19 00:00:00-04:00,13.864663384612493,13.94494106183521,13.369781605096989,13.460531234741211,298068000,0.0,0.0
2020-10-20 00:00:00-04:00,13.54604365293036,13.761697765923037,13.469754661164707,13.60787296295166,229212000,0.0,0.0
2020-10-21 00:00:00-04:00,13.587430133690336,13.753471114330765,13.44033681530218,13.487456321716309,219596000,0.0,0.0
2020-10-22 00:00:00-04:00,13.48521139795808,13.57421490077107,13.195262646378158,13.324156761169434,290480000,0.0,0.0
2020-10-23 00:00:00-04:00,13.412911911969195,13.555767369286169,13.254600077921694,13.552775382995605,233484000,0.0,0.0
2020-10-26 00:00:00-04:00,13.389975331142844,13.654992461753038,13.002546399972722,13.105012893676758,336896000,0.0,0.0
2020-10-27 00:00:00-04:00,13.269308472503699,13.404934084109422,13.155124160509152,13.359808921813965,250520000,0.0,0.0
2020-10-28 00:00:00-04:00,13.161606785851308,13.223436096238972,12.57423119030226,12.592181205749512,376520000,0.0,0.0
2020-10-29 00:00:00-04:00,12.803099009187324,13.156372150896983,12.714843017184151,12.98808765411377,320080000,0.0,0.0
2020-10-30 00:00:00-04:00,12.814567888292107,12.900828590190146,12.266084263894005,12.499439239501953,416820000,0.0,0.0
2020-11-02 00:00:00-05:00,12.622845990123158,12.801352293148506,12.360820858577712,12.546058654785156,299652000,0.0,0.0
2020-11-03 00:00:00-05:00,12.673458277934545,13.06886462819166,12.567999782742703,12.983600616455078,272900000,0.0,0.0
2020-11-04 00:00:00-05:00,13.352330203893986,13.78937231090774,13.300224369657785,13.756213188171387,410228000,0.0,0.0
2020-11-05 00:00:00-05:00,14.12344719869491,14.299459867354964,13.95241990558459,14.120953559875488,319028000,0.0,0.0
2020-11-06 00:00:00-05:00,14.070845181749592,14.548524533168385,13.856687970794813,14.521848678588867,383348000,0.0,0.0
2020-11-09 00:00:00-05:00,14.512373908705737,14.650990580705182,13.573221038537476,13.593165397644043,582976000,0.0,0.0
2020-11-10 00:00:00-05:00,13.568983606752221,13.568983606752221,12.593431302670767,12.734790802001953,644068000,0.0,0.0
2020-11-11 00:00:00-05:00,13.017756599385656,13.397955749430078,12.912547276590887,13.381002426147461,404744000,0.0,0.0
2020-11-12 00:00:00-05:00,13.441832223500409,13.728040534381991,13.27928158374292,13.41964340209961,365812000,0.0,0.0
2020-11-13 00:00:00-05:00,13.589672174053375,13.631057827877699,13.02323861060814,13.260333061218262,346312000,0.0,0.0
2020-11-16 00:00:00-05:00,13.136178020209192,13.611862984020684,13.11972399636754,13.477983474731445,413776000,0.0,0.0
2020-11-17 00:00:00-05:00,13.515128504195353,13.55875767255826,13.267064703179509,13.385237693786621,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.428120101605776,13.56823274668652,13.148643283541206,13.39172077178955,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.17631795319866,13.450310121491738,13.063878793749081,13.403190612792969,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.41690062948395,13.457288637475157,13.028972419448168,13.051660537719727,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.134932180520137,13.34559903695547,12.97961136879705,13.103768348693848,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.106261091055817,13.125707101553587,12.84947142007808,12.92202091217041,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.996563706361302,13.232909702088756,12.984098364784236,13.19825553894043,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.338118646905366,13.370529294956683,13.134182354636346,13.224681854248047,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.228421863158365,13.37551516726237,12.93647876902517,13.364544868469238,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.455046997576826,13.491446329885601,13.19177405930763,13.353078842163086,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.31368631218816,13.635795599104725,13.197756831697834,13.50715160369873,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.554036587448902,13.626358264170253,13.296174068633528,13.363008499145508,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.415378972759324,13.526605110928756,13.355776519663612,13.524859428405762,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.567751124922143,13.697431061583917,13.466750798358616,13.573237419128418,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.551540455626627,13.565256665758545,13.248787794993229,13.317119598388672,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.267743243679119,13.380963356463717,12.836557772686195,12.898903846740723,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.837305682440897,13.036563669683812,12.817852977905067,12.940300941467285,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.93531303142021,12.987933700278681,12.791418386227837,12.981200218200684,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.055768066273044,13.3557771790515,13.045293970617962,13.27597427368164,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.406650874444583,13.4308411830197,13.154274644635551,13.327596664428711,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.389441631672168,13.404155783639302,13.179958798717202,13.209885597229004,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.333830977768974,13.346550201945194,13.146044998932727,13.308394432067871,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.346047074752082,13.371983059274815,13.038307576041909,13.239311218261719,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.042548181484918,13.337070950200088,12.935562114113319,13.299413681030273,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.286447639359407,13.304402959117148,13.021850687954338,13.245548248291016,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.22335221842441,13.242305477823594,12.972970938105695,12.97721004486084,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,13.005142850192302,13.100158408271188,12.906886125414626,12.961750030517578,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.030330046175582,13.030330046175582,12.73181738066012,12.868229866027832,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.893167619176186,13.040304384174227,12.810621101871819,12.911372184753418,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.958256321909758,13.181206121343482,12.864987414702883,13.113373756408691,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.104149381597674,13.118613337892786,12.88319446913368,13.022850036621094,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.071975600805546,13.61887551809875,12.930574380891212,13.081202507019043,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.067487378928103,13.41039078820132,13.054769107003793,13.371736526489258,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.189936575245168,13.212381202170784,12.555004688098975,12.583434104919434,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.935562434178113,13.34480270284785,12.854762550922084,13.311135292053223,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.32959132854074,13.38794659394582,13.009880275747017,13.244051933288574,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.385700807089968,13.926615932729367,13.329589725591205,13.58795166015625,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.718628429026554,13.72062430993311,13.31213274929079,13.4515380859375,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.456777395131105,13.591445153409653,13.35203643957601,13.498424530029297,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.541567064357134,13.56625586608864,13.14803886650493,13.167739868164062,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.19542157006497,13.292432046077069,12.816856771573212,12.827829360961914,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.98419308092078,13.061751802774664,12.812367505772878,12.993171691894531,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.079457240829932,13.397422584626309,13.024593345050087,13.332832336425781,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.385452763453602,13.964772952208799,13.220360670139927,13.83334732055664,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.70616243927988,13.807662233700878,13.593690054071748,13.678730010986328,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.747807649287726,13.794442580584542,13.20390056701856,13.619624137878418,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.547053241044877,13.611144996862,13.354528726290892,13.402161598205566,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.197416918600158,13.200160541697189,12.762241574242164,12.885936737060547,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.964242353142089,13.30689650156084,12.928580011846831,13.0188570022583,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.042797891924257,13.301908528885177,12.879700737259048,12.957757949829102,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.021101513828631,13.238065567560922,12.870971882874532,13.204399108886719,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.365753181538947,13.53857576503909,13.252781351875505,13.523364067077637,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.602415603998097,13.89743781839026,13.483210711805162,13.497176170349121,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.497674111560253,13.639823066669654,13.304900371304438,13.630596160888672,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.691199264820398,13.703419042972941,13.51238999568878,13.557528495788574,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.693442722635801,14.438104262823083,13.693442722635801,14.403190612792969,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.305432193609027,14.547335283431467,14.18747351923651,14.228123664855957,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.42762977391281,14.868291396845134,14.306179744055745,14.727888107299805,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.943356097394384,15.234636759585007,14.888242002982686,15.213189125061035,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.012935459038575,15.253591353144197,14.738612150773912,14.92440414428711,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.02714820422942,15.334639440539895,14.913179408255127,15.292492866516113,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.133636143042729,15.186007568197846,14.743599309676906,14.86928939819336,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.69272636243315,14.83662102816364,14.539105343129416,14.79248046875,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.98749629406822,15.139620856483242,14.810184436993143,14.889738082885742,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.738361287411609,15.095978823604554,14.289719021963343,14.320393562316895,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.040584926469107,14.203683039999166,13.35652379470497,14.107171058654785,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.087968489224624,14.47102259126774,13.722121013094274,14.46329116821289,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.010909275981977,14.339348751090512,13.183702126167356,13.274726867675781,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.718629712218474,13.820378740973382,13.328094383927338,13.680724143981934,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.840829980680201,13.890707035740585,13.519872667757635,13.807662010192871,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.865766444401018,13.88621613927935,13.363007994052532,13.3732328414917,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.39318269794713,13.418369991735482,12.767227646525209,12.773213386535645,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.769224428546678,12.943045891463095,12.053990229696085,12.339784622192383,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.519091079180015,12.519091079180015,11.650485203462459,12.430809020996094,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.4193367123255,12.440534147395333,11.538012584998988,11.564697265625,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.104551661332994,12.590020782623883,12.033701978092216,12.493725776672363,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.813298333860452,12.952502479588972,12.431110266500415,12.441837310791016,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.922565108855862,13.018611735221974,12.707521769511219,12.965972900390625,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.621453769281622,12.86144470894359,12.563327699706697,12.828763961791992,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.837497006572189,13.178772515652017,12.740203704471357,13.163305282592773,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.32820420817075,13.483873862488464,13.08896220486434,13.263092994689941,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.012125727728677,13.424749571241687,12.961982127754174,13.312987327575684,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.108670550816035,13.1560695789942,12.690058915564864,12.695547103881836,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.72298879822892,12.894125676640778,12.585780285833708,12.818535804748535,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.885394623860758,13.366123573612448,12.8794068171419,13.15831470489502,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.22617090195915,13.31622972567188,12.99366470237077,13.043060302734375,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.123387240346025,13.13137066434662,12.609977610958769,12.61621379852295,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.473020946029427,12.687814968987233,12.246002927143765,12.508694648742676,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.527903119274896,12.829014049438278,12.34728680850662,12.812049865722656,363968000,0.0,0.0
