Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-11-07 00:00:00-05:00,6.704556973311153,6.838892358933052,6.680132357743535,6.692344665527344,4226800,0.0,0.0
1990-11-08 00:00:00-05:00,6.708072387389023,6.806359162295822,6.634357306208924,6.732644081115723,1912000,0.1025,0.0
1990-11-09 00:00:00-05:00,6.7449288419682345,6.84321560104974,6.708071307312671,6.830929756164551,1733200,0.0,0.0
1990-11-12 00:00:00-05:00,6.904646195684161,6.929217890330723,6.830931111744472,6.880074501037598,2502000,0.0,0.0
1990-11-13 00:00:00-05:00,6.89236034836088,6.953789584977287,6.855502806391035,6.880074501037598,1680400,0.0,0.0
1990-11-14 00:00:00-05:00,6.8677853009746705,7.039787079532175,6.855499459649134,7.0152153968811035,2311600,0.0,0.0
1990-11-15 00:00:00-05:00,6.9537854652812054,7.002928825459871,6.904642105102539,6.904642105102539,2057600,0.0,0.0
1990-11-16 00:00:00-05:00,6.892358980590491,6.941502360131244,6.794072221508987,6.830929756164551,2324400,0.0,0.0
1990-11-19 00:00:00-05:00,6.781783757741534,6.794069597882371,6.683497036614845,6.7203545570373535,4004800,0.0,0.0
1990-11-20 00:00:00-05:00,6.683496157328287,6.683496157328287,6.486922740936279,6.486922740936279,5518000,0.0,0.0
1990-11-21 00:00:00-05:00,6.585213918755524,6.732644081115723,6.536070531302125,6.732644081115723,5364000,0.0,0.0
1990-11-23 00:00:00-05:00,6.806357663517987,6.880072728465835,6.806357663517987,6.867786884307861,2050800,0.0,0.0
1990-11-26 00:00:00-05:00,6.867788825598028,7.076648235321045,6.781787892182668,7.076648235321045,6226400,0.0,0.0
1990-11-27 00:00:00-05:00,7.17492733619079,7.236356508589684,7.101212329312117,7.211784839630127,3520000,0.0,0.0
1990-11-28 00:00:00-05:00,7.1995033700983,7.211789212026797,7.027501583099365,7.027501583099365,1852800,0.0,0.0
1990-11-29 00:00:00-05:00,7.027500492252716,7.187216412531186,7.027500492252716,7.174930572509766,2186800,0.0,0.0
1990-11-30 00:00:00-05:00,7.138073689250623,7.2732179415428035,7.113502007015681,7.248646259307861,2606400,0.0,0.0
1990-12-03 00:00:00-05:00,7.310076181797034,7.359219551086426,7.273218654829989,7.359219551086426,2266000,0.0,0.0
1990-12-04 00:00:00-05:00,7.3592166544786135,7.408360004425049,7.29778746704557,7.408360004425049,2138000,0.0,0.0
1990-12-05 00:00:00-05:00,7.371510382369771,7.543512291291732,7.371510382369771,7.506654739379883,2429200,0.0,0.0
1990-12-06 00:00:00-05:00,7.617220670584865,7.62950651037613,7.322360515594482,7.322360515594482,2763200,0.0,0.0
1990-12-07 00:00:00-05:00,7.371502491965222,7.420645841911657,7.334644979505396,7.408360004425049,3910000,0.0,0.0
1990-12-10 00:00:00-05:00,7.3223596635412,7.494361400604248,7.3223596635412,7.494361400604248,1344000,0.0,0.0
1990-12-11 00:00:00-05:00,7.48208005132754,7.494365897060426,7.359221593998681,7.432936668395996,762400,0.0,0.0
1990-12-12 00:00:00-05:00,7.420648468865289,7.592650254567464,7.383790943357679,7.518935203552246,2231200,0.0,0.0
1990-12-13 00:00:00-05:00,7.469793796539307,7.555794711959989,7.432936261359013,7.469793796539307,2030400,0.0,0.0
1990-12-14 00:00:00-05:00,7.469790593089673,7.469790593089673,7.310074675803216,7.322360515594482,1955600,0.0,0.0
1990-12-17 00:00:00-05:00,7.297789918274439,7.310075759887694,7.248646551821412,7.310075759887695,1216400,0.0,0.0
1990-12-18 00:00:00-05:00,7.297789735794068,7.383790624936422,7.297789735794068,7.371504783630371,1498000,0.0,0.0
1990-12-19 00:00:00-05:00,7.371499768127239,7.445214765808512,7.371499768127239,7.396071434020996,1520800,0.0,0.0
1990-12-20 00:00:00-05:00,7.3223631695063425,7.3223631695063425,7.224076415553237,7.297791481018066,4913600,0.0,0.0
1990-12-21 00:00:00-05:00,7.371503305676414,7.371503305676414,7.273216594934061,7.2855024337768555,3946400,0.0,0.0
1990-12-24 00:00:00-05:00,7.310077325262204,7.310077325262204,7.2732197925297895,7.297791481018066,1582400,0.0,0.0
1990-12-26 00:00:00-05:00,7.310074675803216,7.322360515594482,7.297788836011951,7.322360515594482,996800,0.0,0.0
1990-12-27 00:00:00-05:00,7.310077179045904,7.322363023044301,7.199504583060336,7.224076271057129,1453600,0.0,0.0
1990-12-28 00:00:00-05:00,7.17493501636717,7.211792559259467,7.064362387690279,7.076648235321045,1388800,0.0,0.0
1990-12-31 00:00:00-05:00,7.08893131314691,7.1995038986206055,7.015216256164447,7.1995038986206055,1445200,0.0,0.0
1991-01-02 00:00:00-05:00,7.199500115057037,7.236357624178489,7.13807093318795,7.150356769561768,3286400,0.0,0.0
1991-01-03 00:00:00-05:00,7.138074160455824,7.1995033700983,7.027501583099365,7.027501583099365,2211200,0.0,0.0
1991-01-04 00:00:00-05:00,7.002928733825684,7.027500413593493,6.904642014754446,7.002928733825684,2610000,0.0,0.0
1991-01-07 00:00:00-05:00,6.90464606784311,6.966075303322142,6.80635929107666,6.80635929107666,2542000,0.0,0.0
1991-01-08 00:00:00-05:00,6.80635929107666,6.843216832364079,6.744930055597629,6.80635929107666,2680000,0.0,0.0
1991-01-09 00:00:00-05:00,6.880072863725778,7.002931307720881,6.806357797328716,6.855501174926758,4016000,0.0,0.0
1991-01-10 00:00:00-05:00,6.89235807760902,6.904643920884616,6.744927958301876,6.781785488128662,3117200,0.0,0.0
1991-01-11 00:00:00-05:00,6.794071331404258,6.806357174679853,6.658927055372708,6.781785488128662,2189200,0.0,0.0
1991-01-14 00:00:00-05:00,6.73264211502628,6.781785488128662,6.634355368821517,6.781785488128662,2369200,0.0,0.0
1991-01-15 00:00:00-05:00,6.7449288419682345,6.830929756164551,6.720357152197859,6.830929756164551,2739200,0.0,0.0
1991-01-16 00:00:00-05:00,6.83092655466169,7.125786693711834,6.818640715534601,7.088929176330566,3401600,0.0,0.0
1991-01-17 00:00:00-05:00,7.359220639519069,7.3715064836585,7.211790509845899,7.346934795379639,6964800,0.0,0.0
1991-01-18 00:00:00-05:00,7.2855044971523375,7.383791235731121,7.248646970185294,7.359219551086426,3375200,0.0,0.0
1991-01-21 00:00:00-05:00,7.297792430040313,7.568081038560324,7.273220738356676,7.555795192718506,4794000,0.0,0.0
1991-01-22 00:00:00-05:00,7.568076561237204,7.617219915530952,7.445218175502833,7.4820756912231445,1891200,0.0,0.0
1991-01-23 00:00:00-05:00,7.518933644661537,7.666363716125488,7.518933644661537,7.666363716125488,2580800,0.0,0.0
1991-01-24 00:00:00-05:00,7.678649388253689,7.862936973571777,7.666363549232482,7.862936973571777,3438000,0.0,0.0
1991-01-25 00:00:00-05:00,7.838365598431897,7.850651437927873,7.752364721960074,7.789222240447998,1742000,0.0,0.0
1991-01-28 00:00:00-05:00,7.715508779912133,7.7769379899432804,7.617222043862297,7.641793727874756,1920400,0.0,0.0
1991-01-29 00:00:00-05:00,7.666362670308726,7.715506020759423,7.604933482245355,7.629505157470703,1215600,0.0,0.0
1991-01-30 00:00:00-05:00,7.5680803667035015,7.789225572224058,7.5680803667035015,7.7032246589660645,2536000,0.0,0.0
1991-01-31 00:00:00-05:00,7.6172203589708385,7.7769362697234525,7.604934519682176,7.666363716125488,2192800,0.0,0.0
1991-02-01 00:00:00-05:00,7.666367317500867,7.678653162560964,7.432936261359013,7.469793796539307,4749600,0.0,0.0
1991-02-04 00:00:00-05:00,7.457505732483506,7.592649987932137,7.432934049674665,7.543506622314453,5491200,0.0,0.0
1991-02-05 00:00:00-05:00,7.518937932382716,7.555795471266945,7.445222854614258,7.445222854614258,6306000,0.0,0.0
1991-02-06 00:00:00-05:00,7.42064649835596,7.4820756912231445,7.310073951195026,7.4820756912231445,8296800,0.0,0.0
1991-02-07 00:00:00-05:00,7.4697089542188815,7.506810157633876,7.259468801533913,7.308937072753906,8436400,0.125,0.0
1991-02-08 00:00:00-05:00,7.3955072902130965,7.667582809251037,7.383140221165918,7.655215740203857,5885600,0.0,0.0
1991-02-11 00:00:00-05:00,7.618114775894953,7.914924442488262,7.568646498129401,7.902557373046875,5996000,0.0,0.0
1991-02-12 00:00:00-05:00,7.815990527090654,7.97676248413524,7.729421011758953,7.754155158996582,4879200,0.0,0.0
1991-02-13 00:00:00-05:00,7.754155518114567,7.9149274826049805,7.618117702007294,7.9149274826049805,3605600,0.0,0.0
1991-02-14 00:00:00-05:00,7.964396822194197,8.137535883546244,7.939662670572476,7.989130973815918,6074400,0.0,0.0
1991-02-15 00:00:00-05:00,8.013865118157375,8.199371255151759,8.001498042357749,8.125168800354004,4146000,0.0,0.0
1991-02-19 00:00:00-05:00,8.07569545012254,8.162264926616963,7.964391837486854,8.038594245910645,2690800,0.0,0.0
1991-02-20 00:00:00-05:00,7.9891272820766615,8.026228492364943,7.865456581115722,7.865456581115723,2234800,0.0,0.0
1991-02-21 00:00:00-05:00,7.815985347783678,7.989124263715595,7.778884151512553,7.890187740325928,1958000,0.0,0.0
1991-02-22 00:00:00-05:00,7.766517086088845,7.9643901328681785,7.729415889817719,7.890187740325928,5571600,0.0,0.0
1991-02-25 00:00:00-05:00,7.9643940925598145,8.088064808282793,7.914925806270623,7.9643940925598145,2851600,0.0,0.0
1991-02-26 00:00:00-05:00,7.9643940925598145,8.038596521993602,7.914925806270623,7.9643940925598145,2565600,0.0,0.0
1991-02-27 00:00:00-05:00,7.976761164132112,8.063330665138198,7.939659949415218,7.9643940925598145,2934400,0.0,0.0
1991-02-28 00:00:00-05:00,7.964394358140003,7.964394358140003,7.766521206384972,7.8159894943237305,4622400,0.0,0.0
1991-03-01 00:00:00-05:00,7.815990899198798,8.100433605973437,7.791256750783612,8.050965309143066,5157600,0.0,0.0
1991-03-04 00:00:00-05:00,8.16226423326936,8.224099568369887,8.11279596518894,8.18699836730957,3622000,0.0,0.0
1991-03-05 00:00:00-05:00,8.224103772198712,8.372508652298539,8.21173669885706,8.347774505615234,3235600,0.0,0.0
1991-03-06 00:00:00-05:00,8.40961613545891,8.421983218011055,8.100439071655273,8.100439071655273,2909600,0.0,0.0
1991-03-07 00:00:00-05:00,8.137536129319525,8.285941043532038,8.137536129319525,8.211738586425781,2614400,0.0,0.0
1991-03-08 00:00:00-05:00,8.310669037510621,8.347770238570938,8.174631300289466,8.18699836730957,2288400,0.0,0.0
1991-03-11 00:00:00-05:00,8.211735126850483,8.236469268798828,8.162266842953795,8.236469268798828,926800,0.0,0.0
1991-03-12 00:00:00-05:00,8.199368144190588,8.236469357512718,7.964393793150436,7.9767608642578125,2204000,0.0,0.0
1991-03-13 00:00:00-05:00,8.001492547840344,8.038593749762324,7.927290143996385,7.939657211303711,2084400,0.0,0.0
1991-03-14 00:00:00-05:00,7.9767608642578125,8.075697433116824,7.927292579828307,7.9767608642578125,3142400,0.0,0.0
1991-03-15 00:00:00-05:00,8.001492547840344,8.001492547840344,7.853087740152424,7.939657211303711,3394800,0.0,0.0
1991-03-18 00:00:00-05:00,7.865457782262488,7.939660214170624,7.766521206384972,7.8159894943237305,2005600,0.0,0.0
1991-03-19 00:00:00-05:00,7.741783752378973,7.754150819076064,7.46970828504297,7.556277751922607,5392000,0.0,0.0
1991-03-20 00:00:00-05:00,7.605747231319667,7.704683780670166,7.581013093982041,7.704683780670166,4075600,0.0,0.0
1991-03-21 00:00:00-05:00,7.704683289101454,7.741784492740787,7.506810203025012,7.605746746063232,7143600,0.0,0.0
1991-03-22 00:00:00-05:00,7.667584812680487,7.667584812680487,7.420243367110149,7.49444580078125,6478400,0.0,0.0
1991-03-25 00:00:00-05:00,7.519178331384457,7.581013679504395,7.519178331384457,7.5810136795043945,2920800,0.0,0.0
1991-03-26 00:00:00-05:00,7.618116342568699,7.8159894943237305,7.618116342568699,7.8159894943237305,2422000,0.0,0.0
1991-03-27 00:00:00-05:00,7.914926808351165,7.9396609546272625,7.729420711280435,7.76652193069458,2907200,0.0,0.0
1991-03-28 00:00:00-05:00,7.766520143697818,7.791254284282843,7.7046847922352555,7.741786003112793,1557200,0.0,0.0
1991-04-01 00:00:00-05:00,7.840719699859619,7.927289160268164,7.791251436769022,7.840719699859619,5358400,0.0,0.0
1991-04-02 00:00:00-05:00,7.828356633492566,8.137533435763205,7.828356633492566,8.088065147399902,2360800,0.0,0.0
1991-04-03 00:00:00-05:00,8.112801976950772,8.236472738794534,8.08806782458202,8.211738586425781,3092000,0.0,0.0
1991-04-04 00:00:00-05:00,8.211734354227916,8.261202633470253,8.149899005174994,8.248835563659668,1989600,0.0,0.0
1991-04-05 00:00:00-05:00,8.28593797813174,8.298305049740891,8.125166047212765,8.199368476867676,2566000,0.0,0.0
1991-04-08 00:00:00-04:00,8.18700243419427,8.18700243419427,8.10043292205022,8.137534141540527,1390400,0.0,0.0
1991-04-09 00:00:00-04:00,8.125166969065285,8.162268188102113,7.98912916593025,8.063331604003906,1900400,0.0,0.0
1991-04-10 00:00:00-04:00,8.050965298712255,8.063332372903824,7.89019333422184,7.9149274826049805,1612000,0.0,0.0
1991-04-11 00:00:00-04:00,7.93965894011737,8.038595500118833,7.9272918701171875,7.9272918701171875,2014800,0.0,0.0
1991-04-12 00:00:00-04:00,7.939657211303711,8.001492547840344,7.914923076689058,7.939657211303711,1890000,0.0,0.0
1991-04-15 00:00:00-04:00,7.964392371418648,8.075695991516113,7.890189958020337,8.075695991516113,2715600,0.0,0.0
1991-04-16 00:00:00-04:00,8.063330038269955,8.310671450486824,8.05096296765911,8.285937309265137,2845600,0.0,0.0
1991-04-17 00:00:00-04:00,8.28593797813174,8.298305049740891,8.199368476867676,8.199368476867676,2484800,0.0,0.0
1991-04-18 00:00:00-04:00,8.088065848886785,8.248837800011447,8.063331702559914,8.137534141540527,1506000,0.0,0.0
1991-04-19 00:00:00-04:00,8.075699447095394,8.075699447095394,7.89019333422184,7.9149274826049805,4314800,0.0,0.0
1991-04-22 00:00:00-04:00,7.890193807301726,7.902560882234801,7.717054758238678,7.778890132904053,4026000,0.0,0.0
1991-04-23 00:00:00-04:00,7.778884370996373,7.952023291813462,7.778884370996373,7.840719699859619,3333200,0.0,0.0
1991-04-24 00:00:00-04:00,7.815991357703277,7.877826732368651,7.741788908104828,7.778890132904053,2779200,0.0,0.0
1991-04-25 00:00:00-04:00,7.8159855683143205,7.964390357586112,7.791251436769022,7.840719699859619,3266400,0.0,0.0
1991-04-26 00:00:00-04:00,7.8530925825025015,7.877826732368651,7.778890132904053,7.778890132904053,1545200,0.0,0.0
1991-04-29 00:00:00-04:00,7.754151376140234,7.766518443725785,7.581012429942525,7.593379497528076,3025600,0.0,0.0
1991-04-30 00:00:00-04:00,7.642847767870278,7.66758190304138,7.519177092014772,7.593379497528076,4506800,0.0,0.0
1991-05-01 00:00:00-04:00,7.605751083841005,7.778890132904053,7.568649859041781,7.778890132904053,3236000,0.0,0.0
1991-05-02 00:00:00-04:00,7.815987398689479,7.815987398689479,7.679949643332542,7.704683780670166,1971600,0.0,0.0
1991-05-03 00:00:00-04:00,7.655217347606536,7.679951490894441,7.605749061030727,7.667584419250488,1385600,0.0,0.0
1991-05-06 00:00:00-04:00,7.667586106758613,7.667586106758613,7.519181214369736,7.618117809295654,3034000,0.0,0.0
1991-05-07 00:00:00-04:00,7.618115611460017,7.6552168238534914,7.531546115875244,7.531546115875244,3212400,0.0,0.0
1991-05-08 00:00:00-04:00,7.531543618528426,7.568644818619699,7.45734121834588,7.556277751922607,3961600,0.0,0.0
1991-05-09 00:00:00-04:00,7.59362780428552,7.705664935824158,7.53138495343072,7.668319225311279,2495200,0.125,0.0
1991-05-10 00:00:00-04:00,7.718111991882325,7.892391940086119,7.64342058550927,7.718111991882324,4259200,0.0,0.0
1991-05-13 00:00:00-04:00,7.817697443796634,7.91728594626538,7.8052488809880405,7.892388820648193,2075200,0.0,0.0
1991-05-14 00:00:00-04:00,7.867495999052137,7.879944568670891,7.6807674547708364,7.73056173324585,1772800,0.0,0.0
1991-05-15 00:00:00-04:00,7.693215566246133,7.730561272878396,7.543832739717082,7.568729877471924,2258400,0.0,0.0
1991-05-16 00:00:00-04:00,7.668319225311279,7.680767795482239,7.60607637445648,7.668319225311279,1559600,0.0,0.0
1991-05-17 00:00:00-04:00,7.655866200717108,7.668314763645104,7.581174823149137,7.606071949005127,2127600,0.0,0.0
1991-05-20 00:00:00-04:00,7.618520708736457,7.680763524984305,7.6060721454868885,7.643417835235596,1590800,0.0,0.0
1991-05-21 00:00:00-04:00,7.743011556482846,7.879945844459231,7.718114413214412,7.830151557922363,2138000,0.0,0.0
1991-05-22 00:00:00-04:00,7.855047753453255,7.967084884643555,7.830150613188744,7.967084884643555,2303600,0.0,0.0
1991-05-23 00:00:00-04:00,7.979533454775811,8.041776305437088,7.917290604114533,7.967084884643555,2562400,0.0,0.0
1991-05-24 00:00:00-04:00,7.9172913807340475,8.004431380207535,7.9172913807340475,7.929739952087402,1807600,0.0,0.0
1991-05-28 00:00:00-04:00,7.991979277668265,8.06667067278666,7.942185014256002,8.054222106933594,3712800,0.0,0.0
1991-05-29 00:00:00-04:00,8.066672143270802,8.066672143270802,7.9919807345368135,8.029326438903809,1492800,0.0,0.0
1991-05-30 00:00:00-04:00,8.116467726230622,8.141364866495133,7.9546363145112995,7.967084884643555,3546800,0.0,0.0
1991-05-31 00:00:00-04:00,7.967082089598074,7.979530655363071,7.892390695008093,7.917287826538086,2889600,0.0,0.0
1991-06-03 00:00:00-04:00,7.917289075543804,7.942186211001489,7.718111991882325,7.718111991882324,2814000,0.0,0.0
1991-06-04 00:00:00-04:00,7.66831876520525,7.817701598293664,7.66831876520525,7.805253028869629,1681200,0.0,0.0
1991-06-05 00:00:00-04:00,7.8177029036249,7.830151475127487,7.743011474609375,7.743011474609375,1800800,0.0,0.0
1991-06-06 00:00:00-04:00,7.755457695068852,7.780354830526537,7.718111991882325,7.718111991882324,1670000,0.0,0.0
1991-06-07 00:00:00-04:00,7.7305580046118765,7.743006568226388,7.606072368466758,7.655866622924805,2596800,0.0,0.0
1991-06-10 00:00:00-04:00,7.655866200717108,7.668314763645104,7.543829134365151,7.606071949005127,3239600,0.0,0.0
1991-06-11 00:00:00-04:00,7.606072963953411,7.6683157868990195,7.53138157641868,7.556278705596924,2142800,0.0,0.0
1991-06-12 00:00:00-04:00,7.556278346575958,7.556278346575958,7.406895578604111,7.456689834594727,3572000,0.0,0.0
1991-06-13 00:00:00-04:00,7.481587985383362,7.481587985383362,7.4068965911865225,7.406896591186523,2093200,0.0,0.0
1991-06-14 00:00:00-04:00,7.4566889072782425,7.494034594626881,7.406894657480057,7.43179178237915,3049200,0.0,0.0
1991-06-17 00:00:00-04:00,7.419344486416997,7.444241615566047,7.3695502281188965,7.3695502281188965,2801600,0.0,0.0
1991-06-18 00:00:00-04:00,7.369549526982703,7.406895217153224,7.319755273422009,7.357100963592529,3482800,0.0,0.0
1991-06-19 00:00:00-04:00,7.31975823426858,7.31975823426858,7.245066823714819,7.282412528991699,2564400,0.0,0.0
1991-06-20 00:00:00-04:00,7.294858589944308,7.381998538970947,7.294858589944308,7.381998538970947,2557600,0.0,0.0
1991-06-21 00:00:00-04:00,7.344651845232326,7.43179178237915,7.307306157883687,7.43179178237915,3461200,0.0,0.0
1991-06-24 00:00:00-04:00,7.444240907323744,7.4566894707139175,7.319755273422009,7.357100963592529,2197200,0.0,0.0
1991-06-25 00:00:00-04:00,7.394448226352908,7.406896792390539,7.220168301826072,7.257513999938965,2282800,0.0,0.0
1991-06-26 00:00:00-04:00,7.220168301826072,7.30730826408949,7.120579773525022,7.257513999938965,3056800,0.0,0.0
1991-06-27 00:00:00-04:00,7.2948594419923545,7.319756573193693,7.257513745190346,7.269962310791016,2344800,0.0,0.0
1991-06-28 00:00:00-04:00,7.257510751641315,7.269959312107252,7.133025146981945,7.157922267913818,2257600,0.0,0.0
1991-07-01 00:00:00-04:00,7.245063893080968,7.357100963592529,7.232615329690795,7.357100963592529,2975200,0.0,0.0
1991-07-02 00:00:00-04:00,7.344652400202356,7.419343780543397,7.344652400202356,7.357100963592529,2465600,0.0,0.0
1991-07-03 00:00:00-04:00,7.344655436698837,7.394449710845947,7.31975829962528,7.394449710845947,3193600,0.0,0.0
1991-07-05 00:00:00-04:00,7.394446095030511,7.444240344828696,7.381997532580964,7.43179178237915,924000,0.0,0.0
1991-07-08 00:00:00-04:00,7.36954963684082,7.494035272598266,7.36954963684082,7.469138145446777,3825600,0.0,0.0
1991-07-09 00:00:00-04:00,7.4940358738641475,7.506484438438673,7.332204534395321,7.3695502281188965,2300800,0.0,0.0
1991-07-10 00:00:00-04:00,7.4193424579403695,7.431791019111411,7.195268356861633,7.232614040374756,4432400,0.0,0.0
1991-07-11 00:00:00-04:00,7.145479722456499,7.157928293401545,6.921405445445668,7.120582580566406,9028400,0.0,0.0
1991-07-12 00:00:00-04:00,7.0707855224609375,7.12057978670362,6.983645560036242,7.0707855224609375,4379600,0.0,0.0
1991-07-15 00:00:00-04:00,7.120582451869872,7.22017101763029,7.083236739709715,7.1952738761901855,2715600,0.0,0.0
1991-07-16 00:00:00-04:00,7.170375413161057,7.31975823426858,7.145478276309804,7.282412528991699,3151200,0.0,0.0
1991-07-17 00:00:00-04:00,7.319753419398449,7.344650539872593,7.307304859161377,7.307304859161377,2455200,0.0,0.0
1991-07-18 00:00:00-04:00,7.319755273422009,7.357100963592529,7.294858146641662,7.357100963592529,2455600,0.0,0.0
1991-07-19 00:00:00-04:00,7.382000519180945,7.394449086666916,7.282411979293175,7.3322062492370605,1931200,0.0,0.0
1991-07-22 00:00:00-04:00,7.394451272730925,7.394451272730925,7.319759845733643,7.319759845733643,2396000,0.0,0.0
1991-07-23 00:00:00-04:00,7.319757569696486,7.357103271582692,7.245066165924072,7.245066165924072,3048800,0.0,0.0
1991-07-24 00:00:00-04:00,7.269963300514877,7.269963300514877,7.220169031333268,7.245066165924072,2010000,0.0,0.0
1991-07-25 00:00:00-04:00,7.269963960566073,7.344655371119833,7.195272550012311,7.282412528991699,2294400,0.0,0.0
1991-07-26 00:00:00-04:00,7.282412271857669,7.319757975815913,7.2699637038715865,7.29486083984375,1818000,0.0,0.0
1991-07-29 00:00:00-04:00,7.294860546779146,7.344654816723032,7.245066276835262,7.3322062492370605,2208400,0.0,0.0
1991-07-30 00:00:00-04:00,7.357101322613495,7.4691383985923805,7.344652758615841,7.456689834594727,2664000,0.0,0.0
1991-07-31 00:00:00-04:00,7.51893200850916,7.643417637789113,7.481586319725174,7.606071949005127,3252800,0.0,0.0
1991-08-01 00:00:00-04:00,7.618524592040015,7.630973161634851,7.556281744065831,7.593627452850342,2428000,0.0,0.0
1991-08-02 00:00:00-04:00,7.6807665379741525,7.867495059967042,7.6558694017084346,7.867495059967041,4418000,0.0,0.0
1991-08-05 00:00:00-04:00,7.855048701190797,7.867497272825013,7.767908699751279,7.830151557922363,2314400,0.0,0.0
1991-08-06 00:00:00-04:00,7.817697443796634,7.91728594626538,7.817697443796634,7.892388820648193,3327600,0.0,0.0
1991-08-07 00:00:00-04:00,7.9048394485258715,8.016876543071907,7.892390882465201,7.954633712768555,2880400,0.0,0.0
1991-08-08 00:00:00-04:00,7.979528760308347,8.041771574351314,7.892388820648194,7.892388820648193,2652000,0.0,0.0
1991-08-09 00:00:00-04:00,7.942502834290031,8.005140869260773,7.929975227295883,7.95503044128418,2012000,0.125,0.0
1991-08-12 00:00:00-04:00,7.967557907104492,8.0176683341932,7.955030300332315,7.967557907104492,1900000,0.0,0.0
1991-08-13 00:00:00-04:00,7.980082372824351,7.99260997466552,7.81722354888916,7.81722354888916,3512000,0.0,0.0
1991-08-14 00:00:00-04:00,7.829749131504493,7.9800803148293795,7.829749131504493,7.917442321777344,2252000,0.0,0.0
1991-08-15 00:00:00-04:00,7.967557907104492,8.05525115450973,7.942502693560138,7.967557907104492,2558800,0.0,0.0
1991-08-16 00:00:00-04:00,7.942500527044862,7.980083337109742,7.792169286785337,7.9049177169799805,2402400,0.0,0.0
1991-08-19 00:00:00-04:00,7.6293125360578244,7.854809458305839,7.6293125360578244,7.754588603973389,2973600,0.0,0.0
1991-08-20 00:00:00-04:00,7.867337226867676,7.904920048015133,7.817226798671067,7.867337226867676,1852400,0.0,0.0
1991-08-21 00:00:00-04:00,7.967557023211223,8.293274763153821,7.955029417828816,8.218109130859375,3792400,0.0,0.0
1991-08-22 00:00:00-04:00,8.193051608773164,8.205579210621442,7.992609979200733,8.080303192138672,5601600,0.0,0.0
1991-08-23 00:00:00-04:00,8.080306023907807,8.205582086293976,8.06777841766919,8.167999267578125,2013600,0.0,0.0
1991-08-26 00:00:00-04:00,8.168002790631869,8.205585625558088,8.092837120779429,8.193058013916016,1575600,0.0,0.0
1991-08-27 00:00:00-04:00,8.205581890946922,8.355913162231445,8.193054285006545,8.355913162231445,2648000,0.0,0.0
1991-08-28 00:00:00-04:00,8.36843641255545,8.456129608495402,8.355908813135457,8.40601921081543,2640000,0.0,0.0
1991-08-29 00:00:00-04:00,8.418549126519096,8.456131935119629,8.33085590645119,8.456131935119629,1954000,0.0,0.0
1991-08-30 00:00:00-04:00,8.431076186043875,8.468658992222377,8.31832776750837,8.418548583984375,1631200,0.0,0.0
1991-09-03 00:00:00-04:00,8.443605741831307,8.493716161664134,8.2431640625,8.2431640625,2154800,0.0,0.0
1991-09-04 00:00:00-04:00,8.243164083009125,8.268219292987876,8.142943243094122,8.155470848083496,1867600,0.0,0.0
1991-09-05 00:00:00-04:00,8.155470309434113,8.180525517758028,8.105359892786286,8.117887496948242,1579600,0.0,0.0
1991-09-06 00:00:00-04:00,8.117887372168425,8.155470184076613,8.030194144382655,8.04272174835205,2203600,0.0,0.0
1991-09-09 00:00:00-04:00,8.030195488649257,8.10536112504847,8.030195488649257,8.092833518981934,868800,0.0,0.0
1991-09-10 00:00:00-04:00,8.117887372168425,8.142942580107217,8.01766654041326,8.04272174835205,1468400,0.0,0.0
1991-09-11 00:00:00-04:00,8.067779296254141,8.067779296254141,7.9926136506368675,8.005141258239746,1221200,0.0,0.0
1991-09-12 00:00:00-04:00,8.055250673162627,8.193054339422018,8.042723067139045,8.180526733398438,2453200,0.0,0.0
1991-09-13 00:00:00-04:00,8.230634690798246,8.230634690798246,8.067775861299955,8.14294147491455,2685600,0.0,0.0
1991-09-16 00:00:00-04:00,8.14294147491455,8.14294147491455,8.092831065838153,8.14294147491455,1892800,0.0,0.0
1991-09-17 00:00:00-04:00,8.117890215434352,8.142945432148656,8.092834998720049,8.130417823791504,1723600,0.0,0.0
1991-09-18 00:00:00-04:00,8.117891851677951,8.318333625793457,8.105364240795733,8.318333625793457,1538400,0.0,0.0
1991-09-19 00:00:00-04:00,8.218112367572207,8.293278029470732,8.155474315990102,8.26822280883789,2370800,0.0,0.0
1991-09-20 00:00:00-04:00,8.305802067061116,8.355912486771892,8.19305362271187,8.330857276916504,3355600,0.0,0.0
1991-09-23 00:00:00-04:00,8.380967737892256,8.443605762839134,8.155470848083496,8.155470848083496,3618000,0.0,0.0
1991-09-24 00:00:00-04:00,8.18052825722011,8.18052825722011,7.955031306791379,8.130417823791504,4200800,0.0,0.0
1991-09-25 00:00:00-04:00,8.092830309673536,8.105357910772103,7.967554298687878,7.99260950088501,1424400,0.0,0.0
1991-09-26 00:00:00-04:00,7.98008264686976,8.09283106731219,7.967555044598379,8.055248260498047,2004800,0.0,0.0
1991-09-27 00:00:00-04:00,8.04271997036618,8.155468381165706,7.9424991607666025,7.942499160766602,1610000,0.0,0.0
1991-09-30 00:00:00-04:00,7.967554298687878,8.017664703082142,7.904916293195049,7.99260950088501,1725200,0.0,0.0
1991-10-01 00:00:00-04:00,8.01766654041326,8.04272174835205,7.980083728505073,8.04272174835205,1579600,0.0,0.0
